Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.719,20.719,screen bright,18.7290477888
0,20.719,20.719,wifi running,0.27969655488
0,20.719,20.719,phone_scanning,10.8585991622
0.0,11.359885,11.359885,core 0 cpu_idle start,0.16985300052
11.359885,11.483909,0.12402399999,core 0 cpu_idle,0.00185440684785
11.483909,11.483939,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
11.483939,11.533866,0.049927,core 0 cpu_idle,0.000746508504
11.533866,11.533927,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
11.533927,11.63964,0.105712999997,core 0 cpu_idle,0.00158062077596
11.63964,11.667289,0.027648999996,core 0 cpu_frequency,0.0283125317575
11.667289,12.083884,0.416595000002,core 0 cpu_idle,0.00622892844004
12.083884,12.083915,3.10000032187e-05,core 0 cpu_frequency,2.77445068806e-05
12.083915,12.137229,0.0533140000043,core 0 cpu_idle,0.000797150928065
12.137229,12.13729,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
12.13729,12.18389,0.0466000000015,core 0 cpu_idle,0.000696763200022
12.18389,12.183951,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
12.183951,12.234641,0.0506899999891,core 0 cpu_idle,0.000757916879837
12.234641,12.235404,0.000763000003644,core 0 cpu_frequency,0.000433844243672
12.235404,12.383964,0.148560000001,core 0 cpu_idle,0.00222126912002
12.383964,12.384025,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.384025,12.434714,0.0506889999961,core 0 cpu_idle,0.000757901927941
12.434714,12.435813,0.00109900000098,core 0 cpu_frequency,0.000434750333186
12.435813,12.484031,0.0482180000108,core 0 cpu_idle,0.000720955536162
12.484031,12.484092,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
12.484092,12.536613,0.0525209999905,core 0 cpu_idle,0.000785293991858
12.536613,12.566123,0.0295100000076,core 0 cpu_frequency,0.0302181927918
12.566123,12.886924,0.320800999994,core 0 cpu_idle,0.00479661655192
12.886924,12.887015,9.10000089789e-05,core 0 cpu_frequency,6.73707282474e-05
12.887015,12.933829,0.0468139999866,core 0 cpu_idle,0.0006999629278
12.933829,12.93389,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
12.93389,12.983817,0.049927,core 0 cpu_idle,0.000746508504
12.983817,12.983878,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.983878,13.033805,0.049927,core 0 cpu_idle,0.000746508504
13.033805,13.033866,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.033866,13.083884,0.0500179999945,core 0 cpu_idle,0.000747869135917
13.083884,13.083976,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
13.083976,13.334342,0.250365999993,core 0 cpu_idle,0.00374347243189
13.334342,13.334403,6.10000133747e-05,core 0 cpu_frequency,3.46848028049e-05
13.334403,13.384208,0.0498049999878,core 0 cpu_idle,0.000744684359818
13.384208,13.384269,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.384269,13.43386,0.0495910000027,core 0 cpu_idle,0.00074148463204
13.43386,13.43389,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
13.43389,13.483848,0.0499579999887,core 0 cpu_idle,0.000746972015831
13.483848,13.484122,0.000274000005447,core 0 cpu_frequency,0.000202852506433
13.484122,13.533805,0.0496830000047,core 0 cpu_idle,0.000742860216071
13.533805,13.534812,0.00100699999894,core 0 cpu_frequency,0.000745519962412
13.534812,13.583823,0.0490109999955,core 0 cpu_idle,0.000732812471933
13.583823,13.583884,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.583884,13.633842,0.0499580000032,core 0 cpu_idle,0.000746972016049
13.633842,13.633872,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.633872,13.683982,0.0501099999965,core 0 cpu_idle,0.000749244719948
13.683982,13.684043,6.10000133747e-05,core 0 cpu_frequency,2.83002974051e-05
13.684043,13.734122,0.0500789999933,core 0 cpu_idle,0.000748781207899
13.734122,13.734214,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
13.734214,14.035117,0.300902999996,core 0 cpu_idle,0.00449910165594
14.035117,14.035148,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.035148,14.083884,0.048735999997,core 0 cpu_idle,0.000728700671955
14.083884,14.083976,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
14.083976,14.135337,0.0513610000053,core 0 cpu_idle,0.000767949672079
14.135337,14.137504,0.00216699999874,core 0 cpu_frequency,0.00123216313368
14.137504,14.233939,0.0964349999995,core 0 cpu_idle,0.00144189611999
14.233939,14.234,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.234,14.283805,0.0498050000024,core 0 cpu_idle,0.000744684360036
14.283805,14.283835,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.283835,14.433799,0.149963999997,core 0 cpu_idle,0.00224226172795
14.433799,14.43386,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.43386,14.483848,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.483848,14.483878,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
14.483878,14.833793,0.349914999999,core 0 cpu_idle,0.00523192907998
14.833793,14.833854,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.833854,14.883842,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.883842,14.883872,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.883872,15.033835,0.149963000003,core 0 cpu_idle,0.00224224677605
15.033835,15.033866,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
15.033866,15.083793,0.049927,core 0 cpu_idle,0.000746508504
15.083793,15.083854,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.083854,15.283805,0.199951000002,core 0 cpu_idle,0.00298966735203
15.283805,15.283866,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.283866,15.333793,0.049927,core 0 cpu_idle,0.000746508504
15.333793,15.333823,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.333823,15.383964,0.0501409999997,core 0 cpu_idle,0.000749708231996
15.383964,15.384696,0.000732000000426,core 0 cpu_frequency,0.000371499955416
15.384696,15.434135,0.0494389999949,core 0 cpu_idle,0.000739211927924
15.434135,15.434165,3.00000101561e-05,core 0 cpu_frequency,1.70581017748e-05
15.434165,15.533958,0.0997930000012,core 0 cpu_idle,0.00149210493602
15.533958,15.534019,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.534019,15.585136,0.0511169999954,core 0 cpu_idle,0.000764301383932
15.585136,15.585593,0.000457000001916,core 0 cpu_frequency,0.000180783351158
15.585593,15.635337,0.0497440000036,core 0 cpu_idle,0.000743772288053
15.635337,15.642814,0.00747699999192,core 0 cpu_frequency,0.00425144612181
15.642814,15.686729,0.043915000002,core 0 cpu_idle,0.00065661708003
15.686729,15.686912,0.000182999996468,core 0 cpu_frequency,0.000135481778185
15.686912,15.783805,0.096893000009,core 0 cpu_idle,0.00144874413613
15.783805,15.783866,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.783866,15.833823,0.0499569999956,core 0 cpu_idle,0.000746957063935
15.833823,15.834617,0.000794000006863,core 0 cpu_frequency,0.000587828059481
15.834617,15.933829,0.0992119999864,core 0 cpu_idle,0.0014834178238
15.933829,15.93386,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
