Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.63,20.63,screen bright,18.648595776
0,20.63,20.63,wifi running,0.2784950976
0,20.63,20.63,phone_scanning,10.8119552448
0.0,11.395923,11.395923,core 0 cpu_idle start,0.170391840696
11.395923,11.579028,0.183105000004,core 0 cpu_idle,0.00273778596006
11.579028,11.599567,0.0205390000046,core 0 cpu_frequency,0.0152057939698
11.599567,11.628986,0.0294189999986,core 0 cpu_idle,0.000439872887979
11.628986,11.629047,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
11.629047,11.678943,0.0498959999968,core 0 cpu_idle,0.000746044991952
11.678943,11.729114,0.0501709999953,core 0 cpu_frequency,0.0371434777261
11.729114,11.736072,0.00695800001267,core 0 cpu_frequency,0.00712498088018
11.736072,12.382068,0.645995999992,core 0 cpu_idle,0.00965893219188
12.382068,12.382099,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.382099,12.529315,0.147215999998,core 0 cpu_idle,0.00220117363196
12.529315,12.529346,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.529346,12.629291,0.0999449999945,core 0 cpu_idle,0.00149437763992
12.629291,12.731311,0.102020000006,core 0 cpu_frequency,0.104468316774
12.731311,12.982044,0.250732999993,core 0 cpu_idle,0.0037489598159
12.982044,12.982074,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
12.982074,13.028949,0.046875,core 0 cpu_idle,0.000700875
13.028949,13.02901,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.02901,13.079059,0.0500489999977,core 0 cpu_idle,0.000748332647965
13.079059,13.079151,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
13.079151,13.133624,0.0544729999965,core 0 cpu_idle,0.000814480295948
13.133624,13.133869,0.000245000002906,core 0 cpu_frequency,0.000250879610975
13.133869,13.382373,0.248504000003,core 0 cpu_idle,0.00371563180804
13.382373,13.382434,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
13.382434,13.429004,0.0465699999913,core 0 cpu_idle,0.00069631463987
13.429004,13.429065,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
13.429065,13.5302,0.101135000004,core 0 cpu_idle,0.00151217052007
13.5302,13.53197,0.00177000000258,core 0 cpu_frequency,0.00100642766547
13.53197,13.629047,0.0970769999985,core 0 cpu_idle,0.00145149530398
13.629047,13.629108,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.629108,13.678943,0.049834999998,core 0 cpu_idle,0.00074513291997
13.678943,13.678974,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.678974,13.782031,0.103057,core 0 cpu_idle,0.001540908264
13.782031,13.782062,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.782062,13.829242,0.0471799999941,core 0 cpu_idle,0.000705435359912
13.829242,13.829273,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.829273,13.879047,0.0497739999992,core 0 cpu_idle,0.000744220847987
13.879047,13.879199,0.00015199999325,core 0 cpu_frequency,7.05187552683e-05
13.879199,13.929096,0.0498970000044,core 0 cpu_idle,0.000746059944066
13.929096,13.929157,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
13.929157,13.979083,0.049926000007,core 0 cpu_idle,0.000746493552104
13.979083,13.979144,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.979144,14.028949,0.0498050000024,core 0 cpu_idle,0.000744684360036
14.028949,14.02901,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.02901,14.079212,0.0502019999985,core 0 cpu_idle,0.000750620303978
14.079212,14.079334,0.000121999997646,core 0 cpu_frequency,6.19166580051e-05
14.079334,14.129108,0.0497739999992,core 0 cpu_idle,0.000744220847987
14.129108,14.129596,0.000488000005134,core 0 cpu_frequency,0.000277478364519
14.129596,14.179096,0.0494999999937,core 0 cpu_idle,0.000740123999906
14.179096,14.179157,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.179157,14.27898,0.0998229999968,core 0 cpu_idle,0.00149255349595
14.27898,14.27901,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
14.27901,14.329028,0.0500179999945,core 0 cpu_idle,0.000747869135917
14.329028,14.32909,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
14.32909,14.52898,0.199889999989,core 0 cpu_idle,0.00298875527983
14.52898,14.52901,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
14.52901,14.578998,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.578998,14.579059,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
14.579059,14.629138,0.0500789999933,core 0 cpu_idle,0.000748781207899
14.629138,14.62923,9.20000020415e-05,core 0 cpu_frequency,5.23114955608e-05
14.62923,14.779102,0.149872000009,core 0 cpu_idle,0.00224088614414
14.779102,14.779132,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.779132,14.82912,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.82912,14.829547,0.00042699999176,core 0 cpu_frequency,0.000198102034577
