Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.171,20.171,screen bright,18.225143972
0,20.171,20.171,wifi running,0.2721713372
0,20.171,20.171,phone_scanning,10.5664492556
0.0,19.259098,19.259098,core 0 cpu_idle start,0.28782721961
19.259098,19.720982,0.461884000018,core 0 cpu_idle,0.00690285638028
19.720982,19.721043,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
19.721043,19.820805,0.099761999998,core 0 cpu_idle,0.00149094308997
19.820805,19.820866,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
19.820866,19.870976,0.0501099999819,core 0 cpu_idle,0.00074889394973
19.870976,19.896733,0.0257570000249,core 0 cpu_frequency,0.0119440875655
19.896733,19.921208,0.0244749999838,core 0 cpu_idle,0.000365778874758
19.921208,19.921269,6.09999988228e-05,core 0 cpu_frequency,3.4668556331e-05
19.921269,20.070927,0.149658000009,core 0 cpu_idle,0.00223663881014
20.070927,20.081883,0.0109559999837,core 0 cpu_frequency,0.00810734138394
20.081883,20.120976,0.0390929999994,core 0 cpu_idle,0.000584244884991
20.120976,20.121037,6.09999988228e-05,core 0 cpu_frequency,2.82870414541e-05
20.121037,20.179997,0.0589600000239,core 0 cpu_idle,0.000881157200358
20.179997,20.180485,0.000487999990582,core 0 cpu_frequency,0.000277348450648
20.180485,20.272496,0.0920110000006,core 0 cpu_idle,0.00137510439501
20.272496,20.275486,0.00299000000814,core 0 cpu_frequency,0.00221257309602
20.275486,20.320805,0.0453189999971,core 0 cpu_idle,0.000677292454957
20.320805,20.320866,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.320866,20.670811,0.349944999994,core 0 cpu_idle,0.00522992802492
20.670811,20.670872,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.670872,20.720829,0.0499570000102,core 0 cpu_idle,0.000746607365152
20.720829,20.72089,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.72089,20.770909,0.0500189999875,core 0 cpu_idle,0.000747533954813
20.770909,20.771,9.0999994427e-05,core 0 cpu_frequency,4.61621131729e-05
20.771,20.820988,0.0499880000134,core 0 cpu_idle,0.0007470706602
20.820988,20.821018,2.99999956042e-05,core 0 cpu_frequency,1.70501075017e-05
20.821018,20.874028,0.0530100000033,core 0 cpu_idle,0.000792234450049
20.874028,20.973118,0.0990900000033,core 0 cpu_frequency,0.101420497713
20.973118,21.322483,0.349365000002,core 0 cpu_idle,0.00522125992503
21.322483,21.323002,0.000518999993801,core 0 cpu_frequency,0.000240671715125
21.323002,21.37595,0.0529479999968,core 0 cpu_idle,0.000791307859953
21.37595,21.383702,0.00775200000498,core 0 cpu_frequency,0.00440574842683
21.383702,21.422184,0.0384820000036,core 0 cpu_idle,0.000575113490053
21.422184,21.42255,0.000365999992937,core 0 cpu_frequency,0.000374607946771
21.42255,21.52219,0.0996400000004,core 0 cpu_idle,0.00148911980001
21.52219,21.522221,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
21.522221,21.571537,0.0493159999896,core 0 cpu_idle,0.000737027619845
21.571537,21.571568,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
21.571568,21.620823,0.0492549999908,core 0 cpu_idle,0.000736115974863
21.620823,21.620854,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
21.620854,21.67078,0.049926000007,core 0 cpu_idle,0.000746144070104
21.67078,21.670841,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.670841,21.723606,0.0527650000004,core 0 cpu_idle,0.000788572925005
21.723606,21.723942,0.000335999997333,core 0 cpu_frequency,0.000248636974026
21.723942,21.974278,0.250335999997,core 0 cpu_idle,0.00374127151996
21.974278,21.974736,0.000457999994978,core 0 cpu_frequency,0.00046877169686
21.974736,22.123936,0.149200000014,core 0 cpu_idle,0.00222979400022
22.123936,22.123997,6.09999988228e-05,core 0 cpu_frequency,3.31578303601e-05
22.123997,22.179508,0.0555110000132,core 0 cpu_idle,0.000829611895197
22.179508,22.179631,0.000122999976156,core 0 cpu_frequency,0.000125892812595
22.179631,22.323551,0.143920000002,core 0 cpu_idle,0.00215088440003
22.323551,22.323612,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.323612,22.521061,0.197448999999,core 0 cpu_idle,0.00295087530499
22.521061,22.521122,6.09999988228e-05,core 0 cpu_frequency,3.09438354028e-05
22.521122,22.571202,0.0500800000154,core 0 cpu_idle,0.000748445600231
22.571202,22.573857,0.00265499998932,core 0 cpu_frequency,0.00150893472893
22.573857,22.720951,0.147094000014,core 0 cpu_idle,0.00219831983022
22.720951,22.720982,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
22.720982,22.770878,0.0498959999823,core 0 cpu_idle,0.000745695719735
22.770878,22.77158,0.000702000019373,core 0 cpu_frequency,0.000519473696336
22.77158,22.820896,0.0493159999896,core 0 cpu_idle,0.000737027619845
22.820896,22.823735,0.0028389999934,core 0 cpu_frequency,0.00210083444412
22.823735,22.87415,0.0504150000052,core 0 cpu_idle,0.000753452175077
22.87415,22.919712,0.0455619999848,core 0 cpu_frequency,0.0466335726624
22.919712,23.120976,0.201264000003,core 0 cpu_idle,0.00300789048004
23.120976,23.121006,3.0000024708e-05,core 0 cpu_frequency,2.21997482837e-05
23.121006,23.170964,0.0499579999887,core 0 cpu_idle,0.000746622309831
23.170964,23.171055,9.0999994427e-05,core 0 cpu_frequency,3.59815797964e-05
23.171055,23.271885,0.10083000001,core 0 cpu_idle,0.00150690435015
23.271885,23.274052,0.00216699999874,core 0 cpu_frequency,0.00123158627828
23.274052,23.37125,0.0971980000031,core 0 cpu_idle,0.00145262411005
23.37125,23.378239,0.00698899998679,core 0 cpu_frequency,0.00517179708922
23.378239,23.420811,0.0425720000057,core 0 cpu_idle,0.000636238540086
23.420811,23.420872,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
