Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.158,20.158,screen bright,18.1750091608
0,20.158,20.158,wifi running,0.27142263208
0,20.158,20.158,phone_scanning,10.5373824378
0.0,11.456305,11.456305,core 0 cpu_idle start,0.170853604617
11.456305,11.591254,0.134948999999,core 0 cpu_idle,0.00201256191149
11.591254,11.591407,0.000153000000864,core 0 cpu_frequency,0.000112979989538
11.591407,11.691016,0.0996090000117,core 0 cpu_idle,0.00148551882167
11.691016,11.695044,0.00402799999574,core 0 cpu_frequency,0.00411404492325
11.695044,11.991858,0.296814000001,core 0 cpu_idle,0.00442653558902
11.991858,11.991919,6.09999988228e-05,core 0 cpu_frequency,5.44534484491e-05
11.991919,12.092719,0.1008,core 0 cpu_idle,0.0015032808
12.092719,12.097113,0.00439400000323,core 0 cpu_frequency,0.00324466713459
12.097113,12.140784,0.0436709999922,core 0 cpu_idle,0.000651287458383
12.140784,12.141364,0.000580000007176,core 0 cpu_frequency,0.000428290159299
12.141364,12.190833,0.0494689999905,core 0 cpu_idle,0.000737755931358
12.190833,12.196143,0.00531000000774,core 0 cpu_frequency,0.00392107020871
12.196143,12.391608,0.195464999997,core 0 cpu_idle,0.00291506727746
12.391608,12.391761,0.000153000000864,core 0 cpu_frequency,0.000112979989538
12.391761,12.591101,0.199339999992,core 0 cpu_idle,0.00297285708988
12.591101,12.591956,0.000855000005686,core 0 cpu_frequency,0.000395646635631
12.591956,12.642371,0.0504150000052,core 0 cpu_idle,0.000751864102577
12.642371,12.685096,0.0427249999921,core 0 cpu_frequency,0.0315494772866
12.685096,12.691443,0.00634700000228,core 0 cpu_idle,9.4655984534e-05
12.691443,12.694037,0.00259400000505,core 0 cpu_frequency,0.00264941225495
12.694037,12.990882,0.29684499999,core 0 cpu_idle,0.00442699790735
12.990882,12.991706,0.000824000002467,core 0 cpu_frequency,0.000608467393022
12.991706,13.04151,0.0498040000093,core 0 cpu_idle,0.000742751954139
13.04151,13.041571,6.09999988228e-05,core 0 cpu_frequency,3.30879426615e-05
13.041571,13.090949,0.0493779999961,core 0 cpu_idle,0.000736398802941
13.090949,13.091559,0.00061000000278,core 0 cpu_frequency,0.000345954852577
13.091559,13.141547,0.0499879999988,core 0 cpu_idle,0.000745496037983
13.141547,13.141608,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.141608,13.191474,0.0498660000012,core 0 cpu_idle,0.000743676591018
13.191474,13.191565,9.0999994427e-05,core 0 cpu_frequency,3.59057404011e-05
13.191565,13.441169,0.249603999997,core 0 cpu_idle,0.00372246925395
13.441169,13.441718,0.000549000003957,core 0 cpu_frequency,0.000311359368144
13.441718,13.641639,0.199921000007,core 0 cpu_idle,0.0029815218336
13.641639,13.6417,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.6417,13.690894,0.049193999992,core 0 cpu_idle,0.00073365471888
13.690894,13.691932,0.00103800000215,core 0 cpu_frequency,0.00040956220765
13.691932,13.745917,0.0539850000059,core 0 cpu_idle,0.000805105297588
13.745917,13.753119,0.00720199999341,core 0 cpu_frequency,0.00735584695667
13.753119,13.991248,0.238129000005,core 0 cpu_idle,0.00355133684157
13.991248,13.991278,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.991278,14.040778,0.0495000000083,core 0 cpu_idle,0.000738218250123
14.040778,14.041266,0.000487999990582,core 0 cpu_frequency,0.000360354467446
14.041266,14.090796,0.0495300000039,core 0 cpu_idle,0.000738665655058
14.090796,14.099677,0.00888100000157,core 0 cpu_frequency,0.00655800837646
14.099677,14.241309,0.141631999999,core 0 cpu_idle,0.00211222883198
14.241309,14.241706,0.000396999996156,core 0 cpu_frequency,0.000293157223261
14.241706,14.290778,0.0490720000089,core 0 cpu_idle,0.000731835272133
14.290778,14.291022,0.000243999995291,core 0 cpu_frequency,0.000180177233723
14.291022,14.541053,0.250031000003,core 0 cpu_idle,0.00372883731855
