Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.625,20.625,screen bright,16.60597125
0,20.625,20.625,wifi running,0.247990875
0,20.625,20.625,phone_scanning,9.627696375
0.0,23.527939,23.527939,core 0 cpu_idle start,0.313333327632
23.527939,23.65416,0.126221,core 0 cpu_idle,0.00168094816751
23.65416,23.654221,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
23.654221,23.703751,0.0495300000002,core 0 cpu_idle,0.000659615775003
23.703751,23.707047,0.00329599999986,core 0 cpu_frequency,0.00217340382391
23.707047,23.903763,0.196716,core 0 cpu_idle,0.00261976533001
23.903763,23.907028,0.00326499999937,core 0 cpu_frequency,0.00297787100193
23.907028,24.253372,0.346344,core 0 cpu_idle,0.00461243622001
24.253372,24.254379,0.00100699999984,core 0 cpu_frequency,0.000664022345398
24.254379,24.353806,0.0994270000001,core 0 cpu_idle,0.0013241190725
24.353806,24.356064,0.00225799999953,core 0 cpu_frequency,0.00102069277179
24.356064,24.403488,0.0474240000003,core 0 cpu_idle,0.000631569120004
24.403488,24.404007,0.000519000000168,core 0 cpu_frequency,0.000342231973611
24.404007,24.45311,0.0491030000003,core 0 cpu_idle,0.000653929202504
24.45311,24.453629,0.000518999999258,core 0 cpu_frequency,0.000342231973011
24.453629,24.503159,0.0495300000002,core 0 cpu_idle,0.000659615775003
24.503159,24.505081,0.00192200000038,core 0 cpu_frequency,0.00126737929325
24.505081,24.554001,0.0489200000002,core 0 cpu_idle,0.000651492100002
24.554001,24.554947,0.000945999999203,core 0 cpu_frequency,0.000623798548475
24.554947,24.603348,0.048401,core 0 cpu_idle,0.0006445803175
24.603348,24.608414,0.00506600000062,core 0 cpu_frequency,0.00334055332941
24.608414,24.653153,0.0447389999999,core 0 cpu_idle,0.000595811632499
24.653153,24.653915,0.000761999999668,core 0 cpu_frequency,0.000502467752781
24.653915,24.70314,0.0492249999998,core 0 cpu_idle,0.000655553937497
24.70314,24.708023,0.00488300000052,core 0 cpu_frequency,0.00321988193984
24.708023,24.903122,0.195099,core 0 cpu_idle,0.00259823093249
24.903122,24.913864,0.0107420000004,core 0 cpu_frequency,0.00708334462326
24.913864,24.953293,0.0394290000004,core 0 cpu_idle,0.000525095707505
24.953293,24.954178,0.000884999999471,core 0 cpu_frequency,0.000583574752151
24.954178,25.203262,0.249084,core 0 cpu_idle,0.00331717617
25.203262,25.209274,0.00601199999983,core 0 cpu_frequency,0.00271762840792
25.209274,25.254105,0.0448310000002,core 0 cpu_idle,0.000597036842502
25.254105,25.254227,0.000122000000374,core 0 cpu_frequency,6.17863511895e-05
25.254227,25.303421,0.0491939999993,core 0 cpu_idle,0.00065514109499
25.303421,25.303787,0.000366000000213,core 0 cpu_frequency,0.00024134277914
25.303787,25.403488,0.0997010000001,core 0 cpu_idle,0.0013277680675
