Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.317,20.317,screen bright,16.357988746
0,20.317,20.317,wifi running,0.2442875446
0,20.317,20.317,phone_scanning,9.4839227758
0.0,23.710519,23.710519,core 0 cpu_idle start,0.315764836783
23.710519,23.78605,0.0755310000004,core 0 cpu_idle,0.00100588409251
23.78605,23.800027,0.0139769999996,core 0 cpu_frequency,0.0111417306072
23.800027,23.836099,0.0360719999999,core 0 cpu_idle,0.000480388859998
23.836099,23.844064,0.00796500000069,core 0 cpu_frequency,0.00726454595313
23.844064,24.189095,0.345031,core 0 cpu_idle,0.0045949503425
24.189095,24.189156,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.189156,24.535958,0.346802,core 0 cpu_idle,0.004618535635
24.535958,24.53605,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
24.53605,24.586617,0.0505670000002,core 0 cpu_idle,0.000673426022503
24.586617,24.590463,0.00384599999961,core 0 cpu_frequency,0.0019477893928
24.590463,24.736031,0.145568,core 0 cpu_idle,0.00193860184
24.736031,24.736062,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
24.736062,24.785867,0.0498049999997,core 0 cpu_idle,0.000663278087495
24.785867,24.785928,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.785928,24.888619,0.102691,core 0 cpu_idle,0.0013675873925
24.888619,24.888955,0.000336000000061,core 0 cpu_frequency,0.000306451656056
24.888955,24.986001,0.0970459999999,core 0 cpu_idle,0.001292410105
24.986001,24.986062,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.986062,25.036141,0.0500789999996,core 0 cpu_idle,0.000666927082495
25.036141,25.036263,0.000121999999465,core 0 cpu_frequency,8.0447592647e-05
25.036263,25.135873,0.0996100000002,core 0 cpu_idle,0.001326556175
25.135873,25.135934,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.135934,25.185891,0.0499569999993,core 0 cpu_idle,0.00066530234749
25.185891,25.186105,0.000214000000597,core 0 cpu_frequency,0.000141112991393
25.186105,25.236092,0.0499869999994,core 0 cpu_idle,0.000665701872492
25.236092,25.236245,0.000152999999955,core 0 cpu_frequency,6.32231189813e-05
25.236245,25.28608,0.0498350000007,core 0 cpu_idle,0.000663677612509
25.28608,25.286111,3.09999995807e-05,core 0 cpu_frequency,1.56998102876e-05
25.286111,25.386025,0.0999140000004,core 0 cpu_idle,0.001330604695
25.386025,25.386086,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.386086,25.435891,0.0498049999997,core 0 cpu_idle,0.000663278087495
25.435891,25.435983,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
25.435983,25.585885,0.149902,core 0 cpu_idle,0.001996319885
25.585885,25.585946,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.585946,25.636025,0.0500790000006,core 0 cpu_idle,0.000666927082507
25.636025,25.636086,6.09999997323e-05,core 0 cpu_frequency,2.52066028894e-05
25.636086,25.692513,0.0564269999995,core 0 cpu_idle,0.000751466572494
25.692513,25.695535,0.00302200000078,core 0 cpu_frequency,0.00275624078771
25.695535,25.98594,0.290405,core 0 cpu_idle,0.0038674685875
25.98594,25.98597,3.00000001516e-05,core 0 cpu_frequency,2.39144251209e-05
