Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.461,20.461,screen bright,18.4958273472
0,20.461,20.461,wifi running,0.27621367872
0,20.461,20.461,phone_scanning,10.7233842106
0.0,11.472641,11.472641,core 0 cpu_idle start,0.171538928232
11.472641,12.01448,0.541838999998,core 0 cpu_idle,0.00810157672797
12.01448,12.014511,3.10000032187e-05,core 0 cpu_frequency,2.77445068806e-05
12.014511,12.064682,0.0501709999953,core 0 cpu_idle,0.00075015679193
12.064682,12.064712,2.99999956042e-05,core 0 cpu_frequency,3.07199474987e-05
12.064712,12.417618,0.352906,core 0 cpu_idle,0.005276650512
12.417618,12.417679,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
12.417679,12.518082,0.100402999989,core 0 cpu_idle,0.00150122565584
12.518082,12.519882,0.00179999999818,core 0 cpu_frequency,0.00184319711814
12.519882,13.01448,0.494598000005,core 0 cpu_idle,0.00739522929607
13.01448,13.014511,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.014511,13.264389,0.249878000002,core 0 cpu_idle,0.00373617585604
13.264389,13.26445,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.26445,13.314712,0.0502619999897,core 0 cpu_idle,0.000751517423847
13.314712,13.316696,0.00198400000227,core 0 cpu_frequency,0.00146882980008
13.316696,13.414383,0.0976870000013,core 0 cpu_idle,0.00146061602402
13.414383,13.414413,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.414413,13.464432,0.0500190000021,core 0 cpu_idle,0.000747884088031
13.464432,13.464493,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.464493,13.614761,0.150268000012,core 0 cpu_idle,0.00224680713618
13.614761,13.618698,0.00393700000132,core 0 cpu_frequency,0.00291470913217
13.618698,13.764603,0.145904999998,core 0 cpu_idle,0.00218157155996
13.764603,13.770584,0.00598099999479,core 0 cpu_frequency,0.00612453442507
13.770584,13.814468,0.0438839999988,core 0 cpu_idle,0.000656153567982
13.814468,13.821854,0.0073859999975,core 0 cpu_frequency,0.00546813351175
13.821854,13.914596,0.092742000008,core 0 cpu_idle,0.00138667838412
