Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.244,20.244,screen bright,18.2525491344
0,20.244,20.244,wifi running,0.27258060144
0,20.244,20.244,phone_scanning,10.5823380331
0.0,11.460252,11.460252,core 0 cpu_idle start,0.170912468202
11.460252,11.912736,0.452483999994,core 0 cpu_idle,0.00674812013391
11.912736,11.912766,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
11.912766,12.01265,0.0998839999957,core 0 cpu_idle,0.00148962003394
12.01265,12.012681,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.012681,12.26262,0.249939000001,core 0 cpu_idle,0.00372746527652
12.26262,12.262681,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.262681,12.31273,0.0500489999977,core 0 cpu_idle,0.000746405761465
12.31273,12.312791,6.09999988228e-05,core 0 cpu_frequency,2.40686841355e-05
12.312791,12.36287,0.0500790000078,core 0 cpu_idle,0.000746853166617
12.36287,12.362931,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
12.362931,12.5132,0.150268999991,core 0 cpu_idle,0.00224103673136
12.5132,12.513383,0.000182999996468,core 0 cpu_frequency,0.000135132925292
12.513383,12.612839,0.0994560000108,core 0 cpu_idle,0.00148323705616
12.612839,12.613602,0.000762999989092,core 0 cpu_frequency,0.000779298965959
12.613602,12.712754,0.0991520000098,core 0 cpu_idle,0.00147870335215
12.712754,12.712785,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.712785,12.862626,0.149840999991,core 0 cpu_idle,0.00223465375337
12.862626,12.862687,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.862687,12.912675,0.0499879999988,core 0 cpu_idle,0.000745496037983
12.912675,12.912705,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
12.912705,13.062638,0.149932999993,core 0 cpu_idle,0.0022360257954
13.062638,13.062699,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.062699,13.116868,0.05416900001,core 0 cpu_idle,0.000807849381649
13.116868,13.116959,9.0999994427e-05,core 0 cpu_frequency,6.71972441847e-05
13.116959,13.26265,0.145690999998,core 0 cpu_idle,0.00217276272847
13.26265,13.262711,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.262711,13.312852,0.0501409999997,core 0 cpu_idle,0.000747777803496
13.312852,13.312882,2.99999956042e-05,core 0 cpu_frequency,1.70141705069e-05
13.312882,13.463059,0.150177000003,core 0 cpu_idle,0.00223966468955
13.463059,13.463273,0.000213999999687,core 0 cpu_frequency,0.000158024297969
13.463273,13.512711,0.0494380000018,core 0 cpu_idle,0.000737293613027
13.512711,13.512803,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
13.512803,13.562852,0.0500489999977,core 0 cpu_idle,0.000746405761465
13.562852,13.569993,0.00714100000914,core 0 cpu_frequency,0.00404994031828
13.569993,13.662766,0.0927729999967,core 0 cpu_idle,0.00138357013545
13.662766,13.662919,0.000153000000864,core 0 cpu_frequency,0.000112979989538
13.662919,13.712723,0.0498039999948,core 0 cpu_idle,0.000742751953922
13.712723,13.712876,0.000153000000864,core 0 cpu_frequency,6.0368996141e-05
13.712876,13.762833,0.0499569999956,core 0 cpu_idle,0.000745033719435
13.762833,13.772782,0.00994899999932,core 0 cpu_frequency,0.00564246690552
13.772782,13.812852,0.0400700000027,core 0 cpu_idle,0.000597583945041
13.812852,13.812913,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.812913,13.965317,0.152404000008,core 0 cpu_idle,0.00227287705411
13.965317,13.973283,0.00796599999012,core 0 cpu_frequency,0.00412069549129
13.973283,14.012772,0.0394890000025,core 0 cpu_idle,0.000588919201537
14.012772,14.012955,0.000182999996468,core 0 cpu_frequency,0.000103786453297
14.012955,14.112717,0.0997620000126,core 0 cpu_idle,0.00148780058719
14.112717,14.112809,9.19999874895e-05,core 0 cpu_frequency,3.63003062638e-05
14.112809,14.212846,0.100037000011,core 0 cpu_idle,0.00149190179967
14.212846,14.213059,0.000212999992073,core 0 cpu_frequency,0.000120800623804
14.213059,14.362778,0.149719000008,core 0 cpu_idle,0.00223283430662
14.362778,14.374253,0.0114749999921,core 0 cpu_frequency,0.00847349916164
14.374253,14.412675,0.0384219999978,core 0 cpu_idle,0.000573006496967
14.412675,14.412705,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
14.412705,14.662766,0.250060999999,core 0 cpu_idle,0.00372928472348
14.662766,14.669511,0.0067449999915,core 0 cpu_frequency,0.00365865864389
14.669511,14.712846,0.0433350000094,core 0 cpu_idle,0.00064627652264
14.712846,14.714799,0.00195299999905,core 0 cpu_frequency,0.00110762266176
14.714799,14.762833,0.0480339999922,core 0 cpu_idle,0.000716355058883
14.762833,14.771928,0.00909500000125,core 0 cpu_frequency,0.00671603267442
14.771928,14.862687,0.0907589999988,core 0 cpu_idle,0.00135353434648
14.862687,14.866776,0.00408900000912,core 0 cpu_frequency,0.00301944559243
14.866776,14.915696,0.0489200000011,core 0 cpu_idle,0.000729568420016
14.915696,14.992875,0.0771789999999,core 0 cpu_frequency,0.0788276746442
14.992875,15.315842,0.322967,core 0 cpu_idle,0.0048165683545
15.315842,15.315903,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.315903,15.412919,0.0970159999997,core 0 cpu_idle,0.001446848116
15.412919,15.41298,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.41298,15.462754,0.0497739999992,core 0 cpu_idle,0.000742304548987
15.462754,15.462846,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
15.462846,15.516099,0.0532529999909,core 0 cpu_idle,0.000794188615365
15.516099,15.516251,0.000152000007802,core 0 cpu_frequency,0.000155246986368
15.516251,15.71605,0.199798999995,core 0 cpu_idle,0.00297970238642
15.71605,15.716172,0.000121999997646,core 0 cpu_frequency,9.00886168614e-05
15.716172,15.762803,0.0466310000047,core 0 cpu_idle,0.00069543141857
15.762803,15.763291,0.000488000005134,core 0 cpu_frequency,0.000360354478191
15.763291,15.81273,0.0494389999949,core 0 cpu_idle,0.000737308526424
15.81273,15.812791,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.812791,15.862626,0.049834999998,core 0 cpu_idle,0.00074321427247
15.862626,15.862687,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.862687,15.915665,0.052978000007,core 0 cpu_idle,0.000790087403104
15.915665,15.91594,0.00027499999851,core 0 cpu_frequency,0.000280874465978
15.91594,16.112717,0.196777000005,core 0 cpu_idle,0.00293463378957
16.112717,16.114579,0.00186199999007,core 0 cpu_frequency,0.00137495907327
16.114579,16.214097,0.0995180000027,core 0 cpu_idle,0.00148416169304
16.214097,16.216569,0.0024720000074,core 0 cpu_frequency,0.00252480612996
16.216569,16.312821,0.0962519999885,core 0 cpu_idle,0.00143545420183
16.312821,16.312852,3.10000032187e-05,core 0 cpu_frequency,2.76730673732e-05
16.312852,16.412736,0.0998839999957,core 0 cpu_idle,0.00148962003394
16.412736,16.412797,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
16.412797,16.462632,0.049834999998,core 0 cpu_idle,0.00074321427247
16.462632,16.462662,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
16.462662,16.516007,0.053344999993,core 0 cpu_idle,0.000795560657395
16.516007,16.516038,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
16.516038,16.562943,0.0469050000102,core 0 cpu_idle,0.000699517717651
16.562943,16.566239,0.00329599999532,core 0 cpu_frequency,0.00178783378626
16.566239,16.613663,0.047424000004,core 0 cpu_idle,0.000707257824059
16.613663,16.614487,0.000823999987915,core 0 cpu_frequency,0.000608467382276
16.614487,16.76265,0.148163000005,core 0 cpu_idle,0.00220962890058
16.76265,16.815903,0.0532530000055,core 0 cpu_frequency,0.039323682023
16.815903,16.81984,0.00393700000132,core 0 cpu_frequency,0.00402110101424
16.81984,17.115708,0.295867999987,core 0 cpu_idle,0.0044124274178
17.115708,17.115769,6.10000133747e-05,core 0 cpu_frequency,3.45954926853e-05
17.115769,17.220536,0.104766999997,core 0 cpu_idle,0.00156244265446
17.220536,17.225571,0.00503499999468,core 0 cpu_frequency,0.00514255615406
17.225571,17.512711,0.28714,core 0 cpu_idle,0.00428226239001
17.512711,17.512772,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
17.512772,17.562791,0.0500190000021,core 0 cpu_idle,0.000745958356531
17.562791,17.562882,9.0999994427e-05,core 0 cpu_frequency,4.60648159789e-05
17.562882,17.614579,0.0516970000026,core 0 cpu_idle,0.000770983209539
17.614579,17.614671,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
17.614671,17.713792,0.0991210000066,core 0 cpu_idle,0.0014782410336
17.713792,17.726792,0.0129999999917,core 0 cpu_frequency,0.00737280829531
17.726792,17.762955,0.036162999997,core 0 cpu_idle,0.000539316900456
17.762955,17.765092,0.00213700000313,core 0 cpu_frequency,0.00157802769041
17.765092,17.862626,0.0975340000005,core 0 cpu_idle,0.00145457330901
17.862626,17.862656,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
17.862656,17.91533,0.0526740000059,core 0 cpu_idle,0.000785553699089
17.91533,17.915391,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
17.915391,17.968156,0.0527650000004,core 0 cpu_idle,0.000786910827505
17.968156,17.969041,0.00088500000129,core 0 cpu_frequency,0.000653511701452
17.969041,18.112839,0.143798000005,core 0 cpu_idle,0.00214453147307
18.112839,18.112962,0.000122999990708,core 0 cpu_frequency,9.08270430386e-05
18.112962,18.212846,0.0998840000102,core 0 cpu_idle,0.00148962003415
