Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.078,20.078,screen bright,16.165560764
0,20.078,20.078,wifi running,0.2414138564
0,20.078,20.078,phone_scanning,9.3723581972
0.0,23.610122,23.610122,core 0 cpu_idle start,0.314427799735
23.610122,23.845351,0.235229000002,core 0 cpu_idle,0.00313266220752
23.845351,23.845382,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
23.845382,23.945907,0.100524999998,core 0 cpu_idle,0.00133874168747
23.945907,23.951339,0.00543200000175,core 0 cpu_frequency,0.00495430177359
23.951339,24.448043,0.496704000001,core 0 cpu_idle,0.00661485552001
24.448043,24.448104,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.448104,24.495315,0.047211000001,core 0 cpu_idle,0.000628732492513
24.495315,24.495406,9.09999980649e-05,core 0 cpu_frequency,3.76032922004e-05
24.495406,24.545394,0.0499879999988,core 0 cpu_idle,0.000665715189985
24.545394,24.545455,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.545455,24.645156,0.0997009999992,core 0 cpu_idle,0.00132776806749
24.645156,24.645186,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.645186,24.695144,0.0499579999996,core 0 cpu_idle,0.000665315664995
24.695144,24.695205,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.695205,24.745162,0.0499569999993,core 0 cpu_idle,0.00066530234749
24.745162,24.745223,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.745223,24.845168,0.0999450000018,core 0 cpu_idle,0.00133101753752
24.845168,24.845199,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.845199,24.895125,0.0499259999997,core 0 cpu_idle,0.000664889504996
24.895125,24.895186,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.895186,24.998092,0.102906,core 0 cpu_idle,0.001370450655
24.998092,24.998794,0.000702000001183,core 0 cpu_frequency,0.000640265068079
24.998794,25.245223,0.246428999999,core 0 cpu_idle,0.00328181820749
25.245223,25.245437,0.000213999999687,core 0 cpu_frequency,0.000141112990794
25.245437,25.295241,0.049804000002,core 0 cpu_idle,0.000663264770027
25.295241,25.295302,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
25.295302,25.3488,0.0534980000011,core 0 cpu_idle,0.000712459615015
25.3488,25.348983,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
25.348983,25.445327,0.0963439999978,core 0 cpu_idle,0.00128306121997
25.445327,25.445388,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.445388,25.495193,0.0498049999987,core 0 cpu_idle,0.000663278087483
25.495193,25.495284,9.09999980649e-05,core 0 cpu_frequency,3.20632123182e-05
25.495284,25.545485,0.0502010000018,core 0 cpu_idle,0.000668551817524
25.545485,25.545516,3.09999995807e-05,core 0 cpu_frequency,1.56998102876e-05
25.545516,25.695296,0.14978,core 0 cpu_idle,0.00199469515
25.695296,25.695571,0.000275000002148,core 0 cpu_frequency,0.000181336788916
25.695571,25.745162,0.0495909999991,core 0 cpu_idle,0.000660428142487
25.745162,25.745193,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.745193,25.845138,0.0999449999981,core 0 cpu_idle,0.00133101753747
25.845138,25.845199,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.845199,25.895186,0.0499869999985,core 0 cpu_idle,0.00066570187248
25.895186,25.895247,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.895247,26.098586,0.203339,core 0 cpu_idle,0.0027079671325
26.098586,26.109267,0.0106809999997,core 0 cpu_frequency,0.00974169683827
26.109267,26.245406,0.136138999998,core 0 cpu_idle,0.00181303113248
26.245406,26.245437,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.245437,26.345138,0.0997009999992,core 0 cpu_idle,0.00132776806749
26.345138,26.345168,3.00000028801e-05,core 0 cpu_frequency,1.97821968992e-05
26.345168,26.395125,0.0499569999993,core 0 cpu_idle,0.00066530234749
26.395125,26.395156,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.395156,26.54518,0.150023999999,core 0 cpu_idle,0.00199794461998
