Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.415,20.415,screen bright,18.44560578
0,20.415,20.415,wifi running,0.275463678
0,20.415,20.415,phone_scanning,10.694267094
0.0,19.307906,19.307906,core 0 cpu_idle start,0.28855665517
19.307906,20.025863,0.717957000015,core 0 cpu_idle,0.0107298673652
20.025863,20.076033,0.0501700000023,core 0 cpu_frequency,0.0371253484717
20.076033,20.142287,0.0662540000048,core 0 cpu_frequency,0.067812227831
20.142287,20.825881,0.683594000002,core 0 cpu_idle,0.01021631233
20.825881,20.825911,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.825911,20.875747,0.049835999991,core 0 cpu_idle,0.000744799019866
20.875747,20.875777,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.875777,20.975783,0.100005999993,core 0 cpu_idle,0.0014945896699
20.975783,20.975844,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.975844,21.02574,0.0498960000114,core 0 cpu_idle,0.00074569572017
21.02574,21.025801,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.025801,21.077224,0.0514229999972,core 0 cpu_idle,0.000768516734958
21.077224,21.077315,9.0999994427e-05,core 0 cpu_frequency,3.59815797964e-05
21.077315,21.176101,0.0987860000168,core 0 cpu_idle,0.00147635677025
21.176101,21.176375,0.000273999990895,core 0 cpu_frequency,0.000155724332826
21.176375,21.275863,0.0994880000071,core 0 cpu_idle,0.00148684816011
21.275863,21.275893,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
21.275893,21.325759,0.0498660000158,core 0 cpu_idle,0.000745247370235
21.325759,21.325789,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
21.325789,21.37596,0.0501709999808,core 0 cpu_idle,0.000749805594713
21.37596,21.375991,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
21.375991,21.475753,0.099761999998,core 0 cpu_idle,0.00149094308997
21.475753,21.475783,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
21.475783,21.525771,0.0499880000134,core 0 cpu_idle,0.0007470706602
21.525771,21.525801,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
21.525801,21.625747,0.0999460000021,core 0 cpu_idle,0.00149369297003
21.625747,21.625808,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.625808,21.675826,0.050018000009,core 0 cpu_idle,0.000747519010135
21.675826,21.675887,6.09999988228e-05,core 0 cpu_frequency,2.41195215345e-05
21.675887,21.725966,0.0500790000078,core 0 cpu_idle,0.000748430655117
21.725966,21.741439,0.0154729999776,core 0 cpu_frequency,0.0087938783883
21.741439,21.776107,0.0346680000075,core 0 cpu_idle,0.000518113260112
21.776107,21.776168,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.776168,21.825759,0.0495910000172,core 0 cpu_idle,0.000741137495258
21.825759,21.825789,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
21.825789,21.875716,0.0499269999855,core 0 cpu_idle,0.000746159014783
21.875716,21.875777,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.875777,21.925765,0.0499880000134,core 0 cpu_idle,0.0007470706602
21.925765,21.927504,0.00173899999936,core 0 cpu_frequency,0.00128684434853
21.927504,22.029189,0.101685000001,core 0 cpu_idle,0.00151968232502
22.029189,22.02925,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.02925,22.075789,0.0465390000027,core 0 cpu_idle,0.00069552535504
22.075789,22.075881,9.20000020415e-05,core 0 cpu_frequency,3.63769848072e-05
22.075881,22.125991,0.0501099999819,core 0 cpu_idle,0.00074889394973
22.125991,22.12651,0.000518999993801,core 0 cpu_frequency,0.000294966899477
22.12651,22.276137,0.149627000006,core 0 cpu_idle,0.00223617551509
22.276137,22.276229,9.20000020415e-05,core 0 cpu_frequency,3.63769848072e-05
22.276229,22.37593,0.0997009999992,core 0 cpu_idle,0.00149003144499
22.37593,22.376052,0.000121999997646,core 0 cpu_frequency,6.93371126619e-05
22.376052,22.429488,0.0534360000165,core 0 cpu_idle,0.000798601020247
22.429488,22.439345,0.00985699999728,core 0 cpu_frequency,0.0100888267802
22.439345,22.625838,0.186492999987,core 0 cpu_idle,0.0027871378848
22.625838,22.625899,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.625899,22.675917,0.050018000009,core 0 cpu_idle,0.000747519010135
22.675917,22.676009,9.20000020415e-05,core 0 cpu_frequency,3.63769848072e-05
22.676009,22.776046,0.100036999997,core 0 cpu_idle,0.00149505296495
22.776046,22.776107,6.09999988228e-05,core 0 cpu_frequency,3.4668556331e-05
22.776107,22.828688,0.0525809999963,core 0 cpu_idle,0.000785823044944
22.828688,22.880507,0.0518190000148,core 0 cpu_frequency,0.0530377310762
22.880507,23.225966,0.345459000004,core 0 cpu_idle,0.00516288475506
23.225966,23.234542,0.0085759999929,core 0 cpu_frequency,0.00634616281075
23.234542,23.325789,0.0912470000039,core 0 cpu_idle,0.00136368641506
