Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.236,20.236,screen bright,17.3761027808
0,20.236,20.236,wifi running,0.25949189408
0,20.236,20.236,phone_scanning,10.0741979638
0.0,11.396247,11.396247,core 0 cpu_idle start,0.161860896141
11.396247,11.954322,0.558074999979,core 0 cpu_idle,0.0079263392247
11.954322,11.954353,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
11.954353,12.05207,0.0977169999969,core 0 cpu_idle,0.00138787455096
12.05207,12.052131,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.052131,12.101997,0.0498660000158,core 0 cpu_idle,0.000708246798224
12.101997,12.102088,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
12.102088,12.252357,0.150269000005,core 0 cpu_idle,0.00213427060707
12.252357,12.252418,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
12.252418,12.302192,0.0497739999846,core 0 cpu_idle,0.000706940121781
12.302192,12.302223,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.302223,12.352058,0.0498350000125,core 0 cpu_idle,0.000707806505178
12.352058,12.352149,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
12.352149,12.455665,0.103516000003,core 0 cpu_idle,0.00147023774804
12.455665,12.461341,0.00567600000068,core 0 cpu_frequency,0.00552105995826
12.461341,12.552039,0.0906980000145,core 0 cpu_idle,0.00128818369421
12.552039,12.552101,6.19999773335e-05,core 0 cpu_frequency,4.36015708597e-05
12.552101,12.604225,0.0521240000089,core 0 cpu_idle,0.000740317172127
12.604225,12.604316,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
12.604316,12.655006,0.0506900000037,core 0 cpu_idle,0.000719950070052
12.655006,12.656562,0.00155600000289,core 0 cpu_frequency,0.00151352524841
12.656562,12.952064,0.295501999994,core 0 cpu_idle,0.00419701490591
12.952064,12.952125,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.952125,13.051948,0.0998229999968,core 0 cpu_idle,0.00141778606895
13.051948,13.052009,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.052009,13.101966,0.0499570000102,core 0 cpu_idle,0.000709539271145
13.101966,13.101997,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.101997,13.152198,0.0502010000055,core 0 cpu_idle,0.000713004803078
13.152198,13.152259,6.09999988228e-05,core 0 cpu_frequency,2.68826262812e-05
13.152259,13.204963,0.0527040000015,core 0 cpu_idle,0.000748554912022
13.204963,13.208564,0.00360100000398,core 0 cpu_frequency,0.00194497140195
13.208564,13.35221,0.143645999982,core 0 cpu_idle,0.00204020413775
13.35221,13.352271,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.352271,13.402839,0.050568000006,core 0 cpu_idle,0.000718217304086
13.402839,13.455055,0.052216000011,core 0 cpu_frequency,0.0196212480969
13.455055,13.456062,0.00100699998438,core 0 cpu_frequency,0.00097951150301
13.456062,13.552039,0.095977000019,core 0 cpu_idle,0.00136316133127
13.552039,13.55207,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
13.55207,13.757606,0.205536000023,core 0 cpu_idle,0.00291922780833
13.757606,13.783393,0.0257869999914,core 0 cpu_frequency,0.0250830819378
13.783393,14.352119,0.568725999998,core 0 cpu_idle,0.00807761537797
14.352119,14.353645,0.00152600000729,core 0 cpu_frequency,0.0012973304322
14.353645,14.405128,0.0514829999884,core 0 cpu_idle,0.000731213048835
14.405128,14.405189,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.405189,14.552192,0.147002999991,core 0 cpu_idle,0.00208788360887
14.552192,14.552406,0.000213999999687,core 0 cpu_frequency,0.00015049579938
14.552406,14.601936,0.0495300000184,core 0 cpu_idle,0.000703474590262
14.601936,14.601966,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
14.601966,14.757697,0.155731000006,core 0 cpu_idle,0.00221184739309
14.757697,14.757758,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.757758,14.80207,0.0443119999836,core 0 cpu_idle,0.000629363335767
