Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.391,20.391,screen bright,17.9234116824
0,20.391,20.391,wifi running,0.26766531624
0,20.391,20.391,phone_scanning,10.3915129735
0.0,19.997272,19.997272,core 0 cpu_idle start,0.290740337608
19.997272,20.479114,0.481841999979,core 0 cpu_idle,0.0070055008377
20.479114,20.479175,6.10000279266e-05,core 0 cpu_frequency,4.39132003041e-05
20.479175,20.53902,0.0598449999816,core 0 cpu_idle,0.000870086454732
20.53902,20.553119,0.0140989999927,core 0 cpu_frequency,0.0101497037266
20.553119,20.629047,0.0759280000057,core 0 cpu_idle,0.00110391719208
20.629047,20.629078,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
20.629078,20.679096,0.050018000009,core 0 cpu_idle,0.000727211702131
20.679096,20.679126,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
20.679126,20.729084,0.0499579999887,core 0 cpu_idle,0.000726339361836
20.729084,20.729114,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
20.729114,20.829029,0.099915000028,core 0 cpu_idle,0.00145266418541
20.829029,20.82909,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.82909,20.879505,0.0504149999761,core 0 cpu_idle,0.000732983684652
20.879505,20.879535,3.0000024708e-05,core 0 cpu_frequency,2.1596663787e-05
20.879535,20.979328,0.0997929999721,core 0 cpu_idle,0.00145089042659
20.979328,20.982807,0.00347900000634,core 0 cpu_frequency,0.00346408831651
20.982807,21.679126,0.69631900001,core 0 cpu_idle,0.0101237819411
21.679126,21.679157,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.679157,21.77901,0.0998529999924,core 0 cpu_idle,0.00145176276689
21.77901,21.779041,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.779041,21.829029,0.0499880000134,core 0 cpu_idle,0.000726775532195
21.829029,21.82909,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.82909,21.929035,0.0999449999945,core 0 cpu_idle,0.00145310035492
21.929035,21.929065,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.929065,21.979023,0.0499579999887,core 0 cpu_idle,0.000726339361836
