Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.287,20.287,screen bright,18.2526845584
0,20.287,20.287,wifi running,0.27258262384
0,20.287,20.287,phone_scanning,10.5824165483
0.0,31.783939,31.783939,core 0 cpu_idle start,0.473008580198
31.783939,32.769657,0.985718000011,core 0 cpu_idle,0.0146694552762
32.769657,32.769901,0.000243999995291,core 0 cpu_frequency,0.00017979666693
32.769901,32.818576,0.0486749999982,core 0 cpu_idle,0.000724381349973
32.818576,32.818607,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
32.818607,32.91843,0.0998229999968,core 0 cpu_idle,0.00148556588595
32.91843,32.919529,0.00109899998643,core 0 cpu_frequency,0.000809821878397
32.919529,32.968357,0.048827999999,core 0 cpu_idle,0.000726658295986
32.968357,32.96854,0.000182999996468,core 0 cpu_frequency,0.000134847500198
32.96854,33.120151,0.151611000008,core 0 cpu_idle,0.00225627490213
33.120151,33.123417,0.00326600001426,core 0 cpu_frequency,0.00240662265611
33.123417,33.168338,0.0449209999933,core 0 cpu_idle,0.000668514321901
33.168338,33.170169,0.0018310000014,core 0 cpu_frequency,0.00134921190063
33.170169,33.21854,0.0483709999826,core 0 cpu_idle,0.000719857221741
33.21854,33.257267,0.0387270000065,core 0 cpu_frequency,0.0394707288054
33.257267,33.968387,0.711119999993,core 0 cpu_idle,0.0105828878399
33.968387,33.968418,3.10000032187e-05,core 0 cpu_frequency,2.76146168672e-05
33.968418,34.018406,0.0499880000134,core 0 cpu_idle,0.000743921416199
34.018406,34.018436,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
34.018436,34.068302,0.0498660000158,core 0 cpu_idle,0.000742105812234
34.068302,34.068363,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.068363,34.118869,0.0505059999996,core 0 cpu_idle,0.000751630291994
34.118869,34.11893,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.11893,34.169834,0.0509039999743,core 0 cpu_idle,0.000757553327617
34.169834,34.169895,6.10000279266e-05,core 0 cpu_frequency,4.49491881783e-05
34.169895,34.418338,0.248442999989,core 0 cpu_idle,0.00369732872584
34.418338,34.418369,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
34.418369,34.468296,0.0499269999855,core 0 cpu_idle,0.000743013613784
34.468296,34.468448,0.000152000022354,core 0 cpu_frequency,0.000112004499672
34.468448,34.668369,0.199920999992,core 0 cpu_idle,0.00297522432188
34.668369,34.66843,6.09999988228e-05,core 0 cpu_frequency,2.40178467365e-05
34.66843,34.718631,0.0502010000055,core 0 cpu_idle,0.000747091282081
34.718631,34.720005,0.00137399998493,core 0 cpu_frequency,0.000777603200274
34.720005,34.91846,0.198455000005,core 0 cpu_idle,0.00295340731008
34.91846,34.918521,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.918521,34.969394,0.0508730000001,core 0 cpu_idle,0.000757091986002
34.969394,35.022251,0.0528570000024,core 0 cpu_frequency,0.0208116614673
35.022251,35.03284,0.0105889999832,core 0 cpu_frequency,0.0107923553744
35.03284,35.368503,0.335663000005,core 0 cpu_idle,0.00499533676608
35.368503,35.368564,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.368564,35.418369,0.0498050000169,core 0 cpu_idle,0.000741198010252
35.418369,35.418399,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
35.418399,35.518283,0.0998839999957,core 0 cpu_idle,0.00148647368794
35.518283,35.518344,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.518344,35.568332,0.0499880000134,core 0 cpu_idle,0.000743921416199
35.568332,35.568393,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.568393,35.918308,0.349914999999,core 0 cpu_idle,0.00520743502998
35.918308,35.91843,0.000121999997646,core 0 cpu_frequency,8.98983334651e-05
35.91843,35.968326,0.0498959999823,core 0 cpu_idle,0.000742552271736
35.968326,35.968387,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.968387,36.018314,0.0499270000146,core 0 cpu_idle,0.000743013614217
36.018314,36.018497,0.000182999996468,core 0 cpu_frequency,0.000134847500198
36.018497,36.11829,0.0997930000012,core 0 cpu_idle,0.00148511942602
36.11829,36.119632,0.00134200000321,core 0 cpu_frequency,0.000988881689562
36.119632,36.16846,0.048827999999,core 0 cpu_idle,0.000726658295986
36.16846,36.168521,6.09999988228e-05,core 0 cpu_frequency,2.81677986564e-05
36.168521,36.218509,0.0499880000134,core 0 cpu_idle,0.000743921416199
36.218509,36.22385,0.00534099998185,core 0 cpu_frequency,0.00393563120223
36.22385,36.368351,0.144501000002,core 0 cpu_idle,0.00215046388204
