Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.044,20.044,screen bright,16.138186072
0,20.044,20.044,wifi running,0.2410050472
0,20.044,20.044,phone_scanning,9.3564870856
0.0,23.620939,23.620939,core 0 cpu_idle start,0.314571855132
23.620939,24.256284,0.635345000001,core 0 cpu_idle,0.00846120703751
24.256284,24.256345,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.256345,24.356168,0.0998229999987,core 0 cpu_idle,0.00132939280248
24.356168,24.356351,0.000183000000106,core 0 cpu_frequency,0.00012067138957
24.356351,24.406187,0.0498360000001,core 0 cpu_idle,0.000663690930002
24.406187,24.406278,9.09999998839e-05,core 0 cpu_frequency,3.7603292952e-05
24.406278,24.456297,0.0500190000002,core 0 cpu_idle,0.000666128032503
24.456297,24.456541,0.000244000000748,core 0 cpu_frequency,0.000123572702379
24.456541,24.60629,0.149749,core 0 cpu_idle,0.0019942823075
24.60629,24.606351,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.606351,24.656095,0.0497439999999,core 0 cpu_idle,0.000662465719999
24.656095,24.656126,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
24.656126,24.856107,0.199981,core 0 cpu_idle,0.0026632469675
24.856107,24.856199,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
24.856199,24.909544,0.0533449999984,core 0 cpu_idle,0.000710422037479
24.909544,24.926633,0.0170890000009,core 0 cpu_frequency,0.0155861677073
24.926633,25.05615,0.129516999999,core 0 cpu_idle,0.00172484264749
25.05615,25.056211,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.056211,25.206083,0.149872,core 0 cpu_idle,0.00199592036
25.206083,25.206113,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.206113,25.256071,0.0499580000014,core 0 cpu_idle,0.000665315665019
25.256071,25.256132,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.256132,25.306181,0.0500490000013,core 0 cpu_idle,0.000666527557517
25.306181,25.307157,0.000975999999355,core 0 cpu_frequency,0.000441185183708
25.307157,25.356382,0.0492250000007,core 0 cpu_idle,0.000655553937509
25.356382,25.356443,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.356443,25.456113,0.0996699999996,core 0 cpu_idle,0.00132735522499
25.456113,25.456205,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.456205,25.556333,0.100128,core 0 cpu_idle,0.00133345464
25.556333,25.556699,0.000366000000213,core 0 cpu_frequency,0.000185359053108
25.556699,25.606199,0.049500000001,core 0 cpu_idle,0.000659216250013
25.606199,25.606229,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
25.606229,25.656126,0.0498970000008,core 0 cpu_idle,0.00066450329751
25.656126,25.656217,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
25.656217,25.706327,0.0501100000001,core 0 cpu_idle,0.000667339925002
25.706327,25.710783,0.00445599999875,core 0 cpu_frequency,0.00225672114737
25.710783,25.809202,0.0984189999999,core 0 cpu_idle,0.0013106950325
25.809202,25.814146,0.00494400000025,core 0 cpu_frequency,0.00450921722423
25.814146,25.859159,0.0450130000008,core 0 cpu_idle,0.000599460627511
25.859159,25.85919,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.85919,25.906217,0.0470270000005,core 0 cpu_idle,0.000626282072507
25.906217,25.906278,6.09999988228e-05,core 0 cpu_frequency,2.52066025136e-05
25.906278,25.95709,0.0508120000013,core 0 cpu_idle,0.000676688810018
25.95709,25.961973,0.00488299999961,core 0 cpu_frequency,0.00172049086886
25.961973,26.009428,0.0474549999999,core 0 cpu_idle,0.000631981962499
26.009428,26.04318,0.0337519999994,core 0 cpu_frequency,0.0307837984914
26.04318,26.259275,0.216095,core 0 cpu_idle,0.0028778451625
26.259275,26.259336,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.259336,26.356107,0.0967710000004,core 0 cpu_idle,0.00128874779251
26.356107,26.356199,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
26.356199,26.40756,0.0513609999998,core 0 cpu_idle,0.000684000117498
26.40756,26.407804,0.000243999998929,core 0 cpu_frequency,0.000160895185294
26.407804,26.606077,0.198273,core 0 cpu_idle,0.0026405006775
26.606077,26.606443,0.000366000000213,core 0 cpu_frequency,0.00024134277914
26.606443,26.706083,0.0996400000004,core 0 cpu_idle,0.0013269557
26.706083,26.708372,0.00228900000002,core 0 cpu_frequency,0.00150938147851
26.708372,26.756101,0.0477289999999,core 0 cpu_idle,0.000635630957499
26.756101,26.756132,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.756132,27.006101,0.249969,core 0 cpu_idle,0.00332896215751
27.006101,27.036069,0.0299680000007,core 0 cpu_frequency,0.0197610939925
27.036069,27.056638,0.0205690000003,core 0 cpu_idle,0.000273927657503
27.056638,27.05673,9.19999984035e-05,core 0 cpu_frequency,8.39093805439e-05
27.05673,27.456235,0.399505000001,core 0 cpu_idle,0.00532040783752
27.456235,27.456266,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.456266,27.506254,0.0499880000007,core 0 cpu_idle,0.000665715190009
27.506254,27.506315,6.09999988228e-05,core 0 cpu_frequency,2.52066025136e-05
27.506315,27.557615,0.051300000001,core 0 cpu_idle,0.000683187750013
27.557615,27.558103,0.000487999999677,core 0 cpu_frequency,0.000171943383886
27.558103,27.607145,0.0490420000006,core 0 cpu_idle,0.000653116835007
27.607145,27.61865,0.0115049999986,core 0 cpu_frequency,0.00582665547678
27.61865,27.656187,0.0375370000002,core 0 cpu_idle,0.000499898997502
27.656187,27.656309,0.000122000001284,core 0 cpu_frequency,8.04475938464e-05
27.656309,27.811613,0.155304,core 0 cpu_idle,0.00206826102
27.811613,27.830839,0.0192259999985,core 0 cpu_frequency,0.0175352367197
27.830839,28.256162,0.425323000001,core 0 cpu_idle,0.00566423905252
28.256162,28.256193,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
28.256193,28.30615,0.0499569999993,core 0 cpu_idle,0.00066530234749
28.30615,28.306211,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.306211,28.406065,0.0998540000001,core 0 cpu_idle,0.001329805645
28.406065,28.406126,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.406126,28.456144,0.0500179999999,core 0 cpu_idle,0.000666114714999
28.456144,28.456235,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
28.456235,28.556425,0.100189999999,core 0 cpu_idle,0.00133428032499
28.556425,28.556486,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
28.556486,28.656187,0.0997009999992,core 0 cpu_idle,0.00132776806749
28.656187,28.656248,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.656248,28.706113,0.049864999999,core 0 cpu_idle,0.000664077137487
28.706113,28.706174,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
28.706174,28.757139,0.0509650000004,core 0 cpu_idle,0.000678726387505
28.757139,28.757566,0.000426999999036,core 0 cpu_frequency,0.000216252228012
28.757566,28.808805,0.0512390000004,core 0 cpu_idle,0.000682375382505
28.808805,28.808897,9.20000002225e-05,core 0 cpu_frequency,8.39093822029e-05
28.808897,29.459714,0.650817,core 0 cpu_idle,0.0086672553975
29.459714,29.459776,6.20000009803e-05,core 0 cpu_frequency,4.08832036464e-05
29.459776,29.506162,0.046386,core 0 cpu_idle,0.000617745555
29.506162,29.52725,0.0210879999995,core 0 cpu_frequency,0.0139055642717
29.52725,29.558805,0.0315549999996,core 0 cpu_idle,0.000420233712494
29.558805,29.558927,0.000121999999465,core 0 cpu_frequency,0.000111271136512
29.558927,29.662656,0.103729,core 0 cpu_idle,0.00138141095751
29.662656,29.662717,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
29.662717,29.706113,0.0433959999991,core 0 cpu_idle,0.000577926229988
29.706113,29.706144,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
29.706144,29.761076,0.0549319999991,core 0 cpu_idle,0.000731556909988
29.761076,29.762235,0.00115899999946,core 0 cpu_frequency,0.00105707580101
29.762235,30.05615,0.293915,core 0 cpu_idle,0.0039142130125
30.05615,30.056211,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
30.056211,30.10629,0.0500790000006,core 0 cpu_idle,0.000666927082507
30.10629,30.113493,0.00720299999921,core 0 cpu_frequency,0.00297644526867
30.113493,30.156278,0.0427849999996,core 0 cpu_idle,0.000569789237495
30.156278,30.156339,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
30.156339,30.206266,0.049927,core 0 cpu_idle,0.0006649028225
30.206266,30.207395,0.00112900000022,core 0 cpu_frequency,0.000744469938644
30.207395,30.359006,0.151610999999,core 0 cpu_idle,0.00201907949249
30.359006,30.36038,0.00137399999949,core 0 cpu_frequency,0.00125316837853
30.36038,30.859129,0.498749,core 0 cpu_idle,0.0066420898075
30.859129,30.85919,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
30.85919,30.906187,0.0469969999995,core 0 cpu_idle,0.000625882547493
30.906187,30.906522,0.000335000000632,core 0 cpu_frequency,0.000220901177917
30.906522,30.959562,0.0530400000007,core 0 cpu_idle,0.000706360200009
30.959562,31.034025,0.074462999999,core 0 cpu_frequency,0.0679146120846
31.034025,31.256162,0.222137000001,core 0 cpu_idle,0.00295830949751
31.256162,31.256223,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
31.256223,31.306058,0.0498349999998,core 0 cpu_idle,0.000663677612497
31.306058,31.306089,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
31.306089,31.356046,0.0499569999993,core 0 cpu_idle,0.00066530234749
31.356046,31.356107,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
31.356107,31.409788,0.0536809999994,core 0 cpu_idle,0.000714896717492
31.409788,31.409879,9.09999998839e-05,core 0 cpu_frequency,6.00059914235e-05
31.409879,31.60629,0.196411000001,core 0 cpu_idle,0.00261570349251
31.60629,31.652738,0.0464479999991,core 0 cpu_frequency,0.0306281131114
31.652738,31.660429,0.0076910000007,core 0 cpu_idle,0.000102424892509
31.660429,31.660459,2.99999992421e-05,core 0 cpu_frequency,2.73617543088e-05
31.660459,31.859525,0.199066000001,core 0 cpu_idle,0.00265106145501
31.859525,31.859708,0.000183000000106,core 0 cpu_frequency,0.00012067138957
31.859708,31.956144,0.0964359999998,core 0 cpu_idle,0.00128428643
31.956144,31.956205,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
31.956205,32.007169,0.050964,core 0 cpu_idle,0.00067871307
32.007169,32.007261,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
32.007261,32.057462,0.050201,core 0 cpu_idle,0.0006685518175
32.057462,32.060422,0.0029599999998,core 0 cpu_frequency,0.0014990786799
32.060422,32.156217,0.0957950000011,core 0 cpu_idle,0.00127574991251
32.156217,32.156278,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
32.156278,32.207487,0.0512090000011,core 0 cpu_idle,0.000681975857515
32.207487,32.207578,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
32.207578,32.257291,0.0497130000003,core 0 cpu_idle,0.000662052877505
32.257291,32.263242,0.00595099999919,core 0 cpu_frequency,0.00301385717009
32.263242,32.406156,0.142914,core 0 cpu_idle,0.001903257195
32.406156,32.406248,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
32.406248,32.506315,0.100066999999,core 0 cpu_idle,0.00133264227249
32.506315,32.506376,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
32.506376,32.656278,0.149901999999,core 0 cpu_idle,0.00199631988499
32.656278,32.656339,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
32.656339,32.706388,0.0500489999995,core 0 cpu_idle,0.000666527557493
32.706388,32.706541,0.000153000000864,core 0 cpu_frequency,5.39084793045e-05
32.706541,32.756315,0.0497739999992,core 0 cpu_idle,0.000662865244989
32.756315,32.763883,0.0075680000009,core 0 cpu_frequency,0.00383277954446
32.763883,32.858854,0.0949709999986,core 0 cpu_idle,0.00126477629248
32.858854,32.858945,9.10000017029e-05,core 0 cpu_frequency,8.29973250532e-05
32.858945,33.056272,0.197327,core 0 cpu_idle,0.0026279023225
33.056272,33.056303,3.09999995807e-05,core 0 cpu_frequency,2.47115721657e-05
33.056303,33.159513,0.103209999999,core 0 cpu_idle,0.00137449917499
33.159513,33.159574,6.10000006418e-05,core 0 cpu_frequency,2.81775472965e-05
33.159574,33.207365,0.0477909999991,core 0 cpu_idle,0.000636456642487
33.207365,33.207456,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
33.207456,33.307401,0.0999449999999,core 0 cpu_idle,0.0013310175375
33.307401,33.307615,0.000214000001506,core 0 cpu_frequency,0.000108379337763
33.307615,33.456235,0.14862,core 0 cpu_idle,0.00197924685
33.456235,33.461271,0.00503599999865,core 0 cpu_frequency,0.00332077113311
33.461271,33.506162,0.0448910000014,core 0 cpu_idle,0.000597835892518
33.506162,33.506254,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
33.506254,33.556333,0.0500789999987,core 0 cpu_idle,0.000666927082483
33.556333,33.567014,0.0106809999997,core 0 cpu_frequency,0.00540934438537
33.567014,33.656248,0.0892340000009,core 0 cpu_idle,0.00118837379501
