Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.41,20.41,screen bright,18.363350512
0,20.41,20.41,wifi running,0.2742352912
0,20.41,20.41,phone_scanning,10.6465776976
0.0,31.64009,31.64009,core 0 cpu_idle start,0.47086781938
31.64009,32.07228,0.432190000021,core 0 cpu_idle,0.00643185158032
32.07228,32.073531,0.00125099997967,core 0 cpu_frequency,0.000921826356623
32.073531,32.121993,0.0484620000061,core 0 cpu_idle,0.000721211484091
32.121993,32.122085,9.20000020415e-05,core 0 cpu_frequency,4.64726602312e-05
32.122085,32.172042,0.0499570000102,core 0 cpu_idle,0.000743460074152
32.172042,32.175094,0.00305199998547,core 0 cpu_frequency,0.0022489321125
32.175094,32.321853,0.146758999996,core 0 cpu_idle,0.00218406743794
32.321853,32.321914,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
32.321914,32.472457,0.150542999996,core 0 cpu_idle,0.00224038092594
32.472457,32.472518,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
32.472518,32.573531,0.101013000007,core 0 cpu_idle,0.0015032754661
32.573531,32.608169,0.0346380000119,core 0 cpu_frequency,0.0353032020193
32.608169,32.871932,0.263762999995,core 0 cpu_idle,0.00392532096593
32.871932,32.871993,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
32.871993,32.922378,0.0503850000096,core 0 cpu_idle,0.000749829570142
32.922378,32.922408,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
32.922408,33.12184,0.199431999994,core 0 cpu_idle,0.00296794702391
33.12184,33.121993,0.000153000000864,core 0 cpu_frequency,0.000112741355437
33.121993,33.321914,0.199920999992,core 0 cpu_idle,0.00297522432188
33.321914,33.321944,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
33.321944,33.372115,0.0501710000099,core 0 cpu_idle,0.000746644822147
33.372115,33.376418,0.00430299999425,core 0 cpu_frequency,0.00317075849056
33.376418,33.472396,0.0959779999976,core 0 cpu_idle,0.00142834459596
33.472396,33.49388,0.0214840000262,core 0 cpu_frequency,0.0218965873564
33.49388,34.271956,0.778075999988,core 0 cpu_idle,0.0115793270318
34.271956,34.322066,0.050110000011,core 0 cpu_frequency,0.0446376873498
34.322066,34.373458,0.0513919999939,core 0 cpu_frequency,0.0523789525186
34.373458,35.871932,1.49847399999,core 0 cpu_idle,0.0223002900679
35.871932,35.875991,0.00405899999896,core 0 cpu_frequency,0.00299096182363
35.875991,35.921859,0.0458680000156,core 0 cpu_idle,0.000682607576232
35.921859,35.92192,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.92192,36.021926,0.100005999993,core 0 cpu_idle,0.0014882892919
36.021926,36.021956,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
36.021956,36.071975,0.0500189999875,core 0 cpu_idle,0.000744382757814
36.071975,36.072005,3.0000024708e-05,core 0 cpu_frequency,2.21061662066e-05
36.072005,36.122024,0.0500189999875,core 0 cpu_idle,0.000744382757814
36.122024,36.122481,0.000456999987364,core 0 cpu_frequency,0.000465776397921
36.122481,36.272017,0.149536000012,core 0 cpu_idle,0.00222539475217
36.272017,36.27214,0.00012300000526,core 0 cpu_frequency,9.0635210676e-05
36.27214,36.37184,0.0996999999916,core 0 cpu_idle,0.00148373539987
36.37184,36.379714,0.00787400000263,core 0 cpu_frequency,0.00580212698034
36.379714,36.421889,0.0421750000096,core 0 cpu_idle,0.000627648350143
36.421889,36.42192,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
36.42192,36.471847,0.0499269999855,core 0 cpu_idle,0.000743013613784
36.471847,36.475661,0.00381399999605,core 0 cpu_frequency,0.00281042827949
36.475661,36.573134,0.0974730000016,core 0 cpu_idle,0.00145059318602
36.573134,36.580825,0.00769100000616,core 0 cpu_frequency,0.00566727948014
36.580825,36.621901,0.0410759999941,core 0 cpu_idle,0.000611293031912
36.621901,36.621963,6.20000064373e-05,core 0 cpu_frequency,4.56860439435e-05
36.621963,36.771865,0.149902000005,core 0 cpu_idle,0.00223084156407
36.771865,36.782088,0.0102229999902,core 0 cpu_frequency,0.00753303835959
36.782088,36.821853,0.0397649999941,core 0 cpu_idle,0.000591782729912
36.821853,36.832473,0.0106200000155,core 0 cpu_frequency,0.00782557640341
36.832473,36.922103,0.0896300000022,core 0 cpu_idle,0.00133387366003
36.922103,36.943191,0.0210879999795,core 0 cpu_frequency,0.0214929823663
36.943191,37.472121,0.52893,core 0 cpu_idle,0.00787153626001
37.472121,37.472182,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.472182,37.521865,0.0496830000193,core 0 cpu_idle,0.000739382406287
37.521865,37.521895,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
37.521895,37.572249,0.0503540000063,core 0 cpu_idle,0.000749368228094
37.572249,37.572585,0.000335999997333,core 0 cpu_frequency,0.000247588855635
37.572585,37.622024,0.0494389999949,core 0 cpu_idle,0.000735751197924
37.622024,37.630874,0.00884999998379,core 0 cpu_frequency,0.00901995892348
37.630874,37.67195,0.0410760000232,core 0 cpu_idle,0.000611293032345
37.67195,37.671981,3.10000032187e-05,core 0 cpu_frequency,2.76146168672e-05
37.671981,37.721969,0.0499879999843,core 0 cpu_idle,0.000743921415766
37.721969,37.721999,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
37.721999,37.771865,0.0498660000158,core 0 cpu_idle,0.000742105812234
37.771865,37.771895,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
37.771895,37.871871,0.0999759999977,core 0 cpu_idle,0.00148784283197
37.871871,37.871901,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
37.871901,37.921889,0.0499880000134,core 0 cpu_idle,0.000743921416199
37.921889,37.92195,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.92195,37.971847,0.0498969999899,core 0 cpu_idle,0.000742567153849
37.971847,37.971908,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
37.971908,38.121871,0.149963000003,core 0 cpu_idle,0.00223174936605
38.121871,38.123122,0.00125100000878,core 0 cpu_frequency,0.000921826378069
38.123122,38.221847,0.0987249999889,core 0 cpu_idle,0.00146922544984
38.221847,38.221877,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
38.221877,38.271956,0.0500790000078,core 0 cpu_idle,0.000745275678116
38.271956,38.272048,9.20000020415e-05,core 0 cpu_frequency,6.77921887043e-05
38.272048,38.421859,0.14981100001,core 0 cpu_idle,0.00222948730215
38.421859,38.42192,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
38.42192,38.471938,0.0500179999799,core 0 cpu_idle,0.000744367875701
38.471938,38.472091,0.000153000000864,core 0 cpu_frequency,0.000112741355437
38.472091,38.572036,0.0999449999945,core 0 cpu_idle,0.00148738148992
38.572036,38.590957,0.0189210000099,core 0 cpu_frequency,0.0192843664625
38.590957,39.071944,0.480986999988,core 0 cpu_idle,0.00715804853382
39.071944,39.072005,6.10000279266e-05,core 0 cpu_frequency,4.49491881783e-05
39.072005,39.171859,0.0998540000001,core 0 cpu_idle,0.001486027228
39.171859,39.171889,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
39.171889,39.222091,0.050201999984,core 0 cpu_idle,0.000747106163762
39.222091,39.257766,0.0356749999919,core 0 cpu_frequency,0.0363601169617
39.257766,40.472793,1.21502700003,core 0 cpu_idle,0.0180820318144
40.472793,40.472854,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
40.472854,40.521865,0.0490109999955,core 0 cpu_idle,0.000729381701933
40.521865,40.521895,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
40.521895,40.571853,0.0499579999887,core 0 cpu_idle,0.000743474955832
40.571853,40.571914,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
40.571914,40.621901,0.0499870000058,core 0 cpu_idle,0.000743906534086
40.621901,40.621932,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
40.621932,40.721877,0.0999449999945,core 0 cpu_idle,0.00148738148992
40.721877,40.721908,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
40.721908,40.772078,0.0501700000023,core 0 cpu_idle,0.000746629940034
40.772078,40.77214,6.20000064373e-05,core 0 cpu_frequency,3.20039569229e-05
40.77214,40.822188,0.0500480000046,core 0 cpu_idle,0.000744814336069
40.822188,40.822249,6.09999988228e-05,core 0 cpu_frequency,3.45224125338e-05
40.822249,40.871963,0.0497139999934,core 0 cpu_idle,0.000739843747902
40.871963,40.872024,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
40.872024,40.922011,0.0499870000058,core 0 cpu_idle,0.000743906534086
40.922011,40.922072,6.09999988228e-05,core 0 cpu_frequency,3.14877601923e-05
40.922072,40.97203,0.0499579999887,core 0 cpu_idle,0.000743474955832
40.97203,40.972121,9.0999994427e-05,core 0 cpu_frequency,5.1500646046e-05
40.972121,41.022017,0.0498960000114,core 0 cpu_idle,0.000742552272169
41.022017,41.022048,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
41.022048,41.071853,0.0498049999878,core 0 cpu_idle,0.000741198009819
41.071853,41.071914,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
41.071914,41.122024,0.050110000011,core 0 cpu_idle,0.000745737020164
41.122024,41.122329,0.000304999994114,core 0 cpu_frequency,0.000165090274814
41.122329,41.172164,0.0498350000125,core 0 cpu_idle,0.000741644470187
41.172164,41.172317,0.000153000000864,core 0 cpu_frequency,8.65890040891e-05
41.172317,41.272445,0.100127999991,core 0 cpu_idle,0.00149010489587
41.272445,41.272597,0.00015199999325,core 0 cpu_frequency,0.000112004478226
41.272597,41.321883,0.049285999994,core 0 cpu_idle,0.000733474251911
41.321883,41.322799,0.00091600001906,core 0 cpu_frequency,0.000674974399645
41.322799,41.421889,0.0990900000033,core 0 cpu_idle,0.00147465738005
41.421889,41.42195,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
