Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.337,20.337,screen bright,16.374091506
0,20.337,20.337,wifi running,0.2445280206
0,20.337,20.337,phone_scanning,9.4932587238
0.0,23.77432,23.77432,core 0 cpu_idle start,0.3166145066
23.77432,24.367673,0.593353,core 0 cpu_idle,0.0079019785775
24.367673,24.368222,0.000549000000319,core 0 cpu_frequency,0.00036201416871
24.368222,24.4176,0.0493779999997,core 0 cpu_idle,0.000657591514996
24.4176,24.418149,0.000549000000319,core 0 cpu_frequency,0.00036201416871
24.418149,24.467587,0.0494380000018,core 0 cpu_idle,0.000658390565024
24.467587,24.468259,0.000671999998303,core 0 cpu_frequency,0.000443121166881
24.468259,24.66763,0.199371000002,core 0 cpu_idle,0.00265512329253
24.66763,24.668118,0.000487999997858,core 0 cpu_frequency,0.000321790370588
24.668118,24.717771,0.0496530000019,core 0 cpu_idle,0.000661253827525
24.717771,24.717862,9.09999980649e-05,core 0 cpu_frequency,3.20632123182e-05
24.717862,24.821622,0.103760000002,core 0 cpu_idle,0.00138182380002
24.821622,24.821713,9.09999980649e-05,core 0 cpu_frequency,8.29973217351e-05
24.821713,25.167722,0.346009000001,core 0 cpu_idle,0.00460797485751
25.167722,25.168241,0.000519000001077,core 0 cpu_frequency,0.00034223197421
25.168241,25.217587,0.0493459999998,core 0 cpu_idle,0.000657165354997
25.217587,25.218076,0.000488999998197,core 0 cpu_frequency,0.000322449777311
25.218076,25.267606,0.0495300000002,core 0 cpu_idle,0.000659615775003
25.267606,25.268308,0.000702000001183,core 0 cpu_frequency,0.00046290336378
25.268308,25.367703,0.0993950000011,core 0 cpu_idle,0.00132369291251
25.367703,25.36929,0.00158699999884,core 0 cpu_frequency,0.00104647811473
25.36929,25.417722,0.0484319999996,core 0 cpu_idle,0.000644993159995
25.417722,25.418149,0.000426999999036,core 0 cpu_frequency,0.000281566574864
25.418149,25.468076,0.049927,core 0 cpu_idle,0.0006649028225
25.468076,25.468137,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
25.468137,25.517575,0.0494379999982,core 0 cpu_idle,0.000658390564976
25.517575,25.518125,0.000550000000658,core 0 cpu_frequency,0.000362673575434
25.518125,25.57211,0.0539849999986,core 0 cpu_idle,0.000718945237482
25.57211,25.572141,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.572141,25.717649,0.145508000001,core 0 cpu_idle,0.00193780279002
25.717649,25.71835,0.000701000000845,core 0 cpu_frequency,0.000462243957057
25.71835,25.779141,0.0607909999999,core 0 cpu_idle,0.000809584142498
25.779141,25.779233,9.19999984035e-05,core 0 cpu_frequency,3.24155554375e-05
25.779233,25.820859,0.041626000002,core 0 cpu_idle,0.000554354255027
25.820859,25.830167,0.00930799999696,core 0 cpu_frequency,0.00848944051523
25.830167,25.968076,0.137909000001,core 0 cpu_idle,0.00183660310751
25.968076,25.968106,2.99999992421e-05,core 0 cpu_frequency,2.39144243959e-05
25.968106,26.117734,0.149628000003,core 0 cpu_idle,0.00199267089004
26.117734,26.118344,0.000609999999142,core 0 cpu_frequency,0.000402237964434
