Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.402,20.402,screen bright,18.3950062952
0,20.402,20.402,wifi running,0.27470803352
0,20.402,20.402,phone_scanning,10.664930871
0.0,11.460061,11.460061,core 0 cpu_idle start,0.170909619724
11.460061,11.614541,0.154479999997,core 0 cpu_idle,0.00230383747996
11.614541,11.665627,0.0510860000068,core 0 cpu_frequency,0.0377235013968
11.665627,11.781411,0.115783999994,core 0 cpu_frequency,0.118257343067
11.781411,12.214821,0.433409999998,core 0 cpu_idle,0.00646366003497
12.214821,12.214882,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.214882,12.764596,0.549714000008,core 0 cpu_idle,0.00819815973912
12.764596,12.764748,0.00015199999325,core 0 cpu_frequency,0.000112241552615
12.764748,12.814644,0.0498959999968,core 0 cpu_idle,0.000744123995952
12.814644,12.814675,3.10000032187e-05,core 0 cpu_frequency,3.16622159874e-05
12.814675,13.014534,0.199859,core 0 cpu_idle,0.0029805971965
13.014534,13.014565,3.10000032187e-05,core 0 cpu_frequency,2.76730673732e-05
13.014565,13.067849,0.0532839999942,core 0 cpu_idle,0.000794650933913
13.067849,13.068001,0.000152000007802,core 0 cpu_frequency,5.99744302783e-05
13.068001,13.114724,0.0467229999922,core 0 cpu_idle,0.000696803460384
13.114724,13.114907,0.000182999996468,core 0 cpu_frequency,0.000103786453297
13.114907,13.264657,0.149750000011,core 0 cpu_idle,0.00223329662517
13.264657,13.264718,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.264718,13.314431,0.0497130000003,core 0 cpu_idle,0.000741394825505
13.314431,13.314492,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.314492,13.364602,0.0501099999965,core 0 cpu_idle,0.000747315484948
13.364602,13.365761,0.00115900000674,core 0 cpu_frequency,0.00058669368461
13.365761,13.418007,0.052245999992,core 0 cpu_idle,0.000779170720881
13.418007,13.422188,0.00418099999661,core 0 cpu_frequency,0.00427031326423
13.422188,13.617531,0.195342999999,core 0 cpu_idle,0.00291324783049
13.617531,13.617653,0.000122000012198,core 0 cpu_frequency,9.0088627607e-05
13.617653,13.664589,0.0469359999988,core 0 cpu_idle,0.000699980035982
13.664589,13.66465,6.09999988228e-05,core 0 cpu_frequency,3.15544087911e-05
13.66465,13.714669,0.0500190000021,core 0 cpu_idle,0.000745958356531
13.714669,13.71473,6.09999988228e-05,core 0 cpu_frequency,2.82274200553e-05
13.71473,13.76484,0.0501099999965,core 0 cpu_idle,0.000747315484948
13.76484,13.765633,0.000792999999248,core 0 cpu_frequency,0.000312892899503
13.765633,13.818978,0.053344999993,core 0 cpu_idle,0.000795560657395
13.818978,13.819039,6.10000133747e-05,core 0 cpu_frequency,6.23030773604e-05
13.819039,14.017861,0.198821999991,core 0 cpu_idle,0.00296513189687
14.017861,14.017922,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.017922,14.064431,0.0465090000071,core 0 cpu_idle,0.000693611971605
14.064431,14.064492,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.064492,14.11448,0.0499879999988,core 0 cpu_idle,0.000745496037983
14.11448,14.11451,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
14.11451,14.164498,0.0499879999988,core 0 cpu_idle,0.000745496037983
14.164498,14.164895,0.000397000010707,core 0 cpu_frequency,0.000293157234007
14.164895,14.36451,0.19961499999,core 0 cpu_idle,0.00297695830236
14.36451,14.36509,0.000580000007176,core 0 cpu_frequency,0.000228849790831
14.36509,14.415078,0.0499879999988,core 0 cpu_idle,0.000745496037983
14.415078,14.415139,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
14.415139,14.467659,0.0525199999975,core 0 cpu_idle,0.000783257019962
14.467659,14.477486,0.00982700000168,core 0 cpu_frequency,0.0100369214276
14.477486,14.814583,0.337096999996,core 0 cpu_idle,0.00502729610944
14.814583,14.816811,0.00222799999756,core 0 cpu_frequency,0.00198888992382
14.816811,14.870156,0.0533450000075,core 0 cpu_idle,0.000795560657612
14.870156,14.872109,0.00195299999905,core 0 cpu_frequency,0.0014421563282
14.872109,15.066536,0.194426999995,core 0 cpu_idle,0.00289958706442
15.066536,15.068612,0.00207600000431,core 0 cpu_frequency,0.00153298338198
15.068612,15.214455,0.145843000006,core 0 cpu_idle,0.00217502958058
15.214455,15.214486,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
15.214486,15.265358,0.0508720000071,core 0 cpu_idle,0.000758679572106
15.265358,15.265511,0.000153000000864,core 0 cpu_frequency,0.000112979989538
15.265511,15.417489,0.151977999994,core 0 cpu_idle,0.00226652390292
15.417489,15.417519,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
15.417519,15.468087,0.050568000006,core 0 cpu_idle,0.00075414586809
15.468087,15.471688,0.00360100000398,core 0 cpu_frequency,0.00166634330644
15.471688,15.514596,0.0429080000031,core 0 cpu_idle,0.000639908458046
15.514596,15.514809,0.000212999992073,core 0 cpu_frequency,0.000120800623804
15.514809,15.614602,0.0997930000012,core 0 cpu_idle,0.00148826290552
15.614602,15.614846,0.000243999995291,core 0 cpu_frequency,0.000180177233723
15.614846,15.665413,0.0505669999984,core 0 cpu_idle,0.000754130954476
15.665413,15.666939,0.00152600000729,core 0 cpu_frequency,0.000602111686476
15.666939,15.71476,0.0478210000001,core 0 cpu_idle,0.000713178483502
15.71476,15.714791,3.10000032187e-05,core 0 cpu_frequency,1.75813139254e-05
