Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.48,20.48,screen bright,18.48266752
0,20.48,20.48,wifi running,0.276017152
0,20.48,20.48,phone_scanning,10.715754496
0.0,23.564693,23.564693,core 0 cpu_idle start,0.351761954758
23.564693,23.71841,0.153717000001,core 0 cpu_idle,0.00229461051752
23.71841,23.718837,0.000426999999036,core 0 cpu_frequency,0.000315606160787
23.718837,23.767818,0.0489809999999,core 0 cpu_idle,0.000731163877499
23.767818,23.771388,0.00357000000076,core 0 cpu_frequency,0.00364968418578
23.771388,24.320094,0.548706000001,core 0 cpu_idle,0.00819080881502
24.320094,24.320155,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.320155,24.374294,0.0541389999999,core 0 cpu_idle,0.000808159922498
24.374294,24.422237,0.0479429999978,core 0 cpu_frequency,0.0248234950518
24.422237,24.423702,0.00146500000119,core 0 cpu_frequency,0.00149769953372
24.423702,24.517543,0.0938410000017,core 0 cpu_idle,0.00140081152753
24.517543,24.517574,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.517574,24.567165,0.0495909999954,core 0 cpu_idle,0.000740269652432
24.567165,24.567195,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.567195,24.66714,0.0999450000018,core 0 cpu_idle,0.00149192898753
24.66714,24.667201,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.667201,24.722041,0.0548399999971,core 0 cpu_idle,0.000818624099956
24.722041,24.722102,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.722102,24.967342,0.245240000004,core 0 cpu_idle,0.00366082010006
24.967342,24.969753,0.0024110000013,core 0 cpu_frequency,0.00122161030266
24.969753,25.018428,0.0486749999982,core 0 cpu_idle,0.000726596062473
25.018428,25.020778,0.0023499999952,core 0 cpu_frequency,0.00133402802228
25.020778,25.117336,0.0965580000047,core 0 cpu_idle,0.00144136954507
25.117336,25.117397,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.117397,25.167262,0.0498650000009,core 0 cpu_idle,0.000744359787513
25.167262,25.167293,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.167293,25.367214,0.199920999999,core 0 cpu_idle,0.00298432072749
25.367214,25.367305,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
