Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.478,20.478,screen bright,18.480862572
0,20.478,20.478,wifi running,0.2759901972
0,20.478,20.478,phone_scanning,10.7147080356
0.0,23.709539,23.709539,core 0 cpu_idle start,0.353924143423
23.709539,24.373296,0.663756999995,core 0 cpu_idle,0.00990823261742
24.373296,24.373327,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.373327,24.523473,0.150146,core 0 cpu_idle,0.002241304415
24.523473,24.523748,0.00027499999851,core 0 cpu_frequency,0.000281138135977
24.523748,24.973333,0.449585000002,core 0 cpu_idle,0.00671118008753
24.973333,25.023443,0.0501099999965,core 0 cpu_frequency,0.0370375286924
25.023443,25.034795,0.0113520000014,core 0 cpu_frequency,0.0116053823174
25.034795,25.173315,0.13852,core 0 cpu_idle,0.00206775730001
25.173315,25.173528,0.000212999999349,core 0 cpu_frequency,0.000157433518018
25.173528,25.273077,0.0995489999987,core 0 cpu_idle,0.00148601769748
25.273077,25.273107,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.273107,25.323064,0.0499569999956,core 0 cpu_idle,0.000745733117435
25.323064,25.323095,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.323095,25.52326,0.200165000002,core 0 cpu_idle,0.00298796303753
25.52326,25.540136,0.0168760000015,core 0 cpu_frequency,0.0172526807595
25.540136,28.97315,3.43301399999,core 0 cpu_idle,0.0512463164849
28.97315,29.001958,0.0288080000028,core 0 cpu_frequency,0.021292698598
29.001958,29.073522,0.071563999998,core 0 cpu_idle,0.00106827160997
29.073522,29.083318,0.00979599999846,core 0 cpu_frequency,0.0100146516164
29.083318,29.373266,0.289948000005,core 0 cpu_idle,0.00432819877008
29.373266,29.373327,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.373327,29.473058,0.0997310000021,core 0 cpu_idle,0.00148873450253
29.473058,29.473089,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
29.473089,29.575933,0.102844000001,core 0 cpu_idle,0.00153520381001
29.575933,29.628698,0.0527650000004,core 0 cpu_frequency,0.0539427411829
29.628698,29.773199,0.144501000002,core 0 cpu_idle,0.00215703867754
29.773199,29.774908,0.00170899999648,core 0 cpu_frequency,0.00152702140436
29.774908,29.923284,0.148375999997,core 0 cpu_idle,0.00221488273996
29.923284,29.930883,0.00759900000412,core 0 cpu_frequency,0.00776861348371
