Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.501,20.501,screen bright,18.501619474
0,20.501,20.501,wifi running,0.2763001774
0,20.501,20.501,phone_scanning,10.7267423302
0.0,23.705976,23.705976,core 0 cpu_idle start,0.35387095674
23.705976,24.279798,0.573822000006,core 0 cpu_idle,0.00856572790509
24.279798,24.279859,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.279859,24.330091,0.0502320000014,core 0 cpu_idle,0.000749838180021
24.330091,24.346754,0.0166629999949,core 0 cpu_frequency,0.0123160315397
24.346754,24.379926,0.0331720000031,core 0 cpu_idle,0.000495175030046
24.379926,24.391828,0.0119019999984,core 0 cpu_frequency,0.0121676585893
24.391828,24.479658,0.0878299999968,core 0 cpu_idle,0.00131108232495
24.479658,24.479688,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.479688,24.529523,0.049834999998,core 0 cpu_idle,0.00074391196247
24.529523,24.529554,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.529554,24.62953,0.0999759999977,core 0 cpu_idle,0.00149239173997
24.62953,24.62956,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.62956,24.679609,0.0500489999977,core 0 cpu_idle,0.000747106447465
24.679609,24.679639,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.679639,24.729688,0.0500489999977,core 0 cpu_idle,0.000747106447465
24.729688,24.729749,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.729749,24.829511,0.0997620000053,core 0 cpu_idle,0.00148919725508
24.829511,24.829542,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.829542,24.87953,0.0499879999988,core 0 cpu_idle,0.000746195869983
24.87953,24.879591,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.879591,24.979627,0.100036000003,core 0 cpu_idle,0.00149328739005
24.979627,24.979688,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.979688,25.029981,0.0502930000002,core 0 cpu_idle,0.000750748757504
25.029981,25.030042,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.030042,25.229536,0.199494,core 0 cpu_idle,0.00297794668501
25.229536,25.229597,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.229597,25.279554,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.279554,25.279615,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.279615,25.332044,0.052429000003,core 0 cpu_idle,0.000782633897545
25.332044,25.33238,0.000335999997333,core 0 cpu_frequency,0.000182425990552
25.33238,25.379682,0.047301999999,core 0 cpu_idle,0.000706100604986
25.379682,25.379743,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.379743,25.429517,0.0497739999992,core 0 cpu_idle,0.000743001384987
25.429517,25.429578,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
25.429578,25.62956,0.199981999998,core 0 cpu_idle,0.00298523130497
25.62956,25.629591,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.629591,25.67967,0.0500790000006,core 0 cpu_idle,0.000747554272508
25.67967,25.679731,6.09999988228e-05,core 0 cpu_frequency,2.82539184547e-05
25.679731,25.729627,0.0498960000041,core 0 cpu_idle,0.000744822540061
25.729627,25.729749,0.000121999997646,core 0 cpu_frequency,4.81825570702e-05
25.729749,25.779768,0.0500190000021,core 0 cpu_idle,0.000746658622531
25.779768,25.781782,0.00201399999787,core 0 cpu_frequency,0.00114329039979
25.781782,25.829664,0.0478819999989,core 0 cpu_idle,0.000714758554984
25.829664,25.829725,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
25.829725,25.87953,0.0498049999951,core 0 cpu_idle,0.000743464137427
25.87953,25.879591,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.879591,25.929762,0.0501710000026,core 0 cpu_idle,0.000748927602539
25.929762,25.930433,0.000671000001603,core 0 cpu_frequency,0.000310793109742
25.930433,25.979841,0.0494079999989,core 0 cpu_idle,0.000737537919984
25.979841,25.979902,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
25.979902,26.079633,0.0997310000021,core 0 cpu_idle,0.00148873450253
26.079633,26.079694,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.079694,26.129591,0.0498969999971,core 0 cpu_idle,0.000744837467457
26.129591,26.129652,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
26.129652,26.279523,0.149870999994,core 0 cpu_idle,0.00223719935241
26.279523,26.279585,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
26.279585,26.329572,0.0499870000058,core 0 cpu_idle,0.000746180942586
26.329572,26.329664,9.19999947655e-05,core 0 cpu_frequency,3.63343859327e-05
26.329664,26.379743,0.0500790000006,core 0 cpu_idle,0.000747554272508
26.379743,26.386701,0.0069580000054,core 0 cpu_frequency,0.00394985830006
26.386701,26.47978,0.0930789999984,core 0 cpu_idle,0.00138943677248
26.47978,26.47981,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
26.47981,26.529523,0.0497130000003,core 0 cpu_idle,0.000742090807505
26.529523,26.529585,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
26.529585,26.679517,0.149932,core 0 cpu_idle,0.00223810993
26.679517,26.679578,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
26.679578,26.729658,0.0500799999936,core 0 cpu_idle,0.000747569199905
26.729658,26.72978,0.000122000004922,core 0 cpu_frequency,4.81825599437e-05
26.72978,26.781263,0.0514829999956,core 0 cpu_idle,0.000768512482435
26.781263,26.781538,0.000275000005786,core 0 cpu_frequency,0.000156109665784
26.781538,26.879652,0.0981140000004,core 0 cpu_idle,0.00146459673501
26.879652,26.879713,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.879713,26.929731,0.0500179999945,core 0 cpu_idle,0.000746643694917
26.929731,26.929853,0.000122000004922,core 0 cpu_frequency,9.01731926377e-05
26.929853,26.980116,0.0502629999974,core 0 cpu_idle,0.000750300932461
26.980116,26.981153,0.00103700000182,core 0 cpu_frequency,0.000766472107842
26.981153,27.079664,0.0985109999965,core 0 cpu_idle,0.00147052295245
27.079664,27.079694,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
27.079694,27.13191,0.0522159999964,core 0 cpu_idle,0.000779454339946
27.13191,27.132001,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
27.132001,27.179548,0.0475470000019,core 0 cpu_idle,0.000709757842529
27.179548,27.184156,0.00460800000292,core 0 cpu_frequency,0.00340588569816
27.184156,27.381757,0.197601,core 0 cpu_idle,0.0029496889275
27.381757,27.382246,0.000488999998197,core 0 cpu_frequency,0.000361431879167
27.382246,27.429548,0.047301999999,core 0 cpu_idle,0.000706100604986
