Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.435,20.435,screen bright,18.46367642
0,20.435,20.435,wifi running,0.275733542
0,20.435,20.435,phone_scanning,10.704743966
0.0,19.319152,19.319152,core 0 cpu_idle start,0.28872472664
19.319152,19.865203,0.546051000012,core 0 cpu_idle,0.00816073219518
19.865203,19.865264,6.09999988228e-05,core 0 cpu_frequency,3.4668556331e-05
19.865264,19.912414,0.0471499999985,core 0 cpu_idle,0.000704656749978
19.912414,19.91339,0.000975999981165,core 0 cpu_frequency,0.000452592663266
19.91339,19.965057,0.0516670000216,core 0 cpu_idle,0.000772163315322
19.965057,19.965118,6.09999988228e-05,core 0 cpu_frequency,3.4668556331e-05
19.965118,20.062957,0.0978389999946,core 0 cpu_idle,0.00146220385492
20.062957,20.062988,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
20.062988,20.112273,0.0492849999864,core 0 cpu_idle,0.000736564324797
20.112273,20.112853,0.000579999992624,core 0 cpu_frequency,0.000429194774542
20.112853,20.36264,0.249787000008,core 0 cpu_idle,0.00373306671512
20.36264,20.363921,0.00128100000438,core 0 cpu_frequency,0.000947928474243
20.363921,20.412719,0.0487980000034,core 0 cpu_idle,0.000729286110051
20.412719,20.414306,0.00158700000611,core 0 cpu_frequency,0.00117436572152
20.414306,20.462371,0.0480649999809,core 0 cpu_idle,0.000718331424714
20.462371,20.46292,0.000549000018509,core 0 cpu_frequency,0.000406255072697
20.46292,20.712982,0.250061999977,core 0 cpu_idle,0.00373717658966
20.712982,20.713073,9.10000235308e-05,core 0 cpu_frequency,3.59815913041e-05
20.713073,20.763274,0.0502009999764,core 0 cpu_idle,0.000750253944647
20.763274,20.765044,0.00177000000258,core 0 cpu_frequency,0.00100595649147
20.765044,20.912841,0.147797000012,core 0 cpu_idle,0.00220882616518
20.912841,20.912902,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.912902,20.962982,0.0500799999863,core 0 cpu_idle,0.000748445599796
20.962982,20.963439,0.000457000016468,core 0 cpu_frequency,0.000236898754536
20.963439,21.016235,0.0527960000036,core 0 cpu_idle,0.000789036220054
21.016235,21.027831,0.0115959999966,core 0 cpu_frequency,0.0118687263206
21.027831,21.26657,0.238738999993,core 0 cpu_idle,0.0035679543549
21.26657,21.266631,6.09999988228e-05,core 0 cpu_frequency,3.16210573898e-05
21.266631,21.313781,0.0471499999985,core 0 cpu_idle,0.000704656749978
21.313781,21.31726,0.00347900000634,core 0 cpu_frequency,0.00257442869369
21.31726,21.362396,0.0451360000006,core 0 cpu_idle,0.00067455752001
21.362396,21.363433,0.00103700000909,core 0 cpu_frequency,0.000767370673728
21.363433,21.512237,0.148803999997,core 0 cpu_idle,0.00222387577995
21.512237,21.51303,0.000792999984697,core 0 cpu_frequency,0.000586812851676
21.51303,21.562621,0.0495910000172,core 0 cpu_idle,0.000741137495258
21.562621,21.563262,0.000640999991447,core 0 cpu_frequency,0.000332280293566
