Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.39,20.39,screen bright,18.431646528
0,20.39,20.39,wifi running,0.2752552128
0,20.39,20.39,phone_scanning,10.6861738944
0.0,11.324061,11.324061,core 0 cpu_idle start,0.169317360072
11.324061,11.458948,0.134886999993,core 0 cpu_idle,0.00201683042389
11.458948,11.45901,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
11.45901,11.508906,0.0498959999968,core 0 cpu_idle,0.000746044991952
11.508906,11.508967,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
11.508967,11.559321,0.0503539999918,core 0 cpu_idle,0.000752893007877
11.559321,11.579188,0.01986700001,core 0 cpu_frequency,0.020343776223
11.579188,12.059046,0.479857999992,core 0 cpu_idle,0.00717483681587
12.059046,12.059077,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
12.059077,12.213709,0.154632000005,core 0 cpu_idle,0.00231205766408
12.213709,12.24911,0.035401000001,core 0 cpu_frequency,0.0362505673594
12.24911,13.059077,0.809966999994,core 0 cpu_idle,0.0121106265839
13.059077,13.059107,2.99999956042e-05,core 0 cpu_frequency,2.68495160658e-05
13.059107,13.109034,0.049927,core 0 cpu_idle,0.000746508504
13.109034,13.109278,0.000244000009843,core 0 cpu_frequency,0.000180642381687
13.109278,13.158869,0.0495910000027,core 0 cpu_idle,0.00074148463204
13.158869,13.1589,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
13.1589,13.358881,0.199980999998,core 0 cpu_idle,0.00299011591197
13.358881,13.358912,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.358912,13.45904,0.100128000005,core 0 cpu_idle,0.00149711385608
13.45904,13.816431,0.357390999998,core 0 cpu_frequency,0.365967812172
13.816431,14.661555,0.845123999999,core 0 cpu_idle,0.012636294048
14.661555,14.661585,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
14.661585,14.859156,0.197571000012,core 0 cpu_idle,0.00295408159217
14.859156,14.859278,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
14.859278,14.9089,0.0496219999914,core 0 cpu_idle,0.000741948143871
14.9089,14.909785,0.00088500000129,core 0 cpu_frequency,0.000655198776955
14.909785,15.008845,0.0990600000077,core 0 cpu_idle,0.00148114512012
15.008845,15.008875,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.008875,15.160914,0.152038999993,core 0 cpu_idle,0.0022732871279
15.160914,15.161219,0.000305000008666,core 0 cpu_frequency,0.000312319520874
15.161219,16.258936,1.097717,core 0 cpu_idle,0.016413064584
16.258936,16.259608,0.000671999994665,core 0 cpu_frequency,0.000601429243226
16.259608,16.308955,0.0493470000074,core 0 cpu_idle,0.000737836344111
16.308955,16.309626,0.000671000001603,core 0 cpu_frequency,0.000496766530787
16.309626,16.458857,0.149231000003,core 0 cpu_idle,0.00223130191205
16.458857,16.458887,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
16.458887,16.508845,0.0499580000032,core 0 cpu_idle,0.000746972016049
16.508845,16.509272,0.00042699999176,core 0 cpu_frequency,0.000316124149099
16.509272,16.609003,0.0997310000093,core 0 cpu_idle,0.00149117791214
16.609003,16.610224,0.00122099999862,core 0 cpu_frequency,0.00090395220858
16.610224,16.709315,0.0990909999964,core 0 cpu_idle,0.00148160863195
16.709315,16.7167,0.00738500000443,core 0 cpu_frequency,0.00756222818854
16.7167,17.25915,0.542449999994,core 0 cpu_idle,0.0081107123999
17.25915,17.25918,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.25918,17.609034,0.349854,core 0 cpu_idle,0.005231017008
17.609034,17.611231,0.00219700000889,core 0 cpu_frequency,0.00162652171378
17.611231,17.758845,0.147614000001,core 0 cpu_idle,0.00220712452802
17.758845,17.761347,0.00250200000301,core 0 cpu_frequency,0.00185232467742
17.761347,17.808955,0.0476079999935,core 0 cpu_idle,0.000711834815903
17.808955,17.81048,0.00152499999967,core 0 cpu_frequency,0.00112901483976
17.81048,17.958948,0.148467999999,core 0 cpu_idle,0.00221989353599
17.958948,17.962763,0.00381500000367,core 0 cpu_frequency,0.00282438794672
17.962763,18.408869,0.446106000003,core 0 cpu_idle,0.00667017691205
18.408869,18.40893,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.40893,18.608851,0.199920999992,core 0 cpu_idle,0.00298921879188
18.608851,18.608912,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.608912,19.010126,0.401213999998,core 0 cpu_idle,0.00599895172797
19.010126,19.010188,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
19.010188,19.319056,0.308867999993,core 0 cpu_idle,0.00461819433589
19.319056,19.371882,0.0528260000137,core 0 cpu_frequency,0.0540937394925
19.371882,19.658961,0.287078999987,core 0 cpu_idle,0.00429240520781
19.658961,19.675379,0.0164179999992,core 0 cpu_frequency,0.0146938473113
19.675379,19.859064,0.183685000011,core 0 cpu_idle,0.00274645812016
19.859064,19.880061,0.0209969999996,core 0 cpu_frequency,0.0155448685869
19.880061,20.059046,0.178984999991,core 0 cpu_idle,0.00267618371987
20.059046,20.110133,0.0510869999998,core 0 cpu_frequency,0.0523130062606
20.110133,21.462336,1.352203,core 0 cpu_idle,0.020218139256
21.462336,21.462366,3.00000101561e-05,core 0 cpu_frequency,2.22101355189e-05
21.462366,21.508967,0.0466009999946,core 0 cpu_idle,0.000696778151919
21.508967,21.509028,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
21.509028,21.559931,0.0509029999957,core 0 cpu_idle,0.000761101655936
21.559931,21.560023,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
