Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.253,20.253,screen bright,18.2220939696
0,20.253,20.253,wifi running,0.27212578896
0,20.253,20.253,phone_scanning,10.5646809461
0.0,31.654794,31.654794,core 0 cpu_idle start,0.471086644308
31.654794,32.250314,0.595520000003,core 0 cpu_idle,0.00886252864004
32.250314,32.250375,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
32.250375,32.34742,0.0970450000023,core 0 cpu_idle,0.00144422369003
32.34742,32.348397,0.000976999988779,core 0 cpu_frequency,0.000719923544932
32.348397,32.400796,0.0523990000074,core 0 cpu_idle,0.000779801918111
32.400796,32.40812,0.00732400000561,core 0 cpu_frequency,0.00746465303132
32.40812,33.647683,1.23956300001,core 0 cpu_idle,0.0184471765662
33.647683,33.647744,6.09999988228e-05,core 0 cpu_frequency,5.43384329514e-05
33.647744,33.699746,0.0520019999822,core 0 cpu_idle,0.000773893763735
33.699746,33.699776,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
33.699776,33.747475,0.047699000017,core 0 cpu_idle,0.000709856518253
33.747475,33.747506,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
33.747506,33.898843,0.151336999988,core 0 cpu_idle,0.00225219723383
33.898843,33.898965,0.000121999997646,core 0 cpu_frequency,0.0001243429344
33.898965,34.048989,0.150024000002,core 0 cpu_idle,0.00223265716803
34.048989,34.049081,9.20000020415e-05,core 0 cpu_frequency,6.77921887043e-05
34.049081,34.147439,0.0983580000175,core 0 cpu_idle,0.00146376375626
34.147439,34.149606,0.00216699999874,core 0 cpu_frequency,0.00159680075627
34.149606,34.248818,0.099212000001,core 0 cpu_idle,0.00147647298401
34.248818,34.248879,6.09999988228e-05,core 0 cpu_frequency,6.21714672002e-05
34.248879,34.449593,0.200713999977,core 0 cpu_idle,0.00298702574766
34.449593,34.449654,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.449654,34.547433,0.0977790000034,core 0 cpu_idle,0.00145514707805
34.547433,34.55436,0.00692700000945,core 0 cpu_frequency,0.00510430958017
34.55436,34.74949,0.195130000007,core 0 cpu_idle,0.00290392466011
34.74949,34.749734,0.000243999995291,core 0 cpu_frequency,0.000248685868801
34.749734,34.848733,0.0989990000089,core 0 cpu_idle,0.00147330311813
34.848733,34.848794,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.848794,34.99833,0.149535999983,core 0 cpu_idle,0.00222539475174
34.99833,35.001748,0.00341800000751,core 0 cpu_frequency,0.00251862713434
35.001748,35.047616,0.0458679999865,core 0 cpu_idle,0.000682607575799
35.047616,35.047738,0.000121999997646,core 0 cpu_frequency,8.98983334651e-05
35.047738,35.247445,0.199707000022,core 0 cpu_idle,0.00297203957432
35.247445,35.247506,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.247506,35.348885,0.101379,core 0 cpu_idle,0.001508722278
35.348885,35.349343,0.000457999994978,core 0 cpu_frequency,0.000466795610082
35.349343,35.447549,0.0982059999951,core 0 cpu_idle,0.00146150169193
35.447549,35.447579,2.99999956042e-05,core 0 cpu_frequency,2.67238160842e-05
35.447579,35.501412,0.0538330000127,core 0 cpu_idle,0.000801142706189
35.501412,35.502023,0.000610999995843,core 0 cpu_frequency,0.000450228544537
35.502023,35.69761,0.195586999995,core 0 cpu_idle,0.00291072573392
35.69761,35.697671,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.697671,35.797433,0.099761999998,core 0 cpu_idle,0.00148465808397
35.797433,35.797463,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
35.797463,35.84742,0.0499570000102,core 0 cpu_idle,0.000743460074152
35.84742,35.847451,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
35.847451,35.897439,0.0499880000134,core 0 cpu_idle,0.000743921416199
35.897439,35.8975,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
35.8975,36.047433,0.149932999979,core 0 cpu_idle,0.00223130290568
36.047433,36.047494,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
36.047494,36.097512,0.050018000009,core 0 cpu_idle,0.000744367876134
36.097512,36.097543,3.10000032187e-05,core 0 cpu_frequency,2.28430219717e-05
36.097543,36.447549,0.350005999993,core 0 cpu_idle,0.0052087892919
36.447549,36.447945,0.000396000017645,core 0 cpu_frequency,0.000291801166602
36.447945,36.497445,0.0494999999937,core 0 cpu_idle,0.000736658999906
36.497445,36.499367,0.00192199999583,core 0 cpu_frequency,0.00141626721213
36.499367,36.747445,0.248078000004,core 0 cpu_idle,0.00369189679606
36.747445,36.747506,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
36.747506,36.947427,0.199920999992,core 0 cpu_idle,0.00297522432188
36.947427,36.947457,2.99999956042e-05,core 0 cpu_frequency,2.21061447608e-05
