Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.467,20.467,screen bright,18.5012510784
0,20.467,20.467,wifi running,0.27629467584
0,20.467,20.467,phone_scanning,10.7265287443
0.0,11.910181,11.910181,core 0 cpu_idle start,0.178081026312
11.910181,12.668848,0.758667000002,core 0 cpu_idle,0.011343588984
12.668848,12.668878,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.668878,12.718744,0.0498660000012,core 0 cpu_idle,0.000745596432018
12.718744,12.718805,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.718805,12.76922,0.0504150000052,core 0 cpu_idle,0.000753805080077
12.76922,12.76925,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.76925,12.868921,0.0996710000036,core 0 cpu_idle,0.00149028079205
12.868921,12.877466,0.00854500000423,core 0 cpu_frequency,0.00875006633233
12.877466,14.068841,1.19137499999,core 0 cpu_idle,0.0178134389999
14.068841,14.118951,0.0501099999965,core 0 cpu_frequency,0.0370983171334
14.118951,14.191156,0.072205000004,core 0 cpu_frequency,0.0739378044761
14.191156,14.468866,0.277709999995,core 0 cpu_idle,0.00415231991992
14.468866,14.468927,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.468927,14.518762,0.0498350000125,core 0 cpu_idle,0.000745132920187
14.518762,14.518793,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
14.518793,14.61886,0.100067000007,core 0 cpu_idle,0.0014962017841
14.61886,14.618921,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.618921,14.668909,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.668909,14.669336,0.000427000006312,core 0 cpu_frequency,0.000316124159873
14.669336,14.718774,0.0494379999873,core 0 cpu_idle,0.00073919697581
14.718774,14.718805,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
14.718805,14.768884,0.0500790000078,core 0 cpu_idle,0.000748781208117
14.768884,14.768945,6.09999988228e-05,core 0 cpu_frequency,3.16358681895e-05
14.768945,14.818964,0.0500190000021,core 0 cpu_idle,0.000747884088031
14.818964,14.821283,0.00231899999199,core 0 cpu_frequency,0.00131859081624
14.821283,14.918909,0.0976260000025,core 0 cpu_idle,0.00145970395204
14.918909,14.91897,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.91897,14.96908,0.0501099999965,core 0 cpu_idle,0.000749244719948
14.96908,14.969415,0.00033500000427,core 0 cpu_frequency,0.000173737970215
14.969415,15.018915,0.0495000000083,core 0 cpu_idle,0.000740124000124
15.018915,15.019067,0.00015199999325,core 0 cpu_frequency,8.64276825618e-05
15.019067,15.068903,0.0498360000056,core 0 cpu_idle,0.000745147872084
15.068903,15.068964,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.068964,15.118738,0.0497739999992,core 0 cpu_idle,0.000744220847987
15.118738,15.118799,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.118799,15.224725,0.105926000004,core 0 cpu_idle,0.00158380555206
15.224725,15.224786,6.09999988228e-05,core 0 cpu_frequency,6.24639011946e-05
15.224786,15.672235,0.447448999999,core 0 cpu_idle,0.00669025744799
15.672235,15.672296,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
15.672296,15.718805,0.0465089999925,core 0 cpu_idle,0.000695402567888
15.718805,15.718896,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
15.718896,15.818994,0.100097999995,core 0 cpu_idle,0.00149666529593
15.818994,15.819086,9.20000020415e-05,core 0 cpu_frequency,5.23114955608e-05
15.819086,15.968896,0.149810000003,core 0 cpu_idle,0.00223995912004
15.968896,15.968927,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
15.968927,16.018793,0.0498660000012,core 0 cpu_idle,0.000745596432018
16.018793,16.018854,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.018854,16.071558,0.0527040000015,core 0 cpu_idle,0.000788030208023
16.071558,16.072351,0.000792999999248,core 0 cpu_frequency,0.00081203073043
16.072351,16.268884,0.196533000009,core 0 cpu_idle,0.00293856141614
16.268884,16.268945,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.268945,16.31875,0.0498050000024,core 0 cpu_idle,0.000744684360036
16.31875,16.318811,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
16.318811,16.368921,0.0501099999965,core 0 cpu_idle,0.000749244719948
16.368921,16.368951,2.99999956042e-05,core 0 cpu_frequency,3.07199474987e-05
16.368951,16.671899,0.302947999997,core 0 cpu_idle,0.00452967849595
16.671899,16.67193,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.67193,16.719751,0.0478210000001,core 0 cpu_idle,0.000715019592002
16.719751,16.719842,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
16.719842,16.769983,0.0501409999997,core 0 cpu_idle,0.000749708231996
16.769983,16.770502,0.000518999993801,core 0 cpu_frequency,0.000295105057275
16.770502,16.869012,0.0985099999962,core 0 cpu_idle,0.00147292151994
16.869012,16.869043,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
16.869043,16.918817,0.0497739999992,core 0 cpu_idle,0.000744220847987
16.918817,16.918939,0.000121999997646,core 0 cpu_frequency,4.82616374686e-05
16.918939,17.020074,0.101135000004,core 0 cpu_idle,0.00151217052007
17.020074,17.02102,0.000946000000113,core 0 cpu_frequency,0.000537898627264
17.02102,17.068933,0.0479130000022,core 0 cpu_idle,0.000716395176032
17.068933,17.069818,0.00088500000129,core 0 cpu_frequency,0.000655198776955
17.069818,17.122186,0.0523680000042,core 0 cpu_idle,0.000783006336063
17.122186,17.122217,3.09999886667e-05,core 0 cpu_frequency,3.17439387948e-05
17.122217,17.471887,0.349670000011,core 0 cpu_idle,0.00522826584016
17.471887,17.471948,6.09999988228e-05,core 0 cpu_frequency,3.31733609598e-05
17.471948,17.518823,0.046875,core 0 cpu_idle,0.000700875
17.518823,17.518915,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
17.518915,17.56991,0.0509949999978,core 0 cpu_idle,0.000762477239967
17.56991,17.572473,0.00256300000183,core 0 cpu_frequency,0.00189748527015
17.572473,17.668756,0.0962829999917,core 0 cpu_idle,0.00143962341588
17.668756,17.668817,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.668817,17.718957,0.0501400000066,core 0 cpu_idle,0.000749693280099
17.718957,17.719018,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
17.719018,17.769037,0.0500190000021,core 0 cpu_idle,0.000747884088031
17.769037,17.769067,2.99999956042e-05,core 0 cpu_frequency,1.70580935005e-05
17.769067,17.918909,0.149841999999,core 0 cpu_idle,0.00224043758398
17.918909,17.91897,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
17.91897,17.968805,0.049834999998,core 0 cpu_idle,0.00074513291997
17.968805,17.97793,0.00912499999686,core 0 cpu_frequency,0.00360973319876
17.97793,18.018976,0.041046000013,core 0 cpu_idle,0.000613719792195
18.018976,18.019098,0.000121999997646,core 0 cpu_frequency,6.93695890613e-05
18.019098,18.169031,0.149932999993,core 0 cpu_idle,0.0022417982159
18.169031,18.169092,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.169092,18.218744,0.0496520000015,core 0 cpu_idle,0.000742396704023
18.218744,18.218805,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.218805,18.368799,0.149994000007,core 0 cpu_idle,0.0022427102881
18.368799,18.37533,0.00653099999181,core 0 cpu_frequency,0.00483514485954
18.37533,18.418817,0.0434870000026,core 0 cpu_idle,0.00065021762404
18.418817,18.418848,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.418848,18.568841,0.149992999999,core 0 cpu_idle,0.00224269533599
18.568841,18.581964,0.013122999997,core 0 cpu_frequency,0.00519129082441
18.581964,18.669946,0.0879819999973,core 0 cpu_idle,0.00131550686396
18.669946,18.67251,0.00256400000944,core 0 cpu_frequency,0.00145789861017
18.67251,18.778467,0.105956999992,core 0 cpu_idle,0.00158426906389
18.778467,18.778558,9.10000089789e-05,core 0 cpu_frequency,6.73707282474e-05
18.778558,18.81875,0.0401920000004,core 0 cpu_idle,0.000600950784006
18.81875,18.81878,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
18.81878,18.968744,0.149963999997,core 0 cpu_idle,0.00224226172795
18.968744,18.968927,0.000182999996468,core 0 cpu_frequency,0.000135481778185
18.968927,19.018854,0.049927,core 0 cpu_idle,0.000746508504
