Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.265,20.265,screen bright,18.318652128
0,20.265,20.265,wifi running,0.2735677728
0,20.265,20.265,phone_scanning,10.6206627744
0.0,11.397258,11.397258,core 0 cpu_idle start,0.170411801616
11.397258,11.491893,0.0946349999867,core 0 cpu_idle,0.0014149825198
11.491893,11.491954,6.10000133747e-05,core 0 cpu_frequency,5.45940359702e-05
11.491954,11.540691,0.0487369999901,core 0 cpu_idle,0.000728715623852
11.540691,11.540905,0.000213999999687,core 0 cpu_frequency,0.000158432246168
11.540905,11.590526,0.0496209999983,core 0 cpu_idle,0.000741933191975
11.590526,11.598461,0.00793500000145,core 0 cpu_frequency,0.00812542730549
11.598461,12.090191,0.491730000009,core 0 cpu_idle,0.00735234696013
12.090191,12.090221,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
12.090221,12.139965,0.0497440000036,core 0 cpu_idle,0.000743772288053
12.139965,12.140026,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.140026,12.191509,0.0514830000029,core 0 cpu_idle,0.000769773816044
12.191509,12.19157,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.19157,12.239971,0.0484009999927,core 0 cpu_idle,0.000723691751891
12.239971,12.240062,9.10000089789e-05,core 0 cpu_frequency,6.73707282474e-05
12.240062,12.290111,0.0500489999977,core 0 cpu_idle,0.000748332647965
12.290111,12.291546,0.00143499999831,core 0 cpu_frequency,0.000744220847123
12.291546,12.342937,0.0513910000009,core 0 cpu_idle,0.000768398232013
12.342937,12.343303,0.000365999992937,core 0 cpu_frequency,0.000374783407167
12.343303,12.890056,0.546753000002,core 0 cpu_idle,0.00817505085604
12.890056,12.896221,0.00616499999887,core 0 cpu_frequency,0.00551757635899
12.896221,12.993724,0.0975029999972,core 0 cpu_idle,0.00145786485596
12.993724,12.993786,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
12.993786,13.04002,0.046233999994,core 0 cpu_idle,0.00069129076791
13.04002,13.040081,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.040081,13.090099,0.050018000009,core 0 cpu_idle,0.000747869136135
13.090099,13.090465,0.000365999992937,core 0 cpu_frequency,0.000169801743923
13.090465,13.14027,0.0498050000024,core 0 cpu_idle,0.000744684360036
13.14027,13.142162,0.00189200000023,core 0 cpu_frequency,0.00107579725453
13.142162,13.290142,0.147980000009,core 0 cpu_idle,0.00221259696013
13.290142,13.290203,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.290203,13.389965,0.099761999998,core 0 cpu_idle,0.00149164142397
13.389965,13.390026,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.390026,13.440075,0.0500489999977,core 0 cpu_idle,0.000748332647965
13.440075,13.440136,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.440136,13.489971,0.049834999998,core 0 cpu_idle,0.00074513291997
13.489971,13.490032,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.490032,13.540142,0.050110000011,core 0 cpu_idle,0.000749244720165
13.540142,13.540203,6.09999988228e-05,core 0 cpu_frequency,3.31733609598e-05
13.540203,13.590221,0.0500179999945,core 0 cpu_idle,0.000747869135917
13.590221,13.590282,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.590282,13.639995,0.0497130000003,core 0 cpu_idle,0.000743308776005
13.639995,13.640026,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.640026,13.690075,0.0500489999977,core 0 cpu_idle,0.000748332647965
13.690075,13.690136,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
13.690136,13.741283,0.0511470000056,core 0 cpu_idle,0.000764749944084
13.741283,13.742168,0.00088500000129,core 0 cpu_frequency,0.000503213832733
13.742168,13.840099,0.0979309999966,core 0 cpu_idle,0.00146426431195
13.840099,13.84016,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.84016,13.940014,0.0998540000001,core 0 cpu_idle,0.001493017008
13.940014,13.940075,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.940075,14.039989,0.0999140000058,core 0 cpu_idle,0.00149391412809
14.039989,14.04005,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.04005,14.090007,0.0499569999956,core 0 cpu_idle,0.000746957063935
14.090007,14.090068,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.090068,14.243602,0.153533999997,core 0 cpu_idle,0.00229564036796
14.243602,14.243786,0.000184000004083,core 0 cpu_frequency,0.000188415709781
14.243786,14.890056,0.646269999997,core 0 cpu_idle,0.00966302903996
14.890056,14.890087,3.10000032187e-05,core 0 cpu_frequency,2.77445068806e-05
14.890087,14.990093,0.100005999993,core 0 cpu_idle,0.0014952897119
14.990093,14.990154,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.990154,15.090313,0.100159000009,core 0 cpu_idle,0.00149757736813
15.090313,15.091839,0.00152599999274,core 0 cpu_frequency,0.00156262155096
15.091839,15.490093,0.398254,core 0 cpu_idle,0.005954693808
15.490093,15.490307,0.000213999999687,core 0 cpu_frequency,0.000158432246168
15.490307,15.539989,0.0496820000117,core 0 cpu_idle,0.000742845264175
15.539989,15.54002,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
15.54002,15.589977,0.0499570000102,core 0 cpu_idle,0.000746957064152
15.589977,15.590007,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
15.590007,15.640209,0.0502019999985,core 0 cpu_idle,0.000750620303978
15.640209,15.679332,0.039122999995,core 0 cpu_frequency,0.0400618893981
15.679332,16.290264,0.610932000011,core 0 cpu_idle,0.00913465526416
16.290264,16.290569,0.000304999994114,core 0 cpu_frequency,0.000272970114732
16.290569,16.393993,0.103424000001,core 0 cpu_idle,0.00154639564801
16.393993,16.394176,0.000182999996468,core 0 cpu_frequency,8.49008719616e-05
16.394176,16.44038,0.0462039999984,core 0 cpu_idle,0.000690842207976
16.44038,16.452099,0.0117190000019,core 0 cpu_frequency,0.00867601633581
16.452099,16.490184,0.0380850000074,core 0 cpu_idle,0.000569446920111
16.490184,16.492168,0.00198400000227,core 0 cpu_frequency,0.00203161282792
16.492168,16.690075,0.197906999994,core 0 cpu_idle,0.00295910546391
16.690075,16.690105,2.99999956042e-05,core 0 cpu_frequency,2.68495160658e-05
