Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,19.68,19.68,screen bright,17.76068832
0,19.68,19.68,wifi running,0.265235232
0,19.68,19.68,phone_scanning,10.297170336
0.0,23.503848,23.503848,core 0 cpu_idle start,0.35085369102
23.503848,24.038729,0.534881,core 0 cpu_idle,0.00798443612749
24.038729,24.038943,0.000213999999687,core 0 cpu_frequency,0.000158172642769
24.038943,24.088839,0.0498960000041,core 0 cpu_idle,0.000744822540061
24.088839,24.08887,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.08887,24.138522,0.0496520000015,core 0 cpu_idle,0.000741180230023
24.138522,24.138552,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
24.138552,24.188509,0.0499569999956,core 0 cpu_idle,0.000745733117435
24.188509,24.18854,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.18854,24.24335,0.0548100000015,core 0 cpu_idle,0.000818176275022
24.24335,24.24338,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
24.24338,24.288546,0.0451660000035,core 0 cpu_idle,0.000674215465053
24.288546,24.288577,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.288577,24.338656,0.0500790000006,core 0 cpu_idle,0.000747554272508
24.338656,24.339175,0.000519000001077,core 0 cpu_frequency,0.000268723149558
24.339175,24.388705,0.0495300000039,core 0 cpu_idle,0.000739359075058
24.388705,24.388735,2.99999956042e-05,core 0 cpu_frequency,1.70301425046e-05
24.388735,24.538638,0.149903000005,core 0 cpu_idle,0.00223767703257
24.538638,24.538699,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.538699,24.588503,0.0498039999948,core 0 cpu_idle,0.000743449209922
24.588503,24.588656,0.000153000000864,core 0 cpu_frequency,0.000113086049139
24.588656,24.691409,0.102752999999,core 0 cpu_idle,0.00153384540749
24.691409,24.691531,0.000122000004922,core 0 cpu_frequency,0.000124723106031
24.691531,24.843142,0.151611000001,core 0 cpu_idle,0.00226317320252
24.843142,24.843203,6.09999988228e-05,core 0 cpu_frequency,3.15840303905e-05
