Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.386,20.386,screen bright,18.3417571552
0,20.386,20.386,wifi running,0.27391281952
0,20.386,20.386,phone_scanning,10.634058449
0.0,31.559244,31.559244,core 0 cpu_idle start,0.469664669208
31.559244,32.080668,0.521424000006,core 0 cpu_idle,0.00775983196809
32.080668,32.131479,0.0508109999937,core 0 cpu_frequency,0.037441182863
32.131479,32.13978,0.00830100002349,core 0 cpu_frequency,0.00846041574834
32.13978,32.881571,0.741790999979,core 0 cpu_idle,0.0110393336617
32.881571,32.881632,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
32.881632,32.980784,0.0991520000098,core 0 cpu_idle,0.00147558006415
32.980784,32.981302,0.000517999986187,core 0 cpu_frequency,0.000381699478621
32.981302,33.080637,0.0993350000062,core 0 cpu_idle,0.00147830347009
33.080637,33.081247,0.000610000017332,core 0 cpu_frequency,0.000449491688771
33.081247,33.130716,0.0494689999905,core 0 cpu_idle,0.000736197657859
33.130716,33.1486,0.0178840000008,core 0 cpu_frequency,0.013178211695
33.1486,33.380747,0.232147000002,core 0 cpu_idle,0.00345481165404
33.380747,33.381266,0.000518999993801,core 0 cpu_frequency,0.000382436355832
33.381266,33.431254,0.0499880000134,core 0 cpu_idle,0.000743921416199
33.431254,33.446299,0.0150449999783,core 0 cpu_frequency,0.011086233206
33.446299,33.631479,0.18518,core 0 cpu_idle,0.00275584876001
33.631479,33.63154,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
33.63154,33.680552,0.0490120000031,core 0 cpu_idle,0.000729396584047
33.680552,33.680796,0.000243999995291,core 0 cpu_frequency,0.00017979666693
33.680796,33.730692,0.0498960000114,core 0 cpu_idle,0.000742552272169
33.730692,33.730753,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
33.730753,33.880716,0.149963000003,core 0 cpu_idle,0.00223174936605
33.880716,33.881449,0.000732999993488,core 0 cpu_frequency,0.000540126878002
33.881449,34.081125,0.199676000018,core 0 cpu_idle,0.00297157823227
34.081125,34.081186,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.081186,34.130594,0.0494079999917,core 0 cpu_idle,0.000735289855876
34.130594,34.130655,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.130655,34.181132,0.0504770000116,core 0 cpu_idle,0.000751198714173
34.181132,34.181315,0.000182999996468,core 0 cpu_frequency,0.000134847500198
34.181315,34.330729,0.149413999985,core 0 cpu_idle,0.00222357914778
34.330729,34.330942,0.000212999992073,core 0 cpu_frequency,0.000156953644959
34.330942,34.380594,0.0496520000161,core 0 cpu_idle,0.000738921064239
34.380594,34.3827,0.00210599999991,core 0 cpu_frequency,0.00155185158954
34.3827,34.433848,0.0511479999986,core 0 cpu_idle,0.00076118453598
34.433848,34.435282,0.00143400000525,core 0 cpu_frequency,0.00146153911495
34.435282,34.684031,0.248748999991,core 0 cpu_idle,0.00370188261787
34.684031,34.684092,6.09999988228e-05,core 0 cpu_frequency,4.49491667326e-05
34.684092,34.78126,0.0971680000075,core 0 cpu_idle,0.00144605417611
34.78126,34.786783,0.00552299999981,core 0 cpu_frequency,0.00406974184666
34.786783,34.930643,0.143859999982,core 0 cpu_idle,0.00214092451973
34.930643,34.931254,0.000611000024946,core 0 cpu_frequency,0.000450228565982
34.931254,34.98057,0.0493159999896,core 0 cpu_idle,0.000733920711846
34.98057,34.981241,0.000670999987051,core 0 cpu_frequency,0.000494440834058
34.981241,35.180582,0.199341,core 0 cpu_idle,0.00296659276199
35.180582,35.181132,0.000550000026124,core 0 cpu_frequency,0.00040527939925
