Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.56,20.56,screen bright,18.55486544
0,20.56,20.56,wifi running,0.277095344
0,20.56,20.56,phone_scanning,10.757612912
0.0,23.604059,23.604059,core 0 cpu_idle start,0.352349590722
23.604059,24.14602,0.541961000003,core 0 cpu_idle,0.00809012282754
24.14602,24.146203,0.000182999996468,core 0 cpu_frequency,0.00013525978089
24.146203,24.195886,0.0496830000047,core 0 cpu_idle,0.000741642982571
24.195886,24.195947,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.195947,24.247217,0.0512700000036,core 0 cpu_idle,0.000765332925053
24.247217,24.247308,9.0999994427e-05,core 0 cpu_frequency,4.61080591762e-05
24.247308,24.302209,0.0549010000032,core 0 cpu_idle,0.000819534677547
24.302209,24.303277,0.00106799999776,core 0 cpu_frequency,0.000789384964343
24.303277,24.396905,0.0936280000024,core 0 cpu_idle,0.00139763197004
24.396905,24.400171,0.00326599999971,core 0 cpu_frequency,0.00165482341185
24.400171,24.446954,0.046782999998,core 0 cpu_idle,0.00069835323247
24.446954,24.453454,0.00650000000314,core 0 cpu_frequency,0.00368986475178
24.453454,24.546289,0.0928349999958,core 0 cpu_idle,0.00138579446244
24.546289,24.546808,0.000519000001077,core 0 cpu_frequency,0.000383605616296
24.546808,24.596521,0.0497130000003,core 0 cpu_idle,0.000742090807505
24.596521,24.596704,0.000183000003744,core 0 cpu_frequency,9.27228078972e-05
24.596704,24.646417,0.0497130000003,core 0 cpu_idle,0.000742090807505
24.646417,24.64715,0.000732999993488,core 0 cpu_frequency,0.000416103205803
24.64715,24.74978,0.102630000001,core 0 cpu_idle,0.00153200932502
24.74978,24.750116,0.000336000004609,core 0 cpu_frequency,0.000248345835406
24.750116,24.796411,0.0462950000001,core 0 cpu_idle,0.000691068612501
24.796411,24.796442,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.796442,24.896478,0.100036000003,core 0 cpu_idle,0.00149328739005
24.896478,24.897882,0.00140399999509,core 0 cpu_frequency,0.00143533797698
24.897882,25.548791,0.650909000004,core 0 cpu_idle,0.00971644409755
25.548791,25.55282,0.00402899999608,core 0 cpu_frequency,0.0029779326076
25.55282,25.596551,0.0437310000052,core 0 cpu_idle,0.000652794502578
25.596551,25.598321,0.0017699999953,core 0 cpu_frequency,0.000819826827825
25.598321,25.646295,0.047974000001,core 0 cpu_idle,0.000716131885015
25.646295,25.646356,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.646356,25.745996,0.0996400000004,core 0 cpu_idle,0.00148737610001
25.745996,25.746973,0.000977000003331,core 0 cpu_frequency,0.000452525884543
25.746973,25.796045,0.0490720000016,core 0 cpu_idle,0.000732522280024
25.796045,25.798273,0.00222799999756,core 0 cpu_frequency,0.000879924091036
25.798273,25.846155,0.0478819999989,core 0 cpu_idle,0.000714758554984
25.846155,25.847558,0.00140300000203,core 0 cpu_frequency,0.000796443115651
25.847558,25.8966,0.0490419999987,core 0 cpu_idle,0.000732074454981
25.8966,25.896722,0.000121999997646,core 0 cpu_frequency,9.01731872598e-05
25.896722,25.995874,0.0991520000025,core 0 cpu_idle,0.00148009148004
25.995874,25.996454,0.0005799999999,core 0 cpu_frequency,0.000428692209926
25.996454,26.046442,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.046442,26.046686,0.000244000002567,core 0 cpu_frequency,0.000180346379897
26.046686,26.145959,0.0992729999998,core 0 cpu_idle,0.0014818977075
26.145959,26.146417,0.000458000002254,core 0 cpu_frequency,0.000338519022666
26.146417,26.196008,0.0495909999954,core 0 cpu_idle,0.000740269652432
26.196008,26.197137,0.00112900000386,core 0 cpu_frequency,0.000834471563351
26.197137,26.246057,0.0489199999938,core 0 cpu_idle,0.000730253299908
26.246057,26.24859,0.00253300000622,core 0 cpu_frequency,0.0018722023631
26.24859,26.395898,0.147308,core 0 cpu_idle,0.00219894016999
26.395898,26.396478,0.0005799999999,core 0 cpu_frequency,0.000428692209926
26.396478,26.446222,0.0497439999963,core 0 cpu_idle,0.000742553559944
26.446222,26.446985,0.000763000003644,core 0 cpu_frequency,0.000386598367846
26.446985,26.496271,0.0492860000013,core 0 cpu_idle,0.000735716765019
26.496271,26.497034,0.000762999996368,core 0 cpu_frequency,0.000433133352438
26.497034,26.546258,0.0492240000021,core 0 cpu_idle,0.000734791260032
26.546258,26.546777,0.000519000001077,core 0 cpu_frequency,0.000383605616296
26.546777,26.596002,0.0492249999952,core 0 cpu_idle,0.000734806187428
26.596002,26.596063,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.596063,26.646112,0.0500490000049,core 0 cpu_idle,0.000747106447574
26.646112,26.648584,0.00247200000013,core 0 cpu_frequency,0.00127992991206
26.648584,26.6961,0.0475159999987,core 0 cpu_idle,0.000709295089981
26.6961,26.696893,0.000792999999248,core 0 cpu_frequency,0.000450163499073
26.696893,26.846582,0.149688999998,core 0 cpu_idle,0.00223448254747
26.846582,26.848627,0.00204500000109,core 0 cpu_frequency,0.00151150960331
26.848627,26.896387,0.0477600000013,core 0 cpu_idle,0.000712937400019
26.896387,26.8966,0.000212999999349,core 0 cpu_frequency,0.000157433518018
26.8966,27.045923,0.149322999998,core 0 cpu_idle,0.00222901908247
27.045923,27.049371,0.00344800000312,core 0 cpu_frequency,0.0025485012783
27.049371,27.095911,0.0465399999957,core 0 cpu_idle,0.000694725849936
27.095911,27.097284,0.00137300000642,core 0 cpu_frequency,0.000542251249537
27.097284,27.14715,0.0498659999939,core 0 cpu_idle,0.000744374714909
27.14715,27.160089,0.0129390000002,core 0 cpu_frequency,0.00734510153861
27.160089,27.246637,0.0865479999993,core 0 cpu_idle,0.00129194526999
27.246637,27.256311,0.00967400000081,core 0 cpu_frequency,0.0071502904136
27.256311,27.296533,0.0402220000033,core 0 cpu_idle,0.000600413905049
27.296533,27.296747,0.000213999999687,core 0 cpu_frequency,9.91203058551e-05
27.296747,27.346338,0.0495910000027,core 0 cpu_idle,0.00074026965254
27.346338,27.347101,0.000762999996368,core 0 cpu_frequency,0.000433133352438
27.347101,27.546503,0.199401999998,core 0 cpu_idle,0.00297657335498
27.546503,27.55462,0.00811700000486,core 0 cpu_frequency,0.00599947357009
27.55462,27.595911,0.0412909999941,core 0 cpu_idle,0.000616371402412
27.595911,27.597375,0.00146400000085,core 0 cpu_frequency,0.00108207826863
27.597375,27.745874,0.148499000003,core 0 cpu_idle,0.00221671882254
27.745874,27.746545,0.000671000001603,core 0 cpu_frequency,0.000495952540685
27.746545,27.795984,0.0494389999949,core 0 cpu_idle,0.000738000672424
27.795984,27.796686,0.000702000004821,core 0 cpu_frequency,0.000518865402564
27.796686,27.846704,0.0500180000017,core 0 cpu_idle,0.000746643695026
27.846704,27.848657,0.00195299999905,core 0 cpu_frequency,0.00101120676251
27.848657,27.896966,0.048308999998,core 0 cpu_idle,0.00072113259747
27.896966,27.89776,0.000793999999587,core 0 cpu_frequency,0.000450731170766
27.89776,27.946008,0.0482479999991,core 0 cpu_idle,0.000720222019987
27.946008,27.946039,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
27.946039,27.995904,0.0498650000009,core 0 cpu_idle,0.000744359787513
27.995904,27.997125,0.00122099999862,core 0 cpu_frequency,0.000902471013482
27.997125,28.046625,0.049500000001,core 0 cpu_idle,0.000738911250015
28.046625,28.066949,0.0203239999973,core 0 cpu_frequency,0.0105231778026
28.066949,28.096002,0.0290529999984,core 0 cpu_idle,0.000433688657476
28.096002,28.097009,0.00100699999894,core 0 cpu_frequency,0.000571645199896
28.097009,28.149499,0.0524900000019,core 0 cpu_idle,0.000783544475028
28.149499,28.14953,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
28.14953,28.205865,0.0563350000011,core 0 cpu_idle,0.000840940712517
28.205865,28.205926,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.205926,28.245965,0.0400389999995,core 0 cpu_idle,0.000597682172493
28.245965,28.281427,0.0354619999998,core 0 cpu_frequency,0.0140053268179
28.281427,28.299921,0.0184939999963,core 0 cpu_idle,0.000276069184944
28.299921,28.300043,0.000122000004922,core 0 cpu_frequency,0.000124723106031
28.300043,28.949304,0.649260999999,core 0 cpu_idle,0.00969184357748
28.949304,28.949365,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.949365,28.999078,0.0497130000003,core 0 cpu_idle,0.000742090807505
28.999078,29.012475,0.0133970000024,core 0 cpu_frequency,0.013696027741
29.012475,29.351098,0.338622999996,core 0 cpu_idle,0.00505479483244
29.351098,29.351129,3.10000032187e-05,core 0 cpu_frequency,1.68309712475e-05
29.351129,29.396661,0.0455319999965,core 0 cpu_idle,0.000679678929947
29.396661,29.396753,9.20000020415e-05,core 0 cpu_frequency,5.22257791589e-05
29.396753,29.44671,0.0499570000029,core 0 cpu_idle,0.000745733117543
29.44671,29.447534,0.000823999995191,core 0 cpu_frequency,0.000609038584446
29.447534,29.497034,0.049500000001,core 0 cpu_idle,0.000738911250015
29.497034,29.497095,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
29.497095,29.596094,0.0989990000016,core 0 cpu_idle,0.00147780757252
29.596094,29.596887,0.000792999999248,core 0 cpu_frequency,0.000410592402611
29.596887,29.645929,0.0490419999987,core 0 cpu_idle,0.000732074454981
29.645929,29.647394,0.00146500000119,core 0 cpu_frequency,0.00057858563547
29.647394,29.6961,0.0487060000014,core 0 cpu_idle,0.000727058815021
29.6961,29.696924,0.000824000002467,core 0 cpu_frequency,0.0004677613174
29.696924,29.846399,0.149474999998,core 0 cpu_idle,0.00223128806248
29.846399,29.84646,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.84646,29.895837,0.049377000003,core 0 cpu_idle,0.000737075167545
29.895837,29.896326,0.000488999998197,core 0 cpu_frequency,0.000361431879167
29.896326,29.94906,0.0527339999971,core 0 cpu_idle,0.000787186784957
29.94906,29.949121,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.949121,30.045892,0.0967710000041,core 0 cpu_idle,0.00144454910256
30.045892,30.046503,0.000610999995843,core 0 cpu_frequency,0.000451605066427
30.046503,30.095941,0.0494380000018,core 0 cpu_idle,0.000737985745027
30.095941,30.097101,0.0011599999998,core 0 cpu_frequency,0.000458129239921
30.097101,30.1961,0.0989990000016,core 0 cpu_idle,0.00147780757252
30.1961,30.196924,0.000824000002467,core 0 cpu_frequency,0.0004677613174
30.196924,30.296045,0.0991209999993,core 0 cpu_idle,0.00147962872749
30.296045,30.296808,0.000762999996368,core 0 cpu_frequency,0.000563951990816
30.296808,30.402246,0.105437999999,core 0 cpu_idle,0.00157392574498
30.402246,30.594812,0.192566000005,core 0 cpu_frequency,0.196864169408
30.594812,31.546045,0.951233,core 0 cpu_idle,0.0141995306075
31.546045,31.546533,0.000487999997858,core 0 cpu_frequency,0.000360692754417
31.546533,31.596307,0.0497739999992,core 0 cpu_idle,0.000743001384987
31.596307,31.596338,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
31.596338,31.645959,0.0496209999983,core 0 cpu_idle,0.000740717477475
31.645959,31.653314,0.00735500000155,core 0 cpu_frequency,0.00543626069865
31.653314,31.746545,0.0932309999989,core 0 cpu_idle,0.00139170575248
