Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.455,20.455,screen bright,18.442792558
0,20.455,20.455,wifi running,0.2754216658
0,20.455,20.455,phone_scanning,10.6926360634
0.0,11.5493,11.5493,core 0 cpu_idle start,0.17224048555
11.5493,12.024245,0.474944999994,core 0 cpu_idle,0.00708309225742
12.024245,12.029342,0.00509700000111,core 0 cpu_frequency,0.00376378433692
12.029342,12.124038,0.0946960000001,core 0 cpu_idle,0.001412248796
12.124038,12.124068,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
12.124068,12.174056,0.0499880000134,core 0 cpu_idle,0.0007454960382
12.174056,12.174087,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
12.174087,12.232864,0.0587769999984,core 0 cpu_idle,0.000876570789476
12.232864,12.240188,0.00732400000561,core 0 cpu_frequency,0.00540827084534
12.240188,12.324081,0.0838930000027,core 0 cpu_idle,0.00125113825554
12.324081,12.324142,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.324142,12.374312,0.0501700000023,core 0 cpu_idle,0.000748210295034
12.374312,12.374465,0.000153000000864,core 0 cpu_frequency,7.07999241999e-05
12.374465,12.4243,0.049834999998,core 0 cpu_idle,0.00074321427247
12.4243,12.424392,9.20000020415e-05,core 0 cpu_frequency,5.21767983578e-05
12.424392,12.5269,0.102507999996,core 0 cpu_idle,0.00152875305794
12.5269,12.638656,0.111755999998,core 0 cpu_frequency,0.114143298144
12.638656,13.227523,0.588866999999,core 0 cpu_idle,0.00878206800448
13.227523,13.227584,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.227584,13.274184,0.0466000000015,core 0 cpu_idle,0.000694969100022
13.274184,13.274245,6.09999988228e-05,core 0 cpu_frequency,3.08786142041e-05
13.274245,13.324203,0.0499580000032,core 0 cpu_idle,0.000745048633048
13.324203,13.324416,0.000213000006624,core 0 cpu_frequency,8.40431144138e-05
13.324416,13.374282,0.0498660000012,core 0 cpu_idle,0.000743676591018
13.374282,13.376968,0.00268599999254,core 0 cpu_frequency,0.00152333561837
13.376968,13.424209,0.0472410000075,core 0 cpu_idle,0.000704528653612
13.424209,13.42427,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.42427,13.474105,0.049834999998,core 0 cpu_idle,0.00074321427247
13.474105,13.474197,9.20000020415e-05,core 0 cpu_frequency,6.79356811075e-05
13.474197,13.524184,0.0499869999912,core 0 cpu_idle,0.000745481124369
13.524184,13.524306,0.000121999997646,core 0 cpu_frequency,6.17572284082e-05
13.524306,13.574203,0.0498970000044,core 0 cpu_idle,0.000744138909566
13.574203,13.574508,0.000304999994114,core 0 cpu_frequency,0.000172977422162
13.574508,13.674209,0.0997010000137,core 0 cpu_idle,0.0014868908637
13.674209,13.674239,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.674239,13.724135,0.0498959999968,core 0 cpu_idle,0.000744123995952
13.724135,13.724227,9.20000020415e-05,core 0 cpu_frequency,3.63003120055e-05
13.724227,13.775008,0.0507809999981,core 0 cpu_idle,0.000757322443472
13.775008,13.776321,0.00131300000066,core 0 cpu_frequency,0.000744653638677
13.776321,13.924331,0.148010000004,core 0 cpu_idle,0.00220734713507
13.924331,13.924392,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.924392,13.974074,0.0496819999971,core 0 cpu_idle,0.000740932506957
13.974074,13.974105,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.974105,14.024154,0.0500489999977,core 0 cpu_idle,0.000746405761465
14.024154,14.024612,0.000457999994978,core 0 cpu_frequency,0.000248430784676
14.024612,14.074172,0.0495599999995,core 0 cpu_idle,0.000739113059992
14.074172,14.074233,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
14.074233,14.128158,0.0539250000002,core 0 cpu_idle,0.000804210487502
14.128158,14.17018,0.0420220000087,core 0 cpu_frequency,0.0429196613663
14.17018,14.427169,0.256989000001,core 0 cpu_idle,0.00383260545152
14.427169,14.42723,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.42723,14.624068,0.196837999989,core 0 cpu_idle,0.00293554351283
14.624068,14.624129,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
14.624129,14.674087,0.0499579999887,core 0 cpu_idle,0.000745048632831
14.674087,14.674239,0.000152000007802,core 0 cpu_frequency,0.000112241563361
14.674239,14.77745,0.103210999994,core 0 cpu_idle,0.00153923724841
14.77745,14.77748,3.00000101561e-05,core 0 cpu_frequency,3.0640861373e-05
14.77748,14.826827,0.0493469999928,core 0 cpu_idle,0.000735936484393
14.826827,14.826858,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
14.826858,14.924209,0.097351000004,core 0 cpu_idle,0.00145184413856
14.924209,14.924575,0.000365999992937,core 0 cpu_frequency,0.000189326452746
14.924575,14.974227,0.0496520000015,core 0 cpu_idle,0.000740485102023
14.974227,14.974319,9.20000020415e-05,core 0 cpu_frequency,5.21767983578e-05
14.974319,15.128493,0.154173999996,core 0 cpu_idle,0.00229927394894
15.128493,15.129989,0.00149599999713,core 0 cpu_frequency,0.00152795710027
15.129989,15.424239,0.294250000006,core 0 cpu_idle,0.00438829737509
15.424239,15.42427,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
15.42427,15.524184,0.0999139999913,core 0 cpu_idle,0.00149006743887
15.524184,15.525313,0.00112899999658,core 0 cpu_frequency,0.000522438651818
15.525313,15.574477,0.0491640000109,core 0 cpu_idle,0.000733207314163
15.574477,15.57466,0.000182999996468,core 0 cpu_frequency,0.000103786453297
15.57466,15.724197,0.149537000005,core 0 cpu_idle,0.00223012004957
15.724197,15.724258,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
15.724258,15.924087,0.19982899999,core 0 cpu_idle,0.00298014979135
15.924087,15.924117,3.00000101561e-05,core 0 cpu_frequency,2.21529464996e-05
15.924117,16.024215,0.100097999995,core 0 cpu_idle,0.00149281152293
16.024215,16.024276,6.09999988228e-05,core 0 cpu_frequency,6.23030624977e-05
