Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.378,20.378,screen bright,17.4980343184
0,20.378,20.378,wifi running,0.26131279984
0,20.378,20.378,phone_scanning,10.1448905963
0.0,12.119235,12.119235,core 0 cpu_idle start,0.172129494705
12.119235,12.346438,0.227203000017,core 0 cpu_idle,0.00322696420924
12.346438,12.346499,6.09999988228e-05,core 0 cpu_frequency,5.18592099992e-05
12.346499,12.396304,0.0498049999878,core 0 cpu_idle,0.000707380414827
12.396304,12.396975,0.000670999987051,core 0 cpu_frequency,0.000471881680294
12.396975,12.49631,0.0993350000062,core 0 cpu_idle,0.00141085500509
12.49631,12.496371,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.496371,12.599673,0.103302000003,core 0 cpu_idle,0.00146719830605
12.599673,12.600314,0.000640999991447,core 0 cpu_frequency,0.00062350235828
12.600314,13.346316,0.746002,core 0 cpu_idle,0.010595466406
13.346316,13.347262,0.000946000014665,core 0 cpu_frequency,0.000665275834713
13.347262,13.446139,0.0988770000113,core 0 cpu_idle,0.00140435003116
13.446139,13.4462,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.4462,13.546237,0.100036999997,core 0 cpu_idle,0.00142082551095
13.546237,13.546267,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.546267,13.596133,0.0498659999867,core 0 cpu_idle,0.00070824679781
13.596133,13.596163,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
13.596163,13.696139,0.0999760000268,core 0 cpu_idle,0.00141995912838
13.696139,13.69617,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
13.69617,13.746127,0.0499570000102,core 0 cpu_idle,0.000709539271145
13.746127,13.746188,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.746188,13.796328,0.0501400000066,core 0 cpu_idle,0.000712138420094
13.796328,13.796389,6.09999988228e-05,core 0 cpu_frequency,2.68826262812e-05
13.796389,13.846408,0.0500189999875,core 0 cpu_idle,0.000710419856823
13.846408,13.846469,6.09999988228e-05,core 0 cpu_frequency,3.29473071642e-05
13.846469,13.996249,0.149780000007,core 0 cpu_idle,0.0021273253401
13.996249,13.99631,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.99631,14.146151,0.149841000006,core 0 cpu_idle,0.00212819172308
14.146151,14.146212,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.146212,14.19617,0.0499579999887,core 0 cpu_idle,0.000709553473839
14.19617,14.196231,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.196231,14.346133,0.149902000005,core 0 cpu_idle,0.00212905810607
14.346133,14.346163,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
14.346163,14.396151,0.0499880000134,core 0 cpu_idle,0.00070997956419
14.396151,14.396182,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
14.396182,14.496127,0.0999449999945,core 0 cpu_idle,0.00141951883492
14.496127,14.496157,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
14.496157,14.546145,0.0499880000134,core 0 cpu_idle,0.00070997956419
14.546145,14.600131,0.0539859999844,core 0 cpu_frequency,0.0379657300695
14.600131,14.615542,0.0154110000003,core 0 cpu_frequency,0.0149903197689
14.615542,15.14664,0.531098000007,core 0 cpu_idle,0.0075431848941
15.14664,15.146701,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.146701,15.246127,0.0994260000007,core 0 cpu_idle,0.00141214747801
15.246127,15.246188,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.246188,15.296237,0.0500490000122,core 0 cpu_idle,0.000710845947174
15.296237,15.296267,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
15.296267,15.396823,0.10055599999,core 0 cpu_idle,0.00142819686786
15.396823,15.397158,0.000335000018822,core 0 cpu_frequency,0.000235589232237
15.397158,15.44617,0.049011999974,core 0 cpu_idle,0.000696117435631
15.44617,15.446475,0.000305000023218,core 0 cpu_frequency,0.000214491693328
15.446475,15.496127,0.049651999987,core 0 cpu_idle,0.000705207355815
15.496127,15.496188,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.496188,15.552432,0.0562440000067,core 0 cpu_idle,0.000798833532095
15.552432,15.552462,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
15.552462,15.596255,0.0437929999898,core 0 cpu_idle,0.000621991978855
15.596255,15.596316,6.09999988228e-05,core 0 cpu_frequency,2.68826262812e-05
15.596316,15.646365,0.0500490000122,core 0 cpu_idle,0.000710845947174
15.646365,15.658908,0.0125429999898,core 0 cpu_frequency,0.0067747226459
15.658908,15.849734,0.190826000005,core 0 cpu_idle,0.00271030167808
15.849734,15.849917,0.000182999996468,core 0 cpu_frequency,0.000128695003716
15.849917,15.896151,0.0462340000086,core 0 cpu_idle,0.000656661502121
15.896151,15.896212,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.896212,16.046145,0.149933000008,core 0 cpu_idle,0.00212949839911
16.046145,16.046206,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
16.046206,16.096133,0.0499269999855,core 0 cpu_idle,0.000709113180794
16.096133,16.096194,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
16.096194,16.346163,0.249968999997,core 0 cpu_idle,0.00355030970695
16.346163,16.348056,0.00189300000784,core 0 cpu_frequency,0.00133125490571
16.348056,16.396395,0.0483390000009,core 0 cpu_idle,0.000686558817012
16.396395,16.397982,0.00158700000611,core 0 cpu_frequency,0.000699388998293
16.397982,16.447238,0.0492559999984,core 0 cpu_idle,0.000699582967978
16.447238,16.45035,0.00311200000579,core 0 cpu_frequency,0.00168085282072
16.45035,16.546267,0.0959169999987,core 0 cpu_idle,0.00136230915098
16.546267,16.546328,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
16.546328,16.596133,0.0498049999878,core 0 cpu_idle,0.000707380414827
16.596133,16.596194,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
16.596194,16.646151,0.0499570000102,core 0 cpu_idle,0.000709539271145
16.646151,16.666934,0.0207830000145,core 0 cpu_frequency,0.0146156738564
16.666934,16.796389,0.129454999988,core 0 cpu_idle,0.00183864936482
16.796389,16.79822,0.0018310000014,core 0 cpu_frequency,0.00128765331439
16.79822,16.996127,0.197906999994,core 0 cpu_idle,0.00281087312092
16.996127,16.996157,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
16.996157,17.246493,0.250335999997,core 0 cpu_idle,0.00355552220796
17.246493,17.359286,0.112793000008,core 0 cpu_frequency,0.109714044369
17.359286,17.546389,0.187103000004,core 0 cpu_idle,0.00265742390905
17.546389,17.546481,9.20000020415e-05,core 0 cpu_frequency,6.46991302357e-05
17.546481,17.646121,0.0996400000004,core 0 cpu_idle,0.00141518692001
17.646121,17.649722,0.00360100000398,core 0 cpu_frequency,0.0025324082942
17.649722,17.696597,0.046875,core 0 cpu_idle,0.000665765625
17.696597,17.696658,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
17.696658,17.750003,0.053344999993,core 0 cpu_idle,0.0007576590349
17.750003,17.750064,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
17.750064,17.79938,0.0493159999896,core 0 cpu_idle,0.000700435147853
17.79938,17.810672,0.0112920000101,core 0 cpu_frequency,0.0109837577691
17.810672,17.954348,0.143676000007,core 0 cpu_idle,0.0020406302281
17.954348,17.957858,0.00350999998045,core 0 cpu_frequency,0.00246841240025
17.957858,18.046206,0.0883480000193,core 0 cpu_idle,0.00125480664427
18.046206,18.053073,0.00686699998914,core 0 cpu_frequency,0.00482922735616
18.053073,18.096255,0.043181999994,core 0 cpu_idle,0.000613313945914
18.096255,18.096316,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
18.096316,18.296145,0.199829000019,core 0 cpu_idle,0.00283817128727
18.296145,18.296206,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
18.296206,18.346377,0.0501709999808,core 0 cpu_idle,0.000712578712727
18.346377,18.399691,0.0533140000189,core 0 cpu_frequency,0.0257021675947
18.399691,18.402346,0.00265499998932,core 0 cpu_frequency,0.00258252539261
18.402346,18.546237,0.143891000014,core 0 cpu_idle,0.0020436838732
18.546237,18.556948,0.0107109999808,core 0 cpu_frequency,0.00910596734468
18.556948,18.696322,0.13937400002,core 0 cpu_idle,0.00197952892229
18.696322,18.696414,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
18.696414,18.753695,0.0572809999867,core 0 cpu_idle,0.000813562042811
18.753695,18.759188,0.00549300000421,core 0 cpu_frequency,0.00296687806367
18.759188,18.796206,0.0370180000027,core 0 cpu_idle,0.000525766654039
