Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.298,20.298,screen bright,16.342691124
0,20.298,20.298,wifi running,0.2440590924
0,20.298,20.298,phone_scanning,9.4750536252
0.0,23.658061,23.658061,core 0 cpu_idle start,0.315066227368
23.658061,23.723033,0.0649720000001,core 0 cpu_idle,0.000865264610002
23.723033,23.723094,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
23.723094,23.77296,0.0498659999994,core 0 cpu_idle,0.000664090454992
23.77296,23.77299,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
23.77299,23.973216,0.200226000001,core 0 cpu_idle,0.00266650975501
23.973216,23.994975,0.0217589999993,core 0 cpu_frequency,0.0198454809009
23.994975,24.323131,0.328156000001,core 0 cpu_idle,0.00437021753002
24.323131,24.323161,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.323161,24.472972,0.149810999999,core 0 cpu_idle,0.00199510799249
24.472972,24.473003,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
24.473003,24.522929,0.0499259999997,core 0 cpu_idle,0.000664889504996
24.522929,24.52299,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.52299,24.672954,0.149964,core 0 cpu_idle,0.00199714557
24.672954,24.673015,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.673015,24.723766,0.0507510000007,core 0 cpu_idle,0.000675876442509
24.723766,24.723857,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
24.723857,24.773174,0.0493169999991,core 0 cpu_idle,0.000656779147488
24.773174,24.773204,3.00000010611e-05,core 0 cpu_frequency,1.51933655374e-05
24.773204,24.973094,0.19989,core 0 cpu_idle,0.002662035075
24.973094,24.973155,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.973155,25.076152,0.102997,core 0 cpu_idle,0.0013716625475
25.076152,25.076274,0.000122000001284,core 0 cpu_frequency,0.000111271138171
25.076274,25.326213,0.249938999999,core 0 cpu_idle,0.00332856263249
25.326213,25.326244,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.326244,25.373088,0.0468440000004,core 0 cpu_idle,0.000623844970006
25.373088,25.373149,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
25.373149,25.426768,0.0536189999984,core 0 cpu_idle,0.000714071032479
25.426768,25.429057,0.00228900000002,core 0 cpu_frequency,0.000806513127007
25.429057,25.476421,0.047364,core 0 cpu_idle,0.00063077007
25.476421,25.476451,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
25.476451,25.572978,0.0965269999997,core 0 cpu_idle,0.0012854983225
25.572978,25.573833,0.000855000000229,core 0 cpu_frequency,0.000563792557651
25.573833,25.622935,0.049101999999,core 0 cpu_idle,0.000653915884987
25.622935,25.622966,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
25.622966,25.727458,0.104491999999,core 0 cpu_idle,0.00139157220998
25.727458,25.727519,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.727519,25.773082,0.0455629999997,core 0 cpu_idle,0.000606785252496
25.773082,25.773174,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.773174,25.823222,0.050048000001,core 0 cpu_idle,0.000666514240013
25.823222,25.824321,0.00109899999916,core 0 cpu_frequency,0.000556583604074
25.824321,25.873088,0.0487670000002,core 0 cpu_idle,0.000649454522503
25.873088,25.873149,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.873149,25.922923,0.0497739999992,core 0 cpu_idle,0.000662865244989
25.922923,25.923351,0.000427999999374,core 0 cpu_frequency,0.000282225981587
25.923351,26.072978,0.149627000001,core 0 cpu_idle,0.00199265757251
26.072978,26.073039,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.073039,26.123058,0.0500190000002,core 0 cpu_idle,0.000666128032503
26.123058,26.123119,6.09999988228e-05,core 0 cpu_frequency,2.81775464562e-05
26.123119,26.173137,0.0500179999999,core 0 cpu_idle,0.000666114714999
26.173137,26.173167,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
26.173167,26.27296,0.0997929999994,core 0 cpu_idle,0.00132899327749
26.27296,26.273021,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.273021,26.324626,0.0516049999987,core 0 cpu_idle,0.000687249587483
26.324626,26.376414,0.0517880000007,core 0 cpu_frequency,0.0234099367923
26.376414,26.421825,0.0454109999991,core 0 cpu_frequency,0.0414174885427
26.421825,26.726939,0.305114000001,core 0 cpu_idle,0.00406335569501
26.726939,26.727,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.727,26.923015,0.196015,core 0 cpu_idle,0.00261042976249
26.923015,26.923106,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
26.923106,26.973186,0.0500800000009,core 0 cpu_idle,0.000666940400012
26.973186,26.974284,0.00109799999882,core 0 cpu_frequency,0.000556077158402
26.974284,27.123088,0.148804,core 0 cpu_idle,0.00198169727001
27.123088,27.12318,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
27.12318,27.173167,0.0499870000003,core 0 cpu_idle,0.000665701872504
27.173167,27.182475,0.00930799999878,core 0 cpu_frequency,0.00471399471338
27.182475,27.27589,0.0934150000012,core 0 cpu_idle,0.00124405426252
27.27589,27.387126,0.111235999999,core 0 cpu_frequency,0.101453739305
27.387126,27.723888,0.336762000001,core 0 cpu_idle,0.00448482793501
27.723888,27.725169,0.00128099999893,core 0 cpu_frequency,0.00102114594664
27.725169,27.775371,0.0502020000004,core 0 cpu_idle,0.000668565135005
27.775371,27.823253,0.0478820000008,core 0 cpu_frequency,0.0315737020335
27.823253,28.026408,0.203154999999,core 0 cpu_frequency,0.185289244567
28.026408,28.523051,0.496643,core 0 cpu_idle,0.00661404315251
28.523051,28.523112,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.523112,28.572948,0.0498360000001,core 0 cpu_idle,0.000663690930002
28.572948,28.578349,0.00540099999853,core 0 cpu_frequency,0.00356145450553
28.578349,28.722942,0.144593000001,core 0 cpu_idle,0.00192561727751
28.722942,28.728374,0.00543199999993,core 0 cpu_frequency,0.00358189610795
28.728374,28.823772,0.0953979999995,core 0 cpu_idle,0.00127046286499
28.823772,28.867717,0.0439450000013,core 0 cpu_frequency,0.0400804107836
28.867717,28.923015,0.0552979999993,core 0 cpu_idle,0.000736431114991
28.923015,28.923045,2.99999992421e-05,core 0 cpu_frequency,2.39144243959e-05
28.923045,28.973064,0.0500190000002,core 0 cpu_idle,0.000666128032503
28.973064,28.97404,0.000976000001174,core 0 cpu_frequency,0.000643580744774
28.97404,29.023357,0.0493169999991,core 0 cpu_idle,0.000656779147488
29.023357,29.023418,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
29.023418,29.073009,0.0495909999991,core 0 cpu_idle,0.000660428142487
29.073009,29.073039,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
29.073039,29.122966,0.049927,core 0 cpu_idle,0.0006649028225
29.122966,29.123027,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
29.123027,29.272929,0.149902000001,core 0 cpu_idle,0.00199631988501
29.272929,29.27296,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
29.27296,29.325023,0.0520629999992,core 0 cpu_idle,0.000693349002489
29.325023,29.325206,0.000183000000106,core 0 cpu_frequency,0.00012067138957
29.325206,29.373058,0.0478520000015,core 0 cpu_idle,0.00063726901002
29.373058,29.373241,0.000182999998287,core 0 cpu_frequency,0.000120671388371
29.373241,29.473033,0.0997920000009,core 0 cpu_idle,0.00132897996001
29.473033,29.482341,0.0093080000006,core 0 cpu_frequency,0.0061377557024
29.482341,29.523082,0.0407409999989,core 0 cpu_idle,0.000542568267485
29.523082,29.523143,6.10000006418e-05,core 0 cpu_frequency,2.75740742901e-05
29.523143,29.573283,0.0501399999994,core 0 cpu_idle,0.000667739449992
29.573283,29.573314,3.10000013997e-05,core 0 cpu_frequency,1.56998112089e-05
29.573314,29.623088,0.0497739999992,core 0 cpu_idle,0.000662865244989
29.623088,29.626842,0.00375399999939,core 0 cpu_frequency,0.0024754120006
29.626842,29.673228,0.046386,core 0 cpu_idle,0.000617745555
29.673228,29.699565,0.0263370000011,core 0 cpu_frequency,0.0173667889913
29.699565,29.774486,0.0749209999994,core 0 cpu_idle,0.000997760417493
29.774486,29.807231,0.0327450000004,core 0 cpu_frequency,0.0298653555829
29.807231,30.523112,0.715881,core 0 cpu_idle,0.0095337452175
30.523112,30.523174,6.19999991613e-05,core 0 cpu_frequency,4.0883202447e-05
30.523174,30.673869,0.150695,core 0 cpu_idle,0.0020068806625
30.673869,30.67393,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
30.67393,30.773112,0.0991819999999,core 0 cpu_idle,0.001320856285
30.773112,31.027415,0.254303,core 0 cpu_frequency,0.231939212725
31.027415,31.323466,0.296050999999,core 0 cpu_idle,0.00394265919249
31.323466,31.323497,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
31.323497,31.372935,0.049438,core 0 cpu_idle,0.000658390565
31.372935,31.372966,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
31.372966,31.422954,0.0499879999988,core 0 cpu_idle,0.000665715189985
31.422954,31.422984,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
31.422984,31.472972,0.0499879999988,core 0 cpu_idle,0.000665715189985
31.472972,31.473003,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
31.473003,31.673869,0.200865999999,core 0 cpu_idle,0.00267503295499
31.673869,31.681865,0.00799600000028,core 0 cpu_frequency,0.00527261437418
31.681865,31.822948,0.141083,core 0 cpu_idle,0.00187887285251
31.822948,31.822978,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
31.822978,31.872966,0.0499880000007,core 0 cpu_idle,0.000665715190009
31.872966,31.873027,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
31.873027,31.972942,0.0999150000007,core 0 cpu_idle,0.00133061801251
31.972942,31.972972,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
31.972972,32.022929,0.0499570000011,core 0 cpu_idle,0.000665302347514
32.022929,32.02299,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
32.02299,32.122966,0.0999760000013,core 0 cpu_idle,0.00133143038002
32.122966,32.122997,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
32.122997,32.172984,0.0499870000003,core 0 cpu_idle,0.000665701872504
32.172984,32.173076,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
32.173076,32.223338,0.0502619999988,core 0 cpu_idle,0.000669364184985
32.223338,32.223399,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
32.223399,32.32307,0.0996709999999,core 0 cpu_idle,0.0013273685425
32.32307,32.333903,0.0108330000003,core 0 cpu_frequency,0.00714335061468
32.333903,32.373119,0.0392159999992,core 0 cpu_idle,0.00052225907999
32.373119,32.37318,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
32.37318,32.423442,0.0502619999988,core 0 cpu_idle,0.000669364184985
32.423442,32.423564,0.000122000001284,core 0 cpu_frequency,6.17863516501e-05
32.423564,32.52299,0.0994259999989,core 0 cpu_idle,0.00132410575498
32.52299,32.523082,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
32.523082,32.624705,0.101623,core 0 cpu_idle,0.00135336430251
32.624705,32.626476,0.00177099999928,core 0 cpu_frequency,0.00116780891103
32.626476,32.723003,0.0965270000015,core 0 cpu_idle,0.00128549832252
32.723003,32.723216,0.000212999999349,core 0 cpu_frequency,0.00014045358407
32.723216,32.973003,0.249787000001,core 0 cpu_idle,0.00332653837251
32.973003,32.973064,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
32.973064,33.023174,0.0501100000001,core 0 cpu_idle,0.000667339925002
33.023174,33.025737,0.00256300000001,core 0 cpu_frequency,0.0012980198165
33.025737,33.123088,0.0973510000003,core 0 cpu_idle,0.0012964719425
33.123088,33.123149,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
33.123149,33.172954,0.0498049999987,core 0 cpu_idle,0.000663278087483
33.172954,33.173015,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
33.173015,33.223064,0.0500489999995,core 0 cpu_idle,0.000666527557493
33.223064,33.223216,0.000152000000526,core 0 cpu_frequency,7.69797162663e-05
33.223216,33.373607,0.150390999999,core 0 cpu_idle,0.00200283214249
33.373607,33.373637,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
33.373637,33.422923,0.0492859999995,core 0 cpu_idle,0.000656366304993
33.422923,33.422984,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
33.422984,33.523051,0.100066999999,core 0 cpu_idle,0.00133264227249
33.523051,33.523082,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
33.523082,33.575816,0.0527340000008,core 0 cpu_idle,0.00070228504501
33.575816,33.575938,0.000121999999465,core 0 cpu_frequency,4.29858458114e-05
33.575938,33.624339,0.048401,core 0 cpu_idle,0.0006445803175
33.624339,33.625377,0.00103800000034,core 0 cpu_frequency,0.00052569042917
33.625377,33.773143,0.147766,core 0 cpu_idle,0.001967873705
33.773143,33.773204,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
33.773204,33.82307,0.0498659999994,core 0 cpu_idle,0.000664090454992
33.82307,33.823161,9.09999998839e-05,core 0 cpu_frequency,3.7603292952e-05
33.823161,33.873119,0.0499579999996,core 0 cpu_idle,0.000665315664995
33.873119,33.873332,0.000213000001168,core 0 cpu_frequency,7.50490594114e-05
33.873332,33.928325,0.0549929999997,core 0 cpu_idle,0.000732369277497
33.928325,33.930003,0.00167799999872,core 0 cpu_frequency,0.00153043416183
33.930003,34.123027,0.193024,core 0 cpu_idle,0.00257059712
34.123027,34.123088,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
34.123088,34.222942,0.0998540000001,core 0 cpu_idle,0.001329805645
34.222942,34.223003,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
34.223003,34.272929,0.0499259999997,core 0 cpu_idle,0.000664889504996
34.272929,34.27296,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
34.27296,34.472942,0.199982,core 0 cpu_idle,0.002663260285
34.472942,34.473003,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
34.473003,34.672984,0.199981,core 0 cpu_idle,0.0026632469675
34.672984,34.673076,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
34.673076,34.727122,0.0540459999993,core 0 cpu_idle,0.000719757604991
34.727122,34.733684,0.00656200000049,core 0 cpu_frequency,0.00332329537125
34.733684,34.873119,0.139434999999,core 0 cpu_idle,0.00185692561249
34.873119,34.87318,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
34.87318,34.922954,0.0497739999992,core 0 cpu_idle,0.000662865244989
34.922954,34.923167,0.000213000001168,core 0 cpu_frequency,0.00014045358527
34.923167,35.02296,0.0997929999994,core 0 cpu_idle,0.00132899327749
35.02296,35.023021,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
35.023021,35.073039,0.0500179999999,core 0 cpu_idle,0.000666114714999
35.073039,35.078105,0.00506599999972,core 0 cpu_frequency,0.0017849696379
35.078105,35.129192,0.0510869999998,core 0 cpu_idle,0.000680351122498
35.129192,35.132182,0.00298999999904,core 0 cpu_frequency,0.00272705491413
35.132182,35.327312,0.19513,core 0 cpu_idle,0.002598643775
35.327312,35.373149,0.0458370000015,core 0 cpu_frequency,0.0302252157415
35.373149,35.50172,0.128570999999,core 0 cpu_frequency,0.117264273403
35.50172,35.726512,0.224792000001,core 0 cpu_idle,0.00299366746001
35.726512,35.726573,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
35.726573,35.772929,0.0463560000007,core 0 cpu_idle,0.00061734603001
35.772929,35.77299,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
35.77299,35.922954,0.149964,core 0 cpu_idle,0.00199714557
35.922954,35.923015,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
35.923015,35.972942,0.049927,core 0 cpu_idle,0.0006649028225
35.972942,35.973003,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
35.973003,36.122966,0.149963,core 0 cpu_idle,0.0019971322525
36.122966,36.123027,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
36.123027,36.172984,0.0499570000011,core 0 cpu_idle,0.000665302347514
36.172984,36.173045,6.09999988228e-05,core 0 cpu_frequency,2.14929225852e-05
36.173045,36.273143,0.100098000001,core 0 cpu_idle,0.00133305511501
36.273143,36.273479,0.000335999999152,core 0 cpu_frequency,0.00017016568757
36.273479,36.42451,0.151031000001,core 0 cpu_idle,0.00201135534252
36.42451,36.424785,0.000275000000329,core 0 cpu_frequency,0.000181336787717
36.424785,36.573161,0.148375999999,core 0 cpu_idle,0.00197599737999
36.573161,36.573222,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
36.573222,36.622966,0.0497439999999,core 0 cpu_idle,0.000662465719999
36.622966,36.635234,0.0122679999986,core 0 cpu_frequency,0.00808959894107
36.635234,36.822978,0.187744000001,core 0 cpu_idle,0.00250028072001
36.822978,36.823039,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
36.823039,36.87382,0.0507809999999,core 0 cpu_idle,0.000676275967499
36.87382,36.874492,0.000672000000122,core 0 cpu_frequency,0.000443121168081
36.874492,37.02299,0.148497999999,core 0 cpu_idle,0.00197762211498
37.02299,37.023021,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
37.023021,37.073405,0.0503840000001,core 0 cpu_idle,0.000670988920002
37.073405,37.075725,0.0023199999996,core 0 cpu_frequency,0.000817435759859
37.075725,37.123241,0.0475159999987,core 0 cpu_idle,0.000632794329983
37.123241,37.139781,0.0165400000005,core 0 cpu_frequency,0.00837660857027
37.139781,37.223094,0.083313000001,core 0 cpu_idle,0.00110952087751
37.223094,37.229991,0.0068969999993,core 0 cpu_frequency,0.00454792663004
37.229991,37.273021,0.0430300000007,core 0 cpu_idle,0.00057305202501
37.273021,37.326213,0.0531919999994,core 0 cpu_frequency,0.0350751505476
37.326213,37.340617,0.0144039999996,core 0 cpu_frequency,0.0131372906336
37.340617,38.725658,1.385041,core 0 cpu_idle,0.0184452835175
38.725658,38.726817,0.00115900000128,core 0 cpu_frequency,0.000764252134344
38.726817,38.776836,0.0500190000002,core 0 cpu_idle,0.000666128032503
38.776836,38.77711,0.00027399999999,core 0 cpu_frequency,0.000249904028991
38.77711,38.923106,0.145995999999,core 0 cpu_idle,0.00194430172999
38.923106,38.923351,0.000244999999268,core 0 cpu_frequency,0.000161554592017
38.923351,38.973186,0.0498350000016,core 0 cpu_idle,0.000663677612522
38.973186,38.973613,0.000426999999036,core 0 cpu_frequency,0.00038944897862
0.0,23.659007,23.659007,core 1 cpu_idle start,0.315078825723
23.659007,23.723247,0.0642399999997,core 1 cpu_idle,0.000855516199996
23.723247,23.723277,3.00000010611e-05,core 1 cpu_frequency,1.97821956997e-05
23.723277,23.772929,0.0496519999997,core 1 cpu_idle,0.000661240509996
23.772929,23.77296,3.09999995807e-05,core 1 cpu_frequency,2.04416012235e-05
23.77296,23.925029,0.152069,core 1 cpu_idle,0.0020251789075
23.925029,23.929942,0.00491300000067,core 1 cpu_frequency,0.00448094341111
23.929942,24.326183,0.396241,core 1 cpu_idle,0.0052769395175
24.326183,24.326213,2.99999992421e-05,core 1 cpu_frequency,1.97821945003e-05
24.326213,24.373088,0.046875,core 1 cpu_idle,0.0006242578125
24.373088,24.37318,9.20000002225e-05,core 1 cpu_frequency,4.15871281006e-05
24.37318,24.423106,0.0499259999997,core 1 cpu_idle,0.000664889504996
24.423106,24.42332,0.000213999999687,core 1 cpu_frequency,0.000108379336842
24.42332,24.473094,0.049774000001,core 1 cpu_idle,0.000662865245013
24.473094,24.473155,6.09999988228e-05,core 1 cpu_frequency,4.02237957238e-05
24.473155,24.523051,0.0498960000004,core 1 cpu_idle,0.000664489980006
24.523051,24.523143,9.20000002225e-05,core 1 cpu_frequency,3.24155560784e-05
24.523143,24.573192,0.0500489999995,core 1 cpu_idle,0.000666527557493
24.573192,24.573253,6.10000006418e-05,core 1 cpu_frequency,3.0893175825e-05
24.573253,24.673076,0.0998230000005,core 1 cpu_idle,0.00132939280251
24.673076,24.673137,6.09999988228e-05,core 1 cpu_frequency,4.02237957238e-05
24.673137,24.722942,0.0498050000006,core 1 cpu_idle,0.000663278087507
24.722942,24.723003,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
24.723003,24.922923,0.199919999999,core 1 cpu_idle,0.00266243459999
24.922923,24.922984,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
24.922984,24.972972,0.0499879999988,core 1 cpu_idle,0.000665715189985
24.972972,24.973033,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
24.973033,25.023204,0.0501710000008,core 1 cpu_idle,0.00066815229251
25.023204,25.024486,0.00128199999926,core 1 cpu_frequency,0.000845359132515
25.024486,25.172923,0.148437,core 1 cpu_idle,0.0019768097475
25.172923,25.172984,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
25.172984,25.222942,0.0499579999996,core 1 cpu_idle,0.000665315664995
25.222942,25.223033,9.09999998839e-05,core 1 cpu_frequency,6.00059914235e-05
25.223033,25.326213,0.10318,core 1 cpu_idle,0.00137409965
25.326213,25.326244,3.09999995807e-05,core 1 cpu_frequency,2.04416012235e-05
25.326244,25.372997,0.0467530000005,core 1 cpu_idle,0.000622633077507
25.372997,25.373088,9.09999998839e-05,core 1 cpu_frequency,3.20632129591e-05
25.373088,25.476237,0.103149,core 1 cpu_idle,0.00137368680751
25.476237,25.476512,0.000275000000329,core 1 cpu_frequency,0.0002508160878
25.476512,25.727458,0.250945999998,core 1 cpu_idle,0.00334197335498
25.727458,25.727519,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
25.727519,25.773051,0.0455320000001,core 1 cpu_idle,0.000606372410001
25.773051,25.773112,6.10000006418e-05,core 1 cpu_frequency,2.75740742901e-05
25.773112,25.824107,0.0509949999996,core 1 cpu_idle,0.000679125912495
25.824107,25.82426,0.000152999999045,core 1 cpu_frequency,0.00010088919387
25.82426,25.873088,0.0488280000009,core 1 cpu_idle,0.000650266890012
25.873088,25.873149,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
25.873149,25.923076,0.049927,core 1 cpu_idle,0.0006649028225
25.923076,25.923137,6.09999988228e-05,core 1 cpu_frequency,4.02237957238e-05
25.923137,25.972942,0.0498050000006,core 1 cpu_idle,0.000663278087507
25.972942,25.973003,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
25.973003,26.073009,0.100005999999,core 1 cpu_idle,0.00133182990498
26.073009,26.07307,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
26.07307,26.122935,0.049864999999,core 1 cpu_idle,0.000664077137487
26.122935,26.122997,6.20000009803e-05,core 1 cpu_frequency,4.08832036464e-05
26.122997,26.172954,0.0499569999993,core 1 cpu_idle,0.00066530234749
26.172954,26.172984,3.00000010611e-05,core 1 cpu_frequency,1.97821956997e-05
26.172984,26.222972,0.0499879999988,core 1 cpu_idle,0.000665715189985
26.222972,26.223033,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
26.223033,26.27296,0.049927,core 1 cpu_idle,0.0006649028225
26.27296,26.273021,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
26.273021,26.323009,0.0499879999988,core 1 cpu_idle,0.000665715189985
26.323009,26.37614,0.0531310000006,core 1 cpu_frequency,0.0350349267519
26.37614,26.457713,0.0815729999995,core 1 cpu_frequency,0.07439934802
26.457713,26.723033,0.26532,core 1 cpu_idle,0.00353339910001
26.723033,26.723064,3.09999995807e-05,core 1 cpu_frequency,2.04416012235e-05
26.723064,26.772929,0.0498650000009,core 1 cpu_idle,0.000664077137512
26.772929,26.77299,6.09999988228e-05,core 1 cpu_frequency,4.02237957238e-05
26.77299,26.822948,0.0499580000014,core 1 cpu_idle,0.000665315665019
26.822948,26.822978,2.99999992421e-05,core 1 cpu_frequency,1.97821945003e-05
26.822978,26.872997,0.0500190000002,core 1 cpu_idle,0.000666128032503
26.872997,26.873088,9.09999998839e-05,core 1 cpu_frequency,6.00059914235e-05
26.873088,26.922954,0.0498659999994,core 1 cpu_idle,0.000664090454992
26.922954,26.922984,3.00000010611e-05,core 1 cpu_frequency,1.97821956997e-05
26.922984,27.122966,0.199982,core 1 cpu_idle,0.002663260285
27.122966,27.122997,3.09999995807e-05,core 1 cpu_frequency,2.04416012235e-05
27.122997,27.172954,0.0499569999993,core 1 cpu_idle,0.00066530234749
27.172954,27.17332,0.000366000000213,core 1 cpu_frequency,0.00024134277914
27.17332,27.275676,0.102356000001,core 1 cpu_idle,0.00136312603002
27.275676,27.27766,0.00198399999863,core 1 cpu_frequency,0.00180952406275
27.27766,27.923015,0.645355000001,core 1 cpu_idle,0.00859451521251
27.923015,27.923045,2.99999992421e-05,core 1 cpu_frequency,2.39144243959e-05
27.923045,27.973888,0.0508430000009,core 1 cpu_idle,0.000677101652512
27.973888,27.977733,0.00384499999927,core 1 cpu_frequency,0.00253541799202
27.977733,28.073131,0.0953980000013,core 1 cpu_idle,0.00127046286502
28.073131,28.095744,0.0226129999992,core 1 cpu_frequency,0.0206243788598
28.095744,28.523235,0.427491,core 1 cpu_idle,0.0056931113925
28.523235,28.523296,6.09999988228e-05,core 1 cpu_frequency,4.02237957238e-05
28.523296,28.572948,0.0496520000015,core 1 cpu_idle,0.00066124051002
28.572948,28.573009,6.09999988228e-05,core 1 cpu_frequency,4.02237957238e-05
28.573009,28.676646,0.103637,core 1 cpu_idle,0.0013801857475
28.676646,28.732188,0.0555420000001,core 1 cpu_frequency,0.0506575532071
28.732188,28.923106,0.190918,core 1 cpu_idle,0.002542550465
28.923106,28.923137,3.09999995807e-05,core 1 cpu_frequency,2.47115721657e-05
28.923137,28.973521,0.0503840000001,core 1 cpu_idle,0.000670988920002
28.973521,28.973979,0.000458000000435,core 1 cpu_frequency,0.000302008177287
28.973979,29.123576,0.149597,core 1 cpu_idle,0.0019922580475
29.123576,29.12382,0.000244000000748,core 1 cpu_frequency,0.000160895186493
29.12382,29.272929,0.149109,core 1 cpu_idle,0.0019857591075
29.272929,29.27296,3.09999995807e-05,core 1 cpu_frequency,2.04416012235e-05
29.27296,29.325023,0.0520629999992,core 1 cpu_idle,0.000693349002489
29.325023,29.325084,6.10000006418e-05,core 1 cpu_frequency,4.02237969232e-05
29.325084,29.372935,0.0478509999994,core 1 cpu_idle,0.000637255692491
29.372935,29.373027,9.20000002225e-05,core 1 cpu_frequency,6.06653981467e-05
29.373027,29.472972,0.0999449999999,core 1 cpu_idle,0.0013310175375
29.472972,29.473003,3.10000013997e-05,core 1 cpu_frequency,2.04416024229e-05
29.473003,29.52296,0.0499569999993,core 1 cpu_idle,0.00066530234749
29.52296,29.52299,2.99999992421e-05,core 1 cpu_frequency,1.97821945003e-05
29.52299,29.623515,0.100525000002,core 1 cpu_idle,0.00133874168752
