Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,19.659,19.659,screen bright,17.741736366
0,18.531,18.531,wifi running,0.2497496994
18.531,19.659,1.128,wifi scan,0.250648932
0,19.659,19.659,phone_scanning,10.2861825018
0.0,23.529469,23.529469,core 0 cpu_idle start,0.351236148497
23.529469,24.262562,0.733093000003,core 0 cpu_idle,0.0109432457575
24.262562,24.262593,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
24.262593,24.459126,0.196532999995,core 0 cpu_idle,0.00293374635742
24.459126,24.459187,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.459187,24.562245,0.103058000001,core 0 cpu_idle,0.00153839829501
24.562245,24.563038,0.000793000006524,core 0 cpu_frequency,0.00081070016317
24.563038,24.866505,0.303466999998,core 0 cpu_idle,0.00453000364247
24.866505,24.866566,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.866566,25.009083,0.142517,core 0 cpu_idle,0.0021274225175
25.009083,25.009144,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.009144,25.059071,0.049927,core 0 cpu_idle,0.0007452852925
25.059071,25.059101,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.059101,25.164478,0.105377,core 0 cpu_idle,0.0015730151675
25.164478,25.16457,9.19999947655e-05,core 0 cpu_frequency,9.40534806487e-05
25.16457,25.660877,0.496307000001,core 0 cpu_idle,0.00740862274252
25.660877,25.660938,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.660938,25.709095,0.0481570000047,core 0 cpu_idle,0.00071886361757
25.709095,25.717915,0.00881999999547,core 0 cpu_frequency,0.00651907808665
25.717915,25.959126,0.241211,core 0 cpu_idle,0.00360067720251
25.959126,25.959187,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.959187,26.009266,0.0500790000006,core 0 cpu_idle,0.000747554272508
26.009266,26.009327,6.10000060988e-05,core 0 cpu_frequency,3.15840341578e-05
26.009327,26.059345,0.0500179999945,core 0 cpu_idle,0.000746643694917
26.059345,26.059406,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
26.059406,26.109211,0.0498050000024,core 0 cpu_idle,0.000743464137536
26.109211,26.117573,0.00836200000049,core 0 cpu_frequency,0.00618055906936
26.117573,26.15926,0.0416869999972,core 0 cpu_idle,0.000622282692458
26.15926,26.159321,6.10000060988e-05,core 0 cpu_frequency,3.09076050901e-05
26.159321,26.209217,0.0498959999968,core 0 cpu_idle,0.000744822539952
