Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.445,20.445,screen bright,17.555565396
0,20.445,20.445,wifi running,0.2621719596
0,20.445,20.445,phone_scanning,10.1782455708
0.0,11.558099,11.558099,core 0 cpu_idle start,0.164159680097
11.558099,11.638787,0.0806879999873,core 0 cpu_idle,0.00114601166382
11.638787,11.638848,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
11.638848,11.739068,0.100220000022,core 0 cpu_idle,0.00142342466031
11.739068,11.741967,0.00289899998461,core 0 cpu_frequency,0.00281986482243
11.741967,12.138635,0.396668000001,core 0 cpu_idle,0.00563387560402
12.138635,12.138696,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.138696,12.18847,0.0497740000137,core 0 cpu_idle,0.000706940122195
12.18847,12.188501,3.09999741148e-05,core 0 cpu_frequency,2.18007751962e-05
12.188501,12.238458,0.0499570000102,core 0 cpu_idle,0.000709539271145
12.238458,12.238519,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.238519,12.288507,0.0499880000134,core 0 cpu_idle,0.00070997956419
12.288507,12.288537,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.288537,12.338678,0.0501409999852,core 0 cpu_idle,0.000712152622789
12.338678,12.340966,0.00228800001787,core 0 cpu_frequency,0.00160903921577
12.340966,12.538507,0.197541000001,core 0 cpu_idle,0.00280567482302
12.538507,12.538629,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
12.538629,12.738824,0.200194999983,core 0 cpu_idle,0.00284336958476
12.738824,12.743188,0.00436400002218,core 0 cpu_frequency,0.0030689891252
12.743188,12.78869,0.0455019999936,core 0 cpu_idle,0.000646264905909
12.78869,12.875573,0.0868829999818,core 0 cpu_frequency,0.0845113199781
12.875573,13.341516,0.465943000017,core 0 cpu_idle,0.00661778842925
13.341516,13.341607,9.0999994427e-05,core 0 cpu_frequency,6.39958734808e-05
13.341607,13.388513,0.0469060000032,core 0 cpu_idle,0.000666205918046
13.388513,13.388574,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.388574,13.438592,0.050018000009,core 0 cpu_idle,0.000710405654128
13.438592,13.438653,6.09999988228e-05,core 0 cpu_frequency,3.00511126201e-05
13.438653,13.488641,0.0499879999843,core 0 cpu_idle,0.000709979563777
13.488641,13.488702,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.488702,13.588617,0.0999149999989,core 0 cpu_idle,0.00141909274498
13.588617,13.588678,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.588678,13.638513,0.0498350000125,core 0 cpu_idle,0.000707806505178
13.638513,13.638574,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.638574,13.738458,0.0998839999957,core 0 cpu_idle,0.00141865245194
13.738458,13.738549,9.0999994427e-05,core 0 cpu_frequency,6.39958734808e-05
13.738549,13.788476,0.0499270000146,core 0 cpu_idle,0.000709113181207
13.788476,13.788598,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
13.788598,13.941491,0.152892999991,core 0 cpu_idle,0.00217153927888
13.941491,13.945886,0.00439499999629,core 0 cpu_frequency,0.00427502792339
13.945886,14.138635,0.192749000009,core 0 cpu_idle,0.00273761404713
14.138635,14.138665,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
14.138665,14.188623,0.0499580000178,core 0 cpu_idle,0.000709553474253
14.188623,14.188684,6.09999988228e-05,core 0 cpu_frequency,2.94075138325e-05
14.188684,14.238549,0.049864999979,core 0 cpu_idle,0.000708232594702
14.238549,14.238855,0.000306000001729,core 0 cpu_frequency,0.00011498586545
14.238855,14.291589,0.0527339999971,core 0 cpu_idle,0.000748981001959
14.291589,14.29281,0.00122100001317,core 0 cpu_frequency,0.000858669968665
