Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.642,20.642,screen bright,18.628868308
0,20.642,20.642,wifi running,0.2782004908
0,20.642,20.642,phone_scanning,10.8005177884
0.0,23.558688,23.558688,core 0 cpu_idle start,0.35167231512
23.558688,24.290072,0.731383999999,core 0 cpu_idle,0.01091773466
24.290072,24.342776,0.0527040000015,core 0 cpu_frequency,0.0389548176491
24.342776,24.370852,0.0280759999951,core 0 cpu_frequency,0.0287026703529
24.370852,25.890078,1.519226,core 0 cpu_idle,0.0226782461151
25.890078,25.890109,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.890109,25.940005,0.0498960000041,core 0 cpu_idle,0.000744822540061
25.940005,25.941836,0.0018310000014,core 0 cpu_frequency,0.00135333696054
25.941836,25.99042,0.0485839999965,core 0 cpu_idle,0.000725237659947
25.99042,25.990451,3.10000032187e-05,core 0 cpu_frequency,3.16919387905e-05
25.990451,26.09006,0.0996089999971,core 0 cpu_idle,0.00148691334746
26.09006,26.09009,3.00000028801e-05,core 0 cpu_frequency,2.68055275734e-05
26.09009,26.140109,0.0500189999948,core 0 cpu_idle,0.000746658622422
26.140109,26.140139,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.140139,26.190554,0.0504149999979,core 0 cpu_idle,0.000752569912468
26.190554,26.190921,0.000367000000551,core 0 cpu_frequency,0.000375191624064
26.190921,26.490084,0.299163000003,core 0 cpu_idle,0.00446575568255
26.490084,26.49039,0.000306000001729,core 0 cpu_frequency,0.000273416356544
26.49039,26.540194,0.0498039999948,core 0 cpu_idle,0.000743449209922
26.540194,26.540744,0.000550000004296,core 0 cpu_frequency,0.000406518478175
26.540744,26.590182,0.0494379999946,core 0 cpu_idle,0.000737985744919
26.590182,26.590304,0.000122000004922,core 0 cpu_frequency,0.000124723106031
26.590304,26.690066,0.099761999998,core 0 cpu_idle,0.00148919725497
26.690066,26.690127,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.690127,26.740206,0.0500790000006,core 0 cpu_idle,0.000747554272508
26.740206,26.742648,0.00244200000452,core 0 cpu_frequency,0.00180494203234
26.742648,26.790225,0.0475769999975,core 0 cpu_idle,0.000710205667463
26.790225,26.790469,0.000244000002567,core 0 cpu_frequency,0.000249446204624
26.790469,27.490054,0.699584999995,core 0 cpu_idle,0.0104430550874
27.490054,27.540225,0.0501710000026,core 0 cpu_frequency,0.0448286664948
27.540225,27.543185,0.00295999999798,core 0 cpu_frequency,0.00302606867794
27.543185,27.690066,0.146881000001,core 0 cpu_idle,0.00219256612751
27.690066,27.690432,0.000366000000213,core 0 cpu_frequency,0.000270519567157
27.690432,27.739993,0.0495609999998,core 0 cpu_idle,0.000739821827497
27.739993,27.740023,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
27.740023,27.789981,0.049957999996,core 0 cpu_idle,0.00074574804494
27.789981,27.790408,0.000426999999036,core 0 cpu_frequency,0.000315606160787
27.790408,27.840213,0.0498050000024,core 0 cpu_idle,0.000743464137536
27.840213,27.840304,9.10000017029e-05,core 0 cpu_frequency,4.21492897888e-05
27.840304,27.890139,0.049834999998,core 0 cpu_idle,0.00074391196247
27.890139,27.896456,0.0063169999994,core 0 cpu_frequency,0.00358598086516
27.896456,27.940219,0.0437630000015,core 0 cpu_idle,0.000653272182522
27.940219,27.940341,0.000121999997646,core 0 cpu_frequency,0.000124723098593
27.940341,28.09009,0.149749000004,core 0 cpu_idle,0.00223537819756
28.09009,28.090121,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
28.090121,28.139987,0.0498660000012,core 0 cpu_idle,0.000744374715018
28.139987,28.140017,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
28.140017,28.19205,0.0520329999999,core 0 cpu_idle,0.000776722607499
28.19205,28.192141,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
28.192141,28.247103,0.0549619999947,core 0 cpu_idle,0.000820445254921
28.247103,28.247164,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
28.247164,28.290255,0.0430909999995,core 0 cpu_idle,0.000643240902493
28.290255,28.291812,0.00155700000323,core 0 cpu_frequency,0.00115081684889
28.291812,28.440005,0.148193000001,core 0 cpu_idle,0.00221215100751
28.440005,28.440066,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.440066,28.790072,0.350006000001,core 0 cpu_idle,0.00522471456501
28.790072,28.790133,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.790133,28.839999,0.0498660000012,core 0 cpu_idle,0.000744374715018
28.839999,28.84009,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
28.84009,28.890139,0.0500489999977,core 0 cpu_idle,0.000747106447465
28.890139,28.890444,0.00030500000139,core 0 cpu_frequency,0.00015792015572
28.890444,28.944857,0.054412999998,core 0 cpu_idle,0.00081225005747
28.944857,28.946658,0.00180099999852,core 0 cpu_frequency,0.00184119921899
28.946658,29.293124,0.346466000003,core 0 cpu_idle,0.00517187121504
29.293124,29.293185,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.293185,29.339968,0.046782999998,core 0 cpu_idle,0.00069835323247
29.339968,29.340029,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
29.340029,29.39017,0.0501409999997,core 0 cpu_idle,0.000748479777496
29.39017,29.404299,0.0141289999956,core 0 cpu_frequency,0.00654425608896
29.404299,29.442111,0.0378120000023,core 0 cpu_idle,0.000564438630034
29.442111,29.442446,0.000334999996994,core 0 cpu_frequency,0.000247606705278
29.442446,29.744204,0.301758000001,core 0 cpu_idle,0.00450449254502
29.744204,29.744296,9.20000020415e-05,core 0 cpu_frequency,9.4053488087e-05
29.744296,29.89017,0.145874000002,core 0 cpu_idle,0.00217753413502
29.89017,29.901461,0.0112909999953,core 0 cpu_frequency,0.0100887060883
29.901461,29.9928,0.0913389999987,core 0 cpu_idle,0.00136346292248
29.9928,29.992861,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
29.992861,30.140048,0.147186999995,core 0 cpu_idle,0.00219713394243
30.140048,30.140078,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
30.140078,30.190066,0.0499879999988,core 0 cpu_idle,0.000746195869983
30.190066,30.206118,0.016051999999,core 0 cpu_frequency,0.0118644264733
30.206118,30.339968,0.133849999998,core 0 cpu_idle,0.00199804587498
30.339968,30.339999,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
30.339999,30.389987,0.0499879999988,core 0 cpu_idle,0.000746195869983
30.389987,30.390048,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.390048,30.489962,0.0999140000058,core 0 cpu_idle,0.00149146623509
30.489962,30.489993,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
30.489993,30.539981,0.0499879999988,core 0 cpu_idle,0.000746195869983
30.539981,30.540072,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
30.540072,30.589968,0.0498959999968,core 0 cpu_idle,0.000744822539952
30.589968,30.590151,0.000183000003744,core 0 cpu_frequency,0.000135259786268
30.590151,30.693087,0.102936000003,core 0 cpu_idle,0.00153657714004
30.693087,30.693148,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.693148,30.889987,0.196838999997,core 0 cpu_idle,0.00293831417245
30.889987,30.89017,0.000183000003744,core 0 cpu_frequency,0.000135259786268
30.89017,30.992831,0.102660999997,core 0 cpu_idle,0.00153247207746
30.992831,31.005313,0.0124819999983,core 0 cpu_frequency,0.0127606044792
31.005313,31.099581,0.0942680000007,core 0 cpu_idle,0.00140718557001
31.099581,31.120577,0.0209959999993,core 0 cpu_frequency,0.0155186580015
31.120577,31.190158,0.0695810000034,core 0 cpu_idle,0.00103867037755
31.190158,31.191836,0.00167800000054,core 0 cpu_frequency,0.00171545379955
31.191836,31.290164,0.098328,core 0 cpu_idle,0.00146779122
31.290164,31.290194,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
31.290194,31.440036,0.149841999999,core 0 cpu_idle,0.00223676645498
31.440036,31.440066,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
31.440066,31.489962,0.0498960000041,core 0 cpu_idle,0.000744822540061
31.489962,31.490084,0.000121999997646,core 0 cpu_frequency,9.01731872598e-05
