Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,19.325,19.325,screen bright,17.44031005
0,19.325,19.325,wifi running,0.260450755
0,19.325,19.325,phone_scanning,10.111423615
0.0,23.225098,23.225098,core 0 cpu_idle start,0.346692650395
23.225098,23.478913,0.253814999996,core 0 cpu_idle,0.00378882341245
23.478913,23.479554,0.000640999998723,core 0 cpu_frequency,0.000572744716359
23.479554,23.529145,0.0495910000027,core 0 cpu_idle,0.00074026965254
23.529145,23.534425,0.00527999999758,core 0 cpu_frequency,0.00539785223753
23.534425,23.878938,0.344513000004,core 0 cpu_idle,0.00514271780755
23.878938,23.879487,0.000548999996681,core 0 cpu_frequency,0.000405779348047
23.879487,24.028993,0.149506000002,core 0 cpu_idle,0.00223175081502
24.028993,24.029847,0.000853999998071,core 0 cpu_frequency,0.000631212321574
24.029847,24.128816,0.0989689999988,core 0 cpu_idle,0.00147735974748
24.128816,24.129426,0.00061000000278,core 0 cpu_frequency,0.000450865947055
24.129426,24.178742,0.0493160000042,core 0 cpu_idle,0.000736164590062
24.178742,24.179688,0.000946000000113,core 0 cpu_frequency,0.000699211777083
24.179688,24.228944,0.0492559999984,core 0 cpu_idle,0.000735268939976
24.228944,24.230164,0.00121999999828,core 0 cpu_frequency,0.000565078379205
24.230164,24.280091,0.049927,core 0 cpu_idle,0.0007452852925
24.280091,24.282624,0.00253299999895,core 0 cpu_frequency,0.0014379119089
24.282624,24.330811,0.0481870000003,core 0 cpu_idle,0.000719311442505
24.330811,24.333466,0.00265500000387,core 0 cpu_frequency,0.00271426093146
24.333466,25.879273,1.54580699999,core 0 cpu_idle,0.0230750339924
25.879273,25.887147,0.00787400000263,core 0 cpu_frequency,0.00703555679735
25.887147,25.930238,0.0430909999995,core 0 cpu_idle,0.000643240902493
25.930238,25.930695,0.000457000001916,core 0 cpu_frequency,0.000467200470458
25.930695,28.078858,2.148163,core 0 cpu_idle,0.0320667031825
28.078858,28.081147,0.00228899999638,core 0 cpu_frequency,0.00169185597783
28.081147,28.128754,0.0476070000004,core 0 cpu_idle,0.000710653492506
28.128754,28.129243,0.000489000005473,core 0 cpu_frequency,0.000361431884545
28.129243,28.178956,0.0497130000003,core 0 cpu_idle,0.000742090807505
28.178956,28.216401,0.0374449999945,core 0 cpu_frequency,0.0382807911169
28.216401,31.07895,2.862549,core 0 cpu_idle,0.0427307001976
31.07895,31.079835,0.000884999994014,core 0 cpu_frequency,0.000654125178076
31.079835,31.129578,0.0497430000032,core 0 cpu_idle,0.000742538632548
31.129578,31.12967,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
31.12967,31.179231,0.0495609999998,core 0 cpu_idle,0.000739821827497
31.179231,31.179993,0.00076199999603,core 0 cpu_frequency,0.000432565680746
31.179993,31.229798,0.0498050000024,core 0 cpu_idle,0.000743464137536
31.229798,31.230988,0.00119000000268,core 0 cpu_frequency,0.000879558156981
31.230988,31.478883,0.247895,core 0 cpu_idle,0.00370045261251
31.478883,31.479371,0.000487999997858,core 0 cpu_frequency,0.000360692754417
31.479371,31.52945,0.0500790000006,core 0 cpu_idle,0.000747554272508
31.52945,31.529542,9.19999947655e-05,core 0 cpu_frequency,3.63343859327e-05
31.529542,31.579041,0.0494990000007,core 0 cpu_idle,0.00073889632251
31.579041,31.579835,0.000793999999587,core 0 cpu_frequency,0.000450731170766
31.579835,31.679475,0.0996400000004,core 0 cpu_idle,0.00148737610001
31.679475,31.679536,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
31.679536,31.729035,0.0494989999934,core 0 cpu_idle,0.000738896322401
31.729035,31.729585,0.000550000004296,core 0 cpu_frequency,0.000406518478175
31.729585,31.77942,0.049834999998,core 0 cpu_idle,0.00074391196247
31.77942,31.77945,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
31.77945,31.879334,0.0998839999957,core 0 cpu_idle,0.00149101840994
31.879334,31.879426,9.20000020415e-05,core 0 cpu_frequency,6.79994555089e-05
31.879426,31.929475,0.0500489999977,core 0 cpu_idle,0.000747106447465
31.929475,31.929566,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
31.929566,31.979005,0.0494390000022,core 0 cpu_idle,0.000738000672532
31.979005,31.979768,0.000762999996368,core 0 cpu_frequency,0.000433133352438
31.979768,32.07953,0.0997620000053,core 0 cpu_idle,0.00148919725508
32.07953,32.079591,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.079591,32.229401,0.149809999995,core 0 cpu_idle,0.00223628877493
32.229401,32.229524,0.00012300000526,core 0 cpu_frequency,9.09123173879e-05
32.229524,32.279267,0.0497429999959,core 0 cpu_idle,0.000742538632439
32.279267,32.279328,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.279328,32.329133,0.0498050000024,core 0 cpu_idle,0.000743464137536
32.329133,32.342072,0.0129390000002,core 0 cpu_frequency,0.0070250294956
32.342072,32.381959,0.039886999999,core 0 cpu_idle,0.000595413192485
