Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.655,20.655,screen bright,16.63012539
0,20.655,20.655,wifi running,0.248351589
0,20.655,20.655,phone_scanning,9.641700297
0.0,24.045969,24.045969,core 0 cpu_idle start,0.320232192158
24.045969,25.80308,1.757111,core 0 cpu_idle,0.0234003257425
25.80308,25.803294,0.000213999999687,core 0 cpu_frequency,0.000141112990794
25.803294,26.002085,0.198791000001,core 0 cpu_idle,0.00264739914251
26.002085,26.002818,0.000733000000764,core 0 cpu_frequency,0.000483344965004
26.002818,26.052073,0.0492549999999,core 0 cpu_idle,0.000655953462499
26.052073,26.052897,0.000823999998829,core 0 cpu_frequency,0.000543350955228
26.052897,26.105418,0.0525210000014,core 0 cpu_idle,0.000699448417519
26.105418,26.105509,9.09999998839e-05,core 0 cpu_frequency,8.29973233941e-05
26.105509,26.60554,0.500031,core 0 cpu_idle,0.00665916284249
26.60554,26.605601,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.605601,26.652262,0.0466610000003,core 0 cpu_idle,0.000621407867504
26.652262,26.665171,0.0129090000009,core 0 cpu_frequency,0.00454839578733
26.665171,26.703196,0.0380249999998,core 0 cpu_idle,0.000506397937498
26.703196,26.703776,0.0005799999999,core 0 cpu_frequency,0.000293738389949
26.703776,26.852183,0.148407000001,core 0 cpu_idle,0.00197641022251
26.852183,26.852244,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.852244,26.902873,0.0506290000012,core 0 cpu_idle,0.000674251707516
26.902873,26.903819,0.000946000000113,core 0 cpu_frequency,0.000436982942052
26.903819,26.952342,0.0485229999995,core 0 cpu_idle,0.000646205052493
26.952342,26.952921,0.000578999999561,core 0 cpu_frequency,0.000293231944278
26.952921,27.00236,0.0494390000003,core 0 cpu_idle,0.000658403882505
27.00236,27.002879,0.000518999999258,core 0 cpu_frequency,0.000342231973011
27.002879,27.052134,0.0492549999999,core 0 cpu_idle,0.000655953462499
27.052134,27.052775,0.000641000000542,core 0 cpu_frequency,0.000422679566857
27.052775,27.102244,0.0494689999996,core 0 cpu_idle,0.000658803407495
27.102244,27.102763,0.000519000001077,core 0 cpu_frequency,0.00034223197421
