Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.37,20.37,screen bright,16.40066106
0,20.37,20.37,wifi running,0.244924806
0,20.37,20.37,phone_scanning,9.508663038
0.0,23.883275,23.883275,core 0 cpu_idle start,0.318065514812
23.883275,24.460912,0.577637,core 0 cpu_idle,0.0076926807475
24.460912,24.461431,0.000519000000168,core 0 cpu_frequency,0.000342231973611
24.461431,24.557958,0.0965269999997,core 0 cpu_idle,0.0012854983225
24.557958,24.559026,0.00106800000049,core 0 cpu_frequency,0.000376302324172
24.559026,24.608067,0.0490409999993,core 0 cpu_idle,0.000653103517491
24.608067,24.608129,6.20000000708e-05,core 0 cpu_frequency,3.13996210359e-05
24.608129,24.658025,0.0498960000004,core 0 cpu_idle,0.000664489980006
24.658025,24.658086,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.658086,24.709416,0.0513300000002,core 0 cpu_idle,0.000683587275003
24.709416,24.709508,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
24.709508,24.759862,0.050354,core 0 cpu_idle,0.000670589395
24.759862,24.762303,0.00244099999964,core 0 cpu_frequency,0.00160961126626
24.762303,24.958196,0.195893,core 0 cpu_idle,0.0026088050275
24.958196,24.962651,0.00445500000023,core 0 cpu_frequency,0.00156968806508
24.962651,25.058293,0.0956419999993,core 0 cpu_idle,0.00127371233499
25.058293,25.058354,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
25.058354,25.158055,0.0997010000001,core 0 cpu_idle,0.0013277680675
25.158055,25.158483,0.000427999999374,core 0 cpu_frequency,0.000282225981587
25.158483,25.207982,0.0494990000007,core 0 cpu_idle,0.000659202932509
25.207982,25.208104,0.000121999999465,core 0 cpu_frequency,4.29858458114e-05
25.208104,25.258153,0.0500490000004,core 0 cpu_idle,0.000666527557505
25.258153,25.273686,0.0155329999998,core 0 cpu_frequency,0.00786661795139
25.273686,25.358098,0.0844120000002,core 0 cpu_idle,0.00112415681
25.358098,25.358129,3.09999995807e-05,core 0 cpu_frequency,2.82738131175e-05
25.358129,25.460698,0.102569000001,core 0 cpu_idle,0.00136596265751
25.460698,25.460729,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.460729,25.508306,0.0475770000003,core 0 cpu_idle,0.000633606697504
25.508306,25.508367,6.09999997323e-05,core 0 cpu_frequency,2.7574073879e-05
25.508367,25.55808,0.0497130000003,core 0 cpu_idle,0.000662052877505
25.55808,25.558141,6.09999997323e-05,core 0 cpu_frequency,3.08931753644e-05
25.558141,25.608647,0.0505060000005,core 0 cpu_idle,0.000672613655007
25.608647,25.608739,9.1999999313e-05,core 0 cpu_frequency,6.0665397547e-05
25.608739,25.657994,0.0492549999999,core 0 cpu_idle,0.000655953462499
25.657994,25.658086,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.658086,25.761907,0.103821,core 0 cpu_idle,0.0013826361675
25.761907,25.761968,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
25.761968,25.858037,0.0960690000002,core 0 cpu_idle,0.0012793989075
25.858037,25.858129,9.1999999313e-05,core 0 cpu_frequency,6.0665397547e-05
25.858129,25.908238,0.0501090000007,core 0 cpu_idle,0.000667326607509
25.908238,25.90833,9.1999999313e-05,core 0 cpu_frequency,3.24155557579e-05
25.90833,25.958501,0.0501709999999,core 0 cpu_idle,0.000668152292498
25.958501,25.959203,0.000702000000274,core 0 cpu_frequency,0.000355524741139
25.959203,26.058019,0.0988159999997,core 0 cpu_idle,0.00131598208
26.058019,26.05808,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.05808,26.107915,0.0498349999998,core 0 cpu_idle,0.000663677612497
26.107915,26.107945,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
26.107945,26.257878,0.149933,core 0 cpu_idle,0.0019967327275
26.257878,26.257939,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
26.257939,26.307988,0.0500490000004,core 0 cpu_idle,0.000666527557505
26.307988,26.308049,6.09999997323e-05,core 0 cpu_frequency,2.14929229057e-05
26.308049,26.358098,0.0500490000004,core 0 cpu_idle,0.000666527557505
26.358098,26.35819,9.20000002225e-05,core 0 cpu_frequency,4.65929861127e-05
26.35819,26.458043,0.0998529999997,core 0 cpu_idle,0.0013297923275
26.458043,26.458074,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.458074,26.508183,0.0501090000007,core 0 cpu_idle,0.000667326607509
26.508183,26.508275,9.1999999313e-05,core 0 cpu_frequency,3.24155557579e-05
26.508275,26.55811,0.0498350000007,core 0 cpu_idle,0.000663677612509
26.55811,26.560368,0.00225799999953,core 0 cpu_frequency,0.00114355393876
26.560368,26.708043,0.147675,core 0 cpu_idle,0.0019666618125
26.708043,26.708104,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
26.708104,26.757878,0.0497740000001,core 0 cpu_idle,0.000662865245001
26.757878,26.757939,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
26.757939,26.860814,0.102875,core 0 cpu_idle,0.00137003781251
26.860814,26.862248,0.00143399999979,core 0 cpu_frequency,0.00130789188881
26.862248,27.060979,0.198731,core 0 cpu_idle,0.00264660009251
27.060979,27.06104,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
27.06104,27.107915,0.046875,core 0 cpu_idle,0.0006242578125
27.107915,27.107945,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
27.107945,27.159184,0.0512389999994,core 0 cpu_idle,0.000682375382493
27.159184,27.159245,6.10000006418e-05,core 0 cpu_frequency,2.75740742901e-05
27.159245,27.209355,0.0501100000001,core 0 cpu_idle,0.000667339925002
27.209355,27.209569,0.000213999999687,core 0 cpu_frequency,7.54014018897e-05
27.209569,27.259282,0.0497130000003,core 0 cpu_idle,0.000662052877505
27.259282,27.259496,0.000213999999687,core 0 cpu_frequency,0.000141112990794
27.259496,27.357915,0.0984189999999,core 0 cpu_idle,0.0013106950325
27.357915,27.357976,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
27.357976,27.408025,0.0500490000004,core 0 cpu_idle,0.000666527557505
27.408025,27.408116,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
27.408116,27.458196,0.05008,core 0 cpu_idle,0.0006669404
27.458196,27.458257,6.09999997323e-05,core 0 cpu_frequency,3.08931753644e-05
27.458257,27.508031,0.0497740000001,core 0 cpu_idle,0.000662865245001
27.508031,27.508061,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
27.508061,27.608098,0.100037,core 0 cpu_idle,0.0013322427475
27.608098,27.609075,0.000976999999693,core 0 cpu_frequency,0.000344239110892
27.609075,27.65833,0.0492549999999,core 0 cpu_idle,0.000655953462499
27.65833,27.66425,0.00592000000051,core 0 cpu_frequency,0.00299815736026
27.66425,27.818669,0.154419,core 0 cpu_idle,0.00205647503249
27.818669,27.841008,0.0223390000001,core 0 cpu_frequency,0.0147304818036
27.841008,27.861913,0.0209050000003,core 0 cpu_idle,0.000278402337504
27.861913,27.957982,0.0960690000002,core 0 cpu_frequency,0.0876205480367
27.957982,28.261083,0.303101,core 0 cpu_idle,0.00403654756749
28.261083,28.261144,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
28.261144,28.307927,0.0467830000007,core 0 cpu_idle,0.000623032602509
28.307927,28.307988,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
28.307988,28.358006,0.0500179999999,core 0 cpu_idle,0.000666114714999
28.358006,28.358067,6.09999997323e-05,core 0 cpu_frequency,2.52066028894e-05
28.358067,28.408055,0.0499880000007,core 0 cpu_idle,0.000665715190009
28.408055,28.408147,9.1999999313e-05,core 0 cpu_frequency,3.24155557579e-05
28.408147,28.458257,0.0501100000001,core 0 cpu_idle,0.000667339925002
28.458257,28.458562,0.000305000000481,core 0 cpu_frequency,0.000154465877743
28.458562,28.558049,0.0994869999995,core 0 cpu_idle,0.00132491812249
28.558049,28.561894,0.00384500000018,core 0 cpu_frequency,0.00253541799262
28.561894,28.608098,0.0462040000002,core 0 cpu_idle,0.000615321770003
28.608098,28.60819,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
28.60819,28.708196,0.100006,core 0 cpu_idle,0.001331829905
28.708196,28.711583,0.00338699999975,core 0 cpu_frequency,0.00171533090837
28.711583,28.758092,0.0465090000007,core 0 cpu_idle,0.000619383607509
28.758092,28.760808,0.00271599999996,core 0 cpu_frequency,0.00179094805398
