Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.368,20.368,screen bright,18.3643509568
0,20.368,20.368,wifi running,0.27425023168
0,20.368,20.368,phone_scanning,10.6471577286
0.0,11.685233,11.685233,core 0 cpu_idle start,0.174267722345
11.685233,12.368308,0.683074999994,core 0 cpu_idle,0.0101870390124
12.368308,12.368369,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.368369,12.466361,0.0979919999954,core 0 cpu_idle,0.00146140369193
12.466361,12.466422,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
12.466422,12.515556,0.0491339999862,core 0 cpu_idle,0.000732759908795
12.515556,12.567771,0.0522150000033,core 0 cpu_frequency,0.0241622092905
12.567771,12.587882,0.0201110000053,core 0 cpu_frequency,0.0205406051541
12.587882,12.764976,0.177093999999,core 0 cpu_idle,0.00264109136898
12.764976,12.765006,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
12.765006,12.814811,0.0498050000024,core 0 cpu_idle,0.000742766867535
12.814811,12.814872,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.814872,13.264823,0.449951000002,core 0 cpu_idle,0.00671034423853
13.264823,13.264884,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.264884,13.314842,0.0499580000032,core 0 cpu_idle,0.000745048633048
13.314842,13.314872,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.314872,13.464835,0.149963000003,core 0 cpu_idle,0.00223647320055
13.464835,13.464896,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.464896,13.51583,0.050933999999,core 0 cpu_idle,0.000759604208984
13.51583,13.515952,0.000121999997646,core 0 cpu_frequency,4.8137368271e-05
13.515952,13.566154,0.0502019999985,core 0 cpu_idle,0.000748687526978
13.566154,13.566703,0.000549000003957,core 0 cpu_frequency,0.000405398786622
13.566703,13.717613,0.150909999997,core 0 cpu_idle,0.00225059628495
13.717613,13.771751,0.0541380000068,core 0 cpu_frequency,0.0552944797215
13.771751,13.968253,0.196501999992,core 0 cpu_idle,0.00293053257687
13.968253,13.968345,9.20000020415e-05,core 0 cpu_frequency,6.79356811075e-05
13.968345,14.014884,0.0465390000027,core 0 cpu_idle,0.00069405937654
14.014884,14.014945,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
14.014945,14.067558,0.0526130000071,core 0 cpu_idle,0.000784643975606
14.067558,14.067619,6.09999988228e-05,core 0 cpu_frequency,3.15544087911e-05
14.067619,14.118369,0.0507499999949,core 0 cpu_idle,0.000756860124924
14.118369,14.118491,0.000121999997646,core 0 cpu_frequency,0.000124606124995
14.118491,14.367484,0.248993000001,core 0 cpu_idle,0.00371335710552
14.367484,14.367515,3.10000032187e-05,core 0 cpu_frequency,1.6035849065e-05
14.367515,14.41497,0.0474550000072,core 0 cpu_idle,0.000707720142607
14.41497,14.416892,0.00192199999583,core 0 cpu_frequency,0.000758360847554
14.416892,14.466117,0.0492249999952,core 0 cpu_idle,0.000734117037428
14.466117,14.472465,0.00634799999534,core 0 cpu_frequency,0.00360019900416
14.472465,14.517692,0.0452270000096,core 0 cpu_idle,0.000674492864643
14.517692,14.517722,2.99999956042e-05,core 0 cpu_frequency,3.06408465103e-05
14.517722,14.76818,0.250457999995,core 0 cpu_idle,0.00373520538293
