Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.577,20.577,screen bright,18.0869031528
0,20.577,20.577,wifi running,0.27010687128
0,20.577,20.577,phone_scanning,10.4863009394
0.0,19.340151,19.340151,core 0 cpu_idle start,0.281186455389
19.340151,19.96866,0.628509000002,core 0 cpu_idle,0.00913789235103
19.96866,19.969027,0.000367000000551,core 0 cpu_frequency,0.00031938652148
19.969027,20.068758,0.0997309999948,core 0 cpu_idle,0.00144998900892
20.068758,20.068819,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.068819,20.218874,0.150055000006,core 0 cpu_idle,0.00218164964508
20.218874,20.267061,0.0481869999785,core 0 cpu_frequency,0.0479804608592
20.267061,21.368746,1.101685,core 0 cpu_idle,0.016017398215
21.368746,21.368807,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.368807,21.41855,0.0497430000105,core 0 cpu_idle,0.000723213477153
21.41855,21.418611,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.418611,21.518587,0.0999759999977,core 0 cpu_idle,0.00145355106397
21.518587,21.518618,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.518618,21.568605,0.0499870000058,core 0 cpu_idle,0.000726760993084
21.568605,21.568666,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.568666,21.718599,0.149933000008,core 0 cpu_idle,0.00217987588711
21.718599,21.71863,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.71863,21.768557,0.0499269999855,core 0 cpu_idle,0.000725888652789
21.768557,21.818758,0.0502010000055,core 0 cpu_frequency,0.0361391075321
21.818758,21.825197,0.00643899998977,core 0 cpu_frequency,0.00641140114801
21.825197,21.968965,0.143768000009,core 0 cpu_idle,0.00209024295213
21.968965,21.968996,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
21.968996,22.023409,0.0544130000053,core 0 cpu_idle,0.000791110607077
22.023409,22.026552,0.0031429999799,core 0 cpu_frequency,0.00312952845339
22.026552,22.168703,0.142151000007,core 0 cpu_idle,0.00206673338911
22.168703,22.170229,0.00152600000729,core 0 cpu_frequency,0.00132802134434
22.170229,22.218752,0.0485230000049,core 0 cpu_idle,0.000705475897072
22.218752,22.220308,0.00155600000289,core 0 cpu_frequency,0.00154933067568
22.220308,22.368715,0.148407000001,core 0 cpu_idle,0.00215768937301
22.368715,22.368746,3.09999741148e-05,core 0 cpu_frequency,2.23165155656e-05
22.368746,22.468569,0.0998230000259,core 0 cpu_idle,0.00145132659738
22.468569,22.468935,0.000365999992937,core 0 cpu_frequency,0.000263479076115
22.468935,22.518557,0.0496219999914,core 0 cpu_idle,0.000721454257874
22.518557,22.518587,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.518587,22.618563,0.0999759999977,core 0 cpu_idle,0.00145355106397
22.618563,22.618624,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.618624,22.66855,0.049926000007,core 0 cpu_idle,0.000725874114101
22.66855,22.670198,0.00164800000493,core 0 cpu_frequency,0.00118637575715
22.670198,22.718965,0.0487670000002,core 0 cpu_idle,0.000709023413003
22.718965,22.72098,0.00201500000549,core 0 cpu_frequency,0.00200636331246
22.72098,23.368654,0.647673999978,core 0 cpu_idle,0.00941653228568
23.368654,23.368685,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
23.368685,23.41855,0.0498650000081,core 0 cpu_idle,0.000724987235118
23.41855,23.418611,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.418611,23.468569,0.0499580000178,core 0 cpu_idle,0.000726339362259
23.468569,23.469118,0.000548999989405,core 0 cpu_frequency,0.000395218614173
