Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.364,20.364,screen bright,17.8996790496
0,20.364,20.364,wifi running,0.26731089696
0,20.364,20.364,phone_scanning,10.3777534301
0.0,19.36812,19.36812,core 0 cpu_idle start,0.28159309668
19.36812,19.957719,0.589598999999,core 0 cpu_idle,0.00857217986099
19.957719,19.95778,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
19.95778,20.007432,0.049651999987,core 0 cpu_idle,0.00072189042781
20.007432,20.007799,0.000367000000551,core 0 cpu_frequency,0.000264198969797
20.007799,20.057817,0.050018000009,core 0 cpu_idle,0.000727211702131
20.057817,20.058885,0.00106799998321,core 0 cpu_frequency,0.00106342232168
20.058885,21.957536,1.898651,core 0 cpu_idle,0.0276044868889
21.957536,21.957597,6.10000279266e-05,core 0 cpu_frequency,5.30860673035e-05
21.957597,22.007677,0.0500799999863,core 0 cpu_idle,0.000728113119801
22.007677,22.007707,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.007707,22.058061,0.0503540000063,core 0 cpu_idle,0.000732096806092
22.058061,22.061906,0.00384499999927,core 0 cpu_frequency,0.00276797012848
22.061906,22.157457,0.0955510000058,core 0 cpu_idle,0.00138921598908
22.157457,22.157579,0.000121999997646,core 0 cpu_frequency,8.78263587051e-05
22.157579,22.207445,0.0498659999867,core 0 cpu_idle,0.000725001773806
22.207445,22.207506,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.207506,22.307451,0.0999450000236,core 0 cpu_idle,0.00145310035534
22.307451,22.319902,0.0124509999878,core 0 cpu_frequency,0.0089633279694
22.319902,22.507616,0.187714,core 0 cpu_idle,0.002729173846
22.507616,22.508287,0.000670999987051,core 0 cpu_frequency,0.000483044972878
22.508287,22.557451,0.0491640000255,core 0 cpu_idle,0.000714795396371
22.557451,22.557481,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.557481,22.707658,0.150177000003,core 0 cpu_idle,0.00218342340305
22.707658,22.711534,0.00387599997339,core 0 cpu_frequency,0.0038593866623
22.711534,22.957719,0.246185000025,core 0 cpu_idle,0.00357928371537
22.957719,22.961687,0.00396799997543,core 0 cpu_frequency,0.00285651635991
22.961687,23.057481,0.0957940000226,core 0 cpu_idle,0.00139274896633
23.057481,23.057512,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
23.057512,23.157518,0.100005999993,core 0 cpu_idle,0.0014539872339
23.157518,23.157548,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
23.157548,23.207445,0.0498969999899,core 0 cpu_idle,0.000725452482853
23.207445,23.207475,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
23.207475,23.258073,0.0505980000016,core 0 cpu_idle,0.000735644322024
23.258073,23.258134,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.258134,23.357439,0.0993050000106,core 0 cpu_idle,0.00144379539515
23.357439,23.361131,0.00369199999841,core 0 cpu_frequency,0.00265782723325
23.361131,23.557451,0.196320000017,core 0 cpu_idle,0.00285429648025
23.557451,23.557512,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.557512,23.707445,0.149932999979,core 0 cpu_idle,0.00217987588669
23.707445,23.707475,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
23.707475,23.757432,0.0499570000102,core 0 cpu_idle,0.000726324823148
23.757432,23.757463,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
23.757463,23.811937,0.0544740000041,core 0 cpu_idle,0.00079199748606
23.811937,23.813035,0.00109800000791,core 0 cpu_frequency,0.000790437249297
23.813035,23.907487,0.0944519999903,core 0 cpu_idle,0.00137323762786
23.907487,23.907518,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
23.907518,24.010637,0.103119000007,core 0 cpu_idle,0.0014992471411
24.010637,24.015733,0.00509599997895,core 0 cpu_frequency,0.00507415750384
24.015733,24.357561,0.341828000004,core 0 cpu_idle,0.00496983729206
24.357561,24.357591,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
24.357591,24.407487,0.0498960000114,core 0 cpu_idle,0.000725437944165
24.407487,24.407518,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
24.407518,24.610246,0.202728000004,core 0 cpu_idle,0.00294746239206
24.610246,24.617113,0.00686699998914,core 0 cpu_frequency,0.00683756665379
24.617113,25.15764,0.540527000005,core 0 cpu_idle,0.00785872205307
25.15764,25.163408,0.00576800000272,core 0 cpu_frequency,0.00415231513956
25.163408,25.261583,0.0981749999919,core 0 cpu_idle,0.00142736632488
25.261583,25.261827,0.000243999995291,core 0 cpu_frequency,0.000242954162511
25.261827,25.757524,0.495697000006,core 0 cpu_idle,0.00720693868308
25.757524,25.757555,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
25.757555,25.907487,0.149932,core 0 cpu_idle,0.002179861348
25.907487,25.907518,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
25.907518,25.957475,0.0499569999811,core 0 cpu_idle,0.000726324822725
