Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.474,20.474,screen bright,18.498914168
0,20.474,20.474,wifi running,0.2762597768
0,20.474,20.474,phone_scanning,10.7251738664
0.0,19.258878,19.258878,core 0 cpu_idle start,0.28782393171
19.258878,19.79379,0.534912000003,core 0 cpu_idle,0.00799425984004
19.79379,19.79382,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
19.79382,19.891843,0.0980230000278,core 0 cpu_idle,0.00146495373541
19.891843,19.891904,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
19.891904,19.991849,0.0999449999945,core 0 cpu_idle,0.00149367802492
19.991849,19.99191,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
19.99191,20.041867,0.0499569999811,core 0 cpu_idle,0.000746607364717
20.041867,20.041898,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
20.041898,20.242124,0.200226000015,core 0 cpu_idle,0.00299237757023
20.242124,20.242246,0.000121999997646,core 0 cpu_frequency,5.65740829082e-05
20.242246,20.295651,0.0534049999842,core 0 cpu_idle,0.000798137724764
20.295651,20.295682,3.10000032187e-05,core 0 cpu_frequency,3.17290922944e-05
20.295682,20.595273,0.299591000017,core 0 cpu_idle,0.00447738749526
20.595273,20.595303,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.595303,20.641965,0.0466620000079,core 0 cpu_idle,0.000697363590118
20.641965,20.641995,2.99999956042e-05,core 0 cpu_frequency,1.55513377213e-05
20.641995,20.698697,0.0567020000017,core 0 cpu_idle,0.000847411390025
20.698697,20.735043,0.0363459999789,core 0 cpu_frequency,0.0372008215525
20.735043,20.994626,0.259583000006,core 0 cpu_idle,0.0038794679351
20.994626,20.994687,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.994687,21.041837,0.0471499999985,core 0 cpu_idle,0.000704656749978
21.041837,21.04202,0.000182999996468,core 0 cpu_frequency,0.000135418350387
21.04202,21.14227,0.100250000018,core 0 cpu_idle,0.00149823625026
21.14227,21.142545,0.00027499999851,core 0 cpu_frequency,0.000203497523897
21.142545,21.191861,0.0493159999896,core 0 cpu_idle,0.000737027619845
21.191861,21.191922,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.191922,21.241879,0.0499570000102,core 0 cpu_idle,0.000746607365152
21.241879,21.24194,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.24194,21.441983,0.20004299999,core 0 cpu_idle,0.00298964263485
21.441983,21.442227,0.000243999995291,core 0 cpu_frequency,9.64780861381e-05
21.442227,21.492124,0.049897000019,core 0 cpu_idle,0.000745710665284
21.492124,21.492215,9.0999994427e-05,core 0 cpu_frequency,6.7339176876e-05
21.492215,21.692014,0.199798999995,core 0 cpu_idle,0.00298599605492
21.692014,21.692075,6.09999988228e-05,core 0 cpu_frequency,3.09438354028e-05
21.692075,21.744229,0.0521540000045,core 0 cpu_idle,0.000779441530068
21.744229,21.744473,0.000243999995291,core 0 cpu_frequency,0.000138674225324
21.744473,21.791989,0.0475160000206,core 0 cpu_idle,0.000710126620307
21.791989,21.79202,3.09999741148e-05,core 0 cpu_frequency,2.29397018452e-05
21.79202,21.841916,0.0498960000114,core 0 cpu_idle,0.00074569572017
21.841916,21.841947,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
21.841947,22.041837,0.199889999989,core 0 cpu_idle,0.00298735604983
22.041837,22.041898,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.041898,22.091916,0.050018000009,core 0 cpu_idle,0.000747519010135
22.091916,22.092008,9.20000020415e-05,core 0 cpu_frequency,3.63769848072e-05
22.092008,22.192075,0.100066999992,core 0 cpu_idle,0.00149550131488
22.192075,22.192807,0.000732000014978,core 0 cpu_frequency,0.000416022692512
22.192807,22.242185,0.0493779999961,core 0 cpu_idle,0.000737954209941
22.242185,22.243009,0.000823999987915,core 0 cpu_frequency,0.000609752575057
22.243009,22.391843,0.148834000021,core 0 cpu_idle,0.00222432413032
22.391843,22.391873,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
22.391873,22.441831,0.0499579999887,core 0 cpu_idle,0.000746622309831
22.441831,22.441861,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
22.441861,22.541837,0.0999759999977,core 0 cpu_idle,0.00149414131997
22.541837,22.541928,9.0999994427e-05,core 0 cpu_frequency,6.7339176876e-05
22.541928,22.596585,0.0546570000006,core 0 cpu_idle,0.000816848865009
22.596585,22.596616,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
22.596616,22.691861,0.0952450000041,core 0 cpu_idle,0.00142343652506
22.691861,22.691922,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.691922,22.742642,0.0507199999993,core 0 cpu_idle,0.000758010399989
22.742642,22.743741,0.00109900001553,core 0 cpu_frequency,0.00043454680414
22.743741,22.792203,0.0484620000061,core 0 cpu_idle,0.000724264590091
22.792203,22.792233,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
22.792233,22.941831,0.149597999989,core 0 cpu_idle,0.00223574210984
22.941831,22.941892,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.941892,23.044614,0.102722000011,core 0 cpu_idle,0.00153518029016
23.044614,23.044675,6.09999988228e-05,core 0 cpu_frequency,6.24346577951e-05
23.044675,23.196256,0.151580999984,core 0 cpu_idle,0.00226537804476
23.196256,23.196286,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
23.196286,23.293485,0.0971990000107,core 0 cpu_idle,0.00145263905516
23.293485,23.293546,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
23.293546,23.341947,0.0484010000073,core 0 cpu_idle,0.000723352945109
