Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.443,20.443,screen bright,18.4838818924
0,20.443,20.443,wifi running,0.27603528724
0,20.443,20.443,phone_scanning,10.7164585565
0.0,31.521397,31.521397,core 0 cpu_idle start,0.471418252834
31.521397,31.844944,0.323547000007,core 0 cpu_idle,0.00483880715861
31.844944,31.844975,3.10000032187e-05,core 0 cpu_frequency,2.77510013813e-05
31.844975,31.895023,0.0500480000046,core 0 cpu_idle,0.000748492864069
31.895023,31.895084,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
31.895084,32.044682,0.149597999989,core 0 cpu_idle,0.00223731288884
32.044682,32.044743,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
32.044743,32.0947,0.0499570000102,core 0 cpu_idle,0.000747131913652
32.0947,32.09473,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
32.09473,32.294682,0.199951999995,core 0 cpu_idle,0.00299038213593
32.294682,32.294773,9.0999994427e-05,core 0 cpu_frequency,6.73864877731e-05
32.294773,32.54929,0.254517000023,core 0 cpu_idle,0.00380642899384
32.54929,32.54932,2.99999956042e-05,core 0 cpu_frequency,3.07271384976e-05
32.54932,32.644779,0.0954590000038,core 0 cpu_idle,0.00142763707456
32.644779,32.64481,3.10000032187e-05,core 0 cpu_frequency,2.77510013813e-05
32.64481,32.94492,0.300109999982,core 0 cpu_idle,0.00448829510473
32.94492,33.018376,0.0734560000128,core 0 cpu_frequency,0.0752364338867
33.018376,33.444798,0.42642199999,core 0 cpu_idle,0.00637735422084
33.444798,33.444859,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
33.444859,33.646458,0.201598999993,core 0 cpu_idle,0.00301501384439
33.646458,33.646793,0.000335000018822,core 0 cpu_frequency,0.000248071165438
33.646793,33.948521,0.301727999991,core 0 cpu_idle,0.00451249310387
33.948521,33.958347,0.00982599999406,core 0 cpu_frequency,0.0100641635645
33.958347,35.644871,1.68652400002,core 0 cpu_idle,0.0252228096823
35.644871,35.644932,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
35.644932,35.696324,0.0513919999939,core 0 cpu_idle,0.000768593055909
35.696324,35.696354,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
35.696354,35.894871,0.198517000012,core 0 cpu_idle,0.00296892099367
35.894871,35.894901,2.99999956042e-05,core 0 cpu_frequency,2.22153237448e-05
35.894901,35.944737,0.049835999991,core 0 cpu_idle,0.000745322297866
35.944737,35.944828,9.0999994427e-05,core 0 cpu_frequency,6.73864877731e-05
35.944828,35.994694,0.0498660000158,core 0 cpu_idle,0.000745770963236
35.994694,35.994969,0.00027499999851,core 0 cpu_frequency,0.000203640496397
35.994969,36.094669,0.0996999999916,core 0 cpu_idle,0.00149106334987
36.094669,36.097355,0.00268599999254,core 0 cpu_frequency,0.00198901227187
36.097355,36.494724,0.397369000013,core 0 cpu_idle,0.00594285207969
36.494724,36.494755,3.10000032187e-05,core 0 cpu_frequency,2.29558402834e-05
36.494755,36.596104,0.101349000004,core 0 cpu_idle,0.00151572496956
36.596104,36.608494,0.012389999989,core 0 cpu_frequency,0.0126903100477
36.608494,36.844792,0.236298000003,core 0 cpu_idle,0.00353395473905
36.844792,36.844822,2.99999956042e-05,core 0 cpu_frequency,2.68558010649e-05
36.844822,36.894779,0.0499570000102,core 0 cpu_idle,0.000747131913652
36.894779,36.89484,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
36.89484,36.944706,0.0498659999867,core 0 cpu_idle,0.0007457709628
36.944706,36.946079,0.00137300000642,core 0 cpu_frequency,0.00101672147046
36.946079,37.094669,0.148589999997,core 0 cpu_idle,0.00222223774496
37.094669,37.09473,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
37.09473,37.144688,0.0499580000178,core 0 cpu_idle,0.000747146869266
37.144688,37.146305,0.00161699997261,core 0 cpu_frequency,0.00119740610502
37.146305,37.294682,0.148377000005,core 0 cpu_idle,0.00221905222357
37.294682,37.294743,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
37.294743,37.344669,0.049926000007,core 0 cpu_idle,0.000746668293104
37.344669,37.353214,0.00854499998968,core 0 cpu_frequency,0.00632766563286
37.353214,37.496159,0.142945,core 0 cpu_idle,0.00213781394749
37.496159,37.49625,9.10000235308e-05,core 0 cpu_frequency,9.32056912011e-05
37.49625,37.644779,0.148528999998,core 0 cpu_idle,0.00222132545947
37.644779,37.646153,0.00137399998493,core 0 cpu_frequency,0.00122999585551
37.646153,37.696446,0.0502930000075,core 0 cpu_idle,0.000752156961612
37.696446,37.696507,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
37.696507,37.744724,0.0482170000032,core 0 cpu_idle,0.000721109343548
37.744724,37.744785,6.09999988228e-05,core 0 cpu_frequency,4.51711640283e-05
37.744785,37.796116,0.0513309999951,core 0 cpu_idle,0.000767680770427
37.796116,37.796299,0.000182999996468,core 0 cpu_frequency,0.000187435568683
37.796299,38.845066,1.048767,core 0 cpu_idle,0.0156848348685
38.845066,38.845158,9.20000020415e-05,core 0 cpu_frequency,8.23578038275e-05
38.845158,38.94492,0.099761999998,core 0 cpu_idle,0.00149199059097
