Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.219,20.219,screen bright,18.2770701888
0,20.219,20.219,wifi running,0.27294679488
0,20.219,20.219,phone_scanning,10.5965546822
0.0,11.50538,11.50538,core 0 cpu_idle start,0.17202844176
11.50538,12.010111,0.504730999994,core 0 cpu_idle,0.0075467379119
12.010111,12.010355,0.000244000009843,core 0 cpu_frequency,0.000218376104809
12.010355,12.060007,0.049651999987,core 0 cpu_idle,0.000742396703805
12.060007,12.060068,6.10000133747e-05,core 0 cpu_frequency,4.51606035018e-05
12.060068,12.111826,0.0517579999869,core 0 cpu_idle,0.000773885615804
12.111826,12.111887,6.09999988228e-05,core 0 cpu_frequency,2.83002906539e-05
12.111887,12.172159,0.0602720000024,core 0 cpu_idle,0.000901186944037
12.172159,12.183206,0.0110470000072,core 0 cpu_frequency,0.00628135955452
12.183206,12.259378,0.076172000001,core 0 cpu_idle,0.00113892374401
12.259378,12.259439,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
12.259439,12.309732,0.050292999993,core 0 cpu_idle,0.000751980935895
12.309732,12.323404,0.013672000001,core 0 cpu_frequency,0.00693872593968
12.323404,12.359232,0.0358280000073,core 0 cpu_idle,0.000535700256109
12.359232,12.359995,0.000763000003644,core 0 cpu_frequency,0.000433844243672
12.359995,12.411447,0.0514519999997,core 0 cpu_idle,0.000769310303996
12.411447,12.456247,0.0447999999888,core 0 cpu_frequency,0.0331671244717
12.456247,12.462381,0.00613400001021,core 0 cpu_idle,9.17155681526e-05
12.462381,12.462442,6.09999988228e-05,core 0 cpu_frequency,6.24639011946e-05
12.462442,12.813028,0.350586,core 0 cpu_idle,0.00524196187201
12.813028,12.826578,0.0135499999888,core 0 cpu_frequency,0.0100315744717
12.826578,13.017496,0.190918000008,core 0 cpu_idle,0.00285460593611
13.017496,13.046457,0.0289610000036,core 0 cpu_frequency,0.0296560176661
13.046457,13.21351,0.167052999997,core 0 cpu_idle,0.00249777645596
13.21351,13.269113,0.0556030000007,core 0 cpu_frequency,0.0411649915733
13.269113,13.270029,0.000915999989957,core 0 cpu_frequency,0.000937982524116
13.270029,14.209238,0.939209000004,core 0 cpu_idle,0.0140430529681
14.209238,14.209299,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
14.209299,14.311502,0.102203000002,core 0 cpu_idle,0.00152813925603
14.311502,14.312479,0.000977000003331,core 0 cpu_frequency,0.00100044644021
14.312479,14.60914,0.296661,core 0 cpu_idle,0.004435675272
14.60914,14.609903,0.000763000003644,core 0 cpu_frequency,0.000564877591498
14.609903,14.714304,0.10440099999,core 0 cpu_idle,0.00156100375184
14.714304,14.715768,0.00146400000085,core 0 cpu_frequency,0.00108385424703
14.715768,14.759103,0.0433350000094,core 0 cpu_idle,0.00064794492014
14.759103,14.759164,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
14.759164,14.809152,0.0499879999988,core 0 cpu_idle,0.000747420575983
14.809152,14.809915,0.000763000003644,core 0 cpu_frequency,0.000564877591498
