Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.367,20.367,screen bright,18.402236244
0,20.367,20.367,wifi running,0.2748160044
0,20.367,20.367,phone_scanning,10.6691226012
0.0,19.588153,19.588153,core 0 cpu_idle start,0.292744946585
19.588153,20.017474,0.429321000003,core 0 cpu_idle,0.00641620234505
20.017474,20.017504,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.017504,20.06737,0.0498659999867,core 0 cpu_idle,0.0007452473698
20.06737,20.067431,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.067431,20.117266,0.0498350000125,core 0 cpu_idle,0.000744784075187
20.117266,20.117327,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.117327,20.167285,0.0499579999887,core 0 cpu_idle,0.000746622309831
20.167285,20.167346,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.167346,20.218981,0.0516350000107,core 0 cpu_idle,0.00077168507516
20.218981,20.219012,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
20.219012,20.267474,0.0484620000061,core 0 cpu_idle,0.000724264590091
20.267474,20.267535,6.09999988228e-05,core 0 cpu_frequency,2.82870414541e-05
20.267535,20.318957,0.0514219999895,core 0 cpu_idle,0.000768501789844
20.318957,20.319018,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
20.319018,20.417285,0.0982669999939,core 0 cpu_idle,0.00146860031491
20.417285,20.417315,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
20.417315,20.467395,0.0500800000154,core 0 cpu_idle,0.000748445600231
20.467395,20.467517,0.000121999997646,core 0 cpu_frequency,9.02789002578e-05
20.467517,20.618121,0.150603999995,core 0 cpu_idle,0.00225077677992
20.618121,20.619586,0.00146500000847,core 0 cpu_frequency,0.00108408682126
20.619586,20.667407,0.0478209999856,core 0 cpu_idle,0.000714684844784
20.667407,20.671252,0.00384499999927,core 0 cpu_frequency,0.00199316340962
20.671252,20.748858,0.0776060000062,core 0 cpu_idle,0.00115982167009
20.748858,20.756793,0.00793500000145,core 0 cpu_frequency,0.00812162326649
20.756793,21.217456,0.460663000005,core 0 cpu_idle,0.00688460853508
21.217456,21.217486,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
21.217486,21.267382,0.0498960000114,core 0 cpu_idle,0.00074569572017
21.267382,21.267504,0.000121999997646,core 0 cpu_frequency,9.02789002578e-05
21.267504,21.617297,0.349793000001,core 0 cpu_idle,0.00522765638502
21.617297,21.617358,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.617358,21.667498,0.0501400000066,core 0 cpu_idle,0.000749342300099
21.667498,21.667651,0.000153000000864,core 0 cpu_frequency,7.9311834448e-05
21.667651,21.717517,0.0498659999867,core 0 cpu_idle,0.0007452473698
21.717517,21.717608,9.0999994427e-05,core 0 cpu_frequency,6.7339176876e-05
21.717608,21.817309,0.0997009999992,core 0 cpu_idle,0.00149003144499
21.817309,21.81737,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
21.81737,21.867449,0.0500790000078,core 0 cpu_idle,0.000748430655117
21.867449,21.867541,9.20000020415e-05,core 0 cpu_frequency,4.66693930356e-05
21.867541,21.920367,0.0528259999992,core 0 cpu_idle,0.000789484569988
21.920367,21.952624,0.0322569999844,core 0 cpu_frequency,0.033015652367
21.952624,22.220904,0.268280000018,core 0 cpu_idle,0.00400944460028
22.220904,22.220935,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
22.220935,22.267535,0.0466000000015,core 0 cpu_idle,0.000696437000022
22.267535,22.268908,0.00137299997732,core 0 cpu_frequency,0.000636690295483
22.268908,22.320635,0.0517270000128,core 0 cpu_idle,0.000773060015191
22.320635,22.320666,3.10000032187e-05,core 0 cpu_frequency,3.17290922944e-05
22.320666,22.62163,0.300963999995,core 0 cpu_idle,0.00449790697992
22.62163,22.621691,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.621691,22.667529,0.0458379999909,core 0 cpu_idle,0.000685048909864
22.667529,22.67116,0.00363099999959,core 0 cpu_frequency,0.00184191915579
22.67116,22.721881,0.0507210000069,core 0 cpu_idle,0.000758025345103
22.721881,22.721972,9.0999994427e-05,core 0 cpu_frequency,9.31402232959e-05
22.721972,22.81737,0.0953980000049,core 0 cpu_idle,0.00142572311007
22.81737,22.817431,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
22.817431,22.86748,0.0500490000122,core 0 cpu_idle,0.000747982305183
22.86748,22.922259,0.0547789999982,core 0 cpu_frequency,0.0254022274372
22.922259,22.987841,0.0655820000102,core 0 cpu_frequency,0.0671244230684
22.987841,23.420977,0.433135999978,core 0 cpu_idle,0.00647321751967
23.420977,23.421038,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
23.421038,23.467272,0.0462340000086,core 0 cpu_idle,0.000690967130128
23.467272,23.467333,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
23.467333,23.667315,0.199981999991,core 0 cpu_idle,0.00298873098987
23.667315,23.667376,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
23.667376,23.920062,0.252686000022,core 0 cpu_idle,0.00377639227032
23.920062,23.920153,9.0999994427e-05,core 0 cpu_frequency,9.31402232959e-05
23.920153,24.217364,0.297210999997,core 0 cpu_idle,0.00444181839496
24.217364,24.217395,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
24.217395,24.267321,0.049926000007,core 0 cpu_idle,0.000746144070104
24.267321,24.267352,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
24.267352,24.367297,0.0999449999945,core 0 cpu_idle,0.00149367802492
24.367297,24.367327,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
24.367327,24.417376,0.0500489999831,core 0 cpu_idle,0.000747982304748
24.417376,24.441027,0.023651000025,core 0 cpu_frequency,0.0175015271595
24.441027,24.47008,0.0290529999766,core 0 cpu_idle,0.00043419708465
24.47008,24.470599,0.000519000022905,core 0 cpu_frequency,0.000531206384444
24.470599,24.620318,0.149718999979,core 0 cpu_idle,0.00223755045469
24.620318,24.620349,3.10000032187e-05,core 0 cpu_frequency,2.29397233818e-05
24.620349,24.770495,0.150146,core 0 cpu_idle,0.00224393197
24.770495,24.795916,0.0254209999985,core 0 cpu_frequency,0.0260188764974
24.795916,25.017474,0.221558000019,core 0 cpu_idle,0.00331118431029
25.017474,25.017504,2.99999956042e-05,core 0 cpu_frequency,2.21997267471e-05
25.017504,25.067401,0.0498969999899,core 0 cpu_idle,0.000745710664849
25.067401,25.068469,0.00106800001231,core 0 cpu_frequency,0.000422289340867
25.068469,25.117633,0.0491639999964,core 0 cpu_idle,0.000734755979946
25.117633,25.117846,0.000212999992073,core 0 cpu_frequency,0.000121055776495
25.117846,25.167559,0.0497130000149,core 0 cpu_idle,0.000742960785223
25.167559,25.16762,6.09999988228e-05,core 0 cpu_frequency,4.51394501289e-05
25.16762,25.217303,0.0496829999902,core 0 cpu_idle,0.000742512434853
