Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.483,20.483,screen bright,16.491641654
0,20.483,20.483,wifi running,0.2462834954
0,20.483,20.483,phone_scanning,9.5614111442
0.0,23.715908,23.715908,core 0 cpu_idle start,0.31583660479
23.715908,24.180996,0.465088000001,core 0 cpu_idle,0.00619380944001
24.180996,24.181027,3.09999995807e-05,core 0 cpu_frequency,2.47115721657e-05
24.181027,24.230862,0.0498349999998,core 0 cpu_idle,0.000663677612497
24.230862,24.230892,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.230892,24.280727,0.0498349999998,core 0 cpu_idle,0.000663677612497
24.280727,24.280758,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
24.280758,24.430782,0.150023999999,core 0 cpu_idle,0.00199794461998
24.430782,24.430843,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.430843,24.480801,0.0499579999996,core 0 cpu_idle,0.000665315664995
24.480801,24.480892,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
24.480892,24.531307,0.0504150000015,core 0 cpu_idle,0.00067140176252
24.531307,24.53146,0.000152999999045,core 0 cpu_frequency,0.00010088919387
24.53146,24.680721,0.149261,core 0 cpu_idle,0.00198778336751
24.680721,24.680782,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.680782,24.830837,0.150055,core 0 cpu_idle,0.0019983574625
24.830837,24.830898,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.830898,24.880734,0.0498360000001,core 0 cpu_idle,0.000663690930002
24.880734,24.880795,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.880795,25.080715,0.199919999999,core 0 cpu_idle,0.00266243459999
25.080715,25.080776,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.080776,25.130734,0.0499579999996,core 0 cpu_idle,0.000665315664995
25.130734,25.130795,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
