Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.448,20.448,screen bright,17.9735139072
0,20.448,20.448,wifi running,0.26841353472
0,20.448,20.448,phone_scanning,10.4205608986
0.0,19.120061,19.120061,core 0 cpu_idle start,0.277986566879
19.120061,19.203954,0.0838930000027,core 0 cpu_idle,0.00121972032704
19.203954,19.204167,0.000213000021176,core 0 cpu_frequency,0.000185366037429
19.204167,19.304997,0.100829999981,core 0 cpu_idle,0.00146596736973
19.304997,19.311986,0.00698900001589,core 0 cpu_frequency,0.00695904376402
19.311986,20.006169,0.694182999985,core 0 cpu_idle,0.0100927266368
20.006169,20.00623,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.00623,20.103826,0.0975960000069,core 0 cpu_idle,0.0014189482441
20.103826,20.103856,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
20.103856,20.153813,0.0499570000102,core 0 cpu_idle,0.000726324823148
20.153813,20.153844,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
20.153844,20.203801,0.0499569999811,core 0 cpu_idle,0.000726324822725
20.203801,20.203832,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
20.203832,20.303777,0.0999450000236,core 0 cpu_idle,0.00145310035534
20.303777,20.303838,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.303838,20.353765,0.0499269999855,core 0 cpu_idle,0.000725888652789
20.353765,20.353826,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.353826,20.403813,0.0499870000058,core 0 cpu_idle,0.000726760993084
20.403813,20.404271,0.000457999994978,core 0 cpu_frequency,0.000329708791985
20.404271,20.553838,0.149567000015,core 0 cpu_idle,0.00217455461322
20.553838,20.553929,9.0999994427e-05,core 0 cpu_frequency,3.50040942563e-05
20.553929,20.657445,0.103516000003,core 0 cpu_idle,0.00150501912404
20.657445,20.657903,0.000457999994978,core 0 cpu_frequency,0.0004560369154
20.657903,20.803868,0.145965000003,core 0 cpu_idle,0.00212218513505
20.803868,20.803899,3.10000032187e-05,core 0 cpu_frequency,2.23165365171e-05
20.803899,20.903813,0.0999139999913,core 0 cpu_idle,0.00145264964587
20.903813,20.903874,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
20.903874,20.953771,0.0498969999899,core 0 cpu_idle,0.000725452482853
20.953771,20.953801,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
20.953801,21.003911,0.050110000011,core 0 cpu_idle,0.000728549290161
21.003911,21.004064,0.000153000000864,core 0 cpu_frequency,5.88530415324e-05
21.004064,21.054021,0.0499570000102,core 0 cpu_idle,0.000726324823148
21.054021,21.054143,0.000121999997646,core 0 cpu_frequency,6.74534814983e-05
21.054143,21.153966,0.0998229999968,core 0 cpu_idle,0.00145132659695
21.153966,21.153996,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.153996,21.203771,0.0497749999922,core 0 cpu_idle,0.000723678724887
21.203771,21.203893,0.000121999997646,core 0 cpu_frequency,8.78263587051e-05
21.203893,21.553807,0.34991400002,core 0 cpu_idle,0.0050873996463
21.553807,21.553868,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.553868,21.603856,0.0499879999843,core 0 cpu_idle,0.000726775531772
21.603856,21.603948,9.20000020415e-05,core 0 cpu_frequency,3.53887575853e-05
21.603948,21.654058,0.050110000011,core 0 cpu_idle,0.000728549290161
21.654058,21.656102,0.00204399999348,core 0 cpu_frequency,0.00113012228199
21.656102,21.753942,0.0978400000022,core 0 cpu_idle,0.00142249576003
21.753942,21.754003,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.754003,21.803777,0.0497740000137,core 0 cpu_idle,0.000723664186199
21.803777,21.803807,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
21.803807,21.953771,0.149963999982,core 0 cpu_idle,0.00218032659574
21.953771,21.953832,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
21.953832,22.008245,0.0544130000053,core 0 cpu_idle,0.000791110607077
22.008245,22.008306,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.008306,22.103795,0.0954889999994,core 0 cpu_idle,0.00138831457099
22.103795,22.103856,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.103856,22.153783,0.0499270000146,core 0 cpu_idle,0.000725888653212
22.153783,22.153844,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.153844,22.203771,0.0499269999855,core 0 cpu_idle,0.000725888652789
22.203771,22.203893,0.000121999997646,core 0 cpu_frequency,8.78263587051e-05
22.203893,22.256597,0.0527040000015,core 0 cpu_idle,0.000766263456022
22.256597,22.257268,0.000671000016155,core 0 cpu_frequency,0.000668123975885
22.257268,22.403874,0.146605999995,core 0 cpu_idle,0.00213150463392
22.403874,22.403935,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
22.403935,22.553777,0.149842000013,core 0 cpu_idle,0.0021785528382
22.553777,22.553807,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.553807,22.606816,0.0530089999957,core 0 cpu_idle,0.000770697850937
22.606816,22.606999,0.000182999996468,core 0 cpu_frequency,0.000131739538058
22.606999,22.703832,0.0968329999887,core 0 cpu_idle,0.00140785498684
22.703832,22.703923,9.10000235308e-05,core 0 cpu_frequency,3.50041054514e-05
22.703923,22.804112,0.10018899999,core 0 cpu_idle,0.00145664787085
22.804112,22.804204,9.20000020415e-05,core 0 cpu_frequency,5.08665619287e-05
22.804204,22.903905,0.0997009999992,core 0 cpu_idle,0.00144955283899
22.903905,22.903935,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
22.903935,22.953862,0.0499269999855,core 0 cpu_idle,0.000725888652789
22.953862,22.957891,0.00402900000336,core 0 cpu_frequency,0.00154979675289
22.957891,23.004125,0.0462340000086,core 0 cpu_idle,0.000672196126124
23.004125,23.004186,6.09999988228e-05,core 0 cpu_frequency,3.37267407491e-05
23.004186,23.103917,0.0997309999948,core 0 cpu_idle,0.00144998900892
23.103917,23.103978,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.103978,23.153813,0.0498350000125,core 0 cpu_idle,0.000724551065182
23.153813,23.154851,0.0010379999876,core 0 cpu_frequency,0.000747243942675
23.154851,23.203832,0.0489809999999,core 0 cpu_idle,0.000712134758999
23.203832,23.203862,2.99999956042e-05,core 0 cpu_frequency,2.15966428355e-05
23.203862,23.253881,0.0500190000166,core 0 cpu_idle,0.000727226241242
23.253881,23.254003,0.000121999997646,core 0 cpu_frequency,6.15240620127e-05
23.254003,23.30396,0.0499570000102,core 0 cpu_idle,0.000726324823148
23.30396,23.304021,6.09999988228e-05,core 0 cpu_frequency,4.39131793526e-05
23.304021,23.354039,0.0500179999799,core 0 cpu_idle,0.000727211701708
23.354039,23.407262,0.0532230000244,core 0 cpu_frequency,0.0240101939522
23.407262,23.410253,0.00299099998665,core 0 cpu_frequency,0.00297817996251
23.410253,23.606816,0.196563000005,core 0 cpu_idle,0.00285782945707
