Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.314,20.314,screen bright,18.332856836
0,20.314,20.314,wifi running,0.2737799036
0,20.314,20.314,phone_scanning,10.6288982828
0.0,23.464089,23.464089,core 0 cpu_idle start,0.350260188547
23.464089,23.574746,0.110657000005,core 0 cpu_idle,0.00165183236757
23.574746,23.574807,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
23.574807,23.674844,0.100036999997,core 0 cpu_idle,0.00149330231745
23.674844,23.68763,0.0127859999993,core 0 cpu_frequency,0.0130713899123
23.68763,24.58384,0.896210000006,core 0 cpu_idle,0.0133781747751
24.58384,24.58619,0.0023499999952,core 0 cpu_frequency,0.0012758960724
24.58619,24.624612,0.0384220000051,core 0 cpu_idle,0.000573544405076
24.624612,24.624825,0.000212999999349,core 0 cpu_frequency,0.00012091402913
24.624825,24.677499,0.0526739999987,core 0 cpu_idle,0.00078629113498
24.677499,24.678475,0.000975999995717,core 0 cpu_frequency,0.000997784803621
24.678475,24.974587,0.296112000004,core 0 cpu_idle,0.00442021188005
24.974587,24.974648,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
24.974648,25.224496,0.249847999999,core 0 cpu_idle,0.00372960601999
25.224496,25.224526,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.224526,25.274483,0.0499569999956,core 0 cpu_idle,0.000745733117435
25.274483,25.274545,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
25.274545,25.324563,0.0500180000017,core 0 cpu_idle,0.000746643695026
25.324563,25.324746,0.000183000003744,core 0 cpu_frequency,0.000135259786268
25.324746,25.374551,0.0498049999951,core 0 cpu_idle,0.000743464137427
25.374551,25.379433,0.00488200000109,core 0 cpu_frequency,0.00360840580981
25.379433,25.424508,0.0450750000018,core 0 cpu_idle,0.000672857062527
25.424508,25.424569,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.424569,25.675057,0.250487999998,core 0 cpu_idle,0.00373915961997
25.675057,25.675301,0.000244000002567,core 0 cpu_frequency,0.000180346379897
25.675301,25.724496,0.0491949999996,core 0 cpu_idle,0.000734358362494
25.724496,25.724557,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.724557,25.874551,0.149993999999,core 0 cpu_idle,0.00223903543499
25.874551,25.879739,0.00518800000282,core 0 cpu_frequency,0.00383457790808
25.879739,25.924538,0.044799000003,core 0 cpu_idle,0.000668737072544
25.924538,25.924569,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.924569,26.074532,0.149963000003,core 0 cpu_idle,0.00223857268255
26.074532,26.081185,0.00665299999673,core 0 cpu_frequency,0.00491739529608
26.081185,26.124612,0.0434270000042,core 0 cpu_idle,0.000648256542562
26.124612,26.124673,6.09999988228e-05,core 0 cpu_frequency,2.82539184547e-05
26.124673,26.178933,0.0542599999972,core 0 cpu_idle,0.000809966149958
26.178933,26.19114,0.0122069999998,core 0 cpu_frequency,0.00692956600036
26.19114,26.274636,0.0834959999993,core 0 cpu_idle,0.00124638653999
26.274636,26.274667,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.274667,26.376138,0.101471000002,core 0 cpu_idle,0.00151470835253
26.376138,26.379098,0.00295999999798,core 0 cpu_frequency,0.00218780851851
