Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.015,20.015,screen bright,18.06301711
0,20.015,20.015,wifi running,0.269750161
0,20.015,20.015,phone_scanning,10.472452453
0.0,23.617061,23.617061,core 0 cpu_idle start,0.352543678077
23.617061,24.212062,0.595001000002,core 0 cpu_idle,0.00888187742752
24.212062,24.219448,0.0073859999975,core 0 cpu_frequency,0.00545917355515
24.219448,24.26205,0.0426020000014,core 0 cpu_idle,0.00063594135502
24.26205,24.263332,0.00128200000472,core 0 cpu_frequency,0.000663782424445
24.263332,24.312191,0.048858999995,core 0 cpu_idle,0.000729342722425
24.312191,24.312252,6.09999988228e-05,core 0 cpu_frequency,2.82539184547e-05
24.312252,24.365474,0.0532220000023,core 0 cpu_idle,0.000794471405034
24.365474,24.365566,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
24.365566,24.465786,0.10022,core 0 cpu_idle,0.00149603405
24.465786,24.465908,0.000121999997646,core 0 cpu_frequency,0.000124723098593
24.465908,24.612087,0.146179000003,core 0 cpu_idle,0.00218208702255
24.612087,24.612422,0.000334999996994,core 0 cpu_frequency,0.000299328359814
24.612422,24.666194,0.0537719999993,core 0 cpu_idle,0.00080268152999
24.666194,24.666378,0.000184000004083,core 0 cpu_frequency,7.26687776125e-05
24.666378,24.712093,0.0457150000002,core 0 cpu_idle,0.000682410662503
24.712093,24.720241,0.00814799999353,core 0 cpu_frequency,0.00462538737832
24.720241,24.762081,0.0418400000053,core 0 cpu_idle,0.000624566600079
24.762081,24.762111,2.99999956042e-05,core 0 cpu_frequency,2.21737317509e-05
24.762111,24.813655,0.0515440000017,core 0 cpu_idle,0.000769423060026
24.813655,24.866481,0.0528259999992,core 0 cpu_frequency,0.0244678938536
24.866481,24.896419,0.0299379999997,core 0 cpu_frequency,0.0306062311287
24.896419,25.211971,0.315552,core 0 cpu_idle,0.00471040248
25.211971,25.212001,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.212001,25.261989,0.0499879999988,core 0 cpu_idle,0.000746195869983
25.261989,25.262081,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
25.262081,25.313076,0.0509949999978,core 0 cpu_idle,0.000761227862467
25.313076,25.313167,9.10000017029e-05,core 0 cpu_frequency,5.16581074667e-05
25.313167,25.36227,0.0491029999976,core 0 cpu_idle,0.000732985032464
25.36227,25.3623,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.3623,25.51202,0.149720000001,core 0 cpu_idle,0.00223494530002
25.51202,25.512172,0.00015199999325,core 0 cpu_frequency,7.04032048734e-05
25.512172,25.56274,0.050568000006,core 0 cpu_idle,0.00075485382009
25.56274,25.562831,9.0999994427e-05,core 0 cpu_frequency,5.16581033363e-05
25.562831,25.662136,0.0993050000034,core 0 cpu_idle,0.00148237538755
25.662136,25.662197,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.662197,25.711879,0.0496820000044,core 0 cpu_idle,0.000741628055066
25.711879,25.71191,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.71191,25.911891,0.199980999998,core 0 cpu_idle,0.00298521637747
25.911891,25.911922,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.911922,25.961879,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.961879,25.96194,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.96194,26.012172,0.0502319999941,core 0 cpu_idle,0.000749838179913
26.012172,26.012294,0.000122000004922,core 0 cpu_frequency,9.01731926377e-05
26.012294,26.115108,0.102813999998,core 0 cpu_idle,0.00153475598497
26.115108,26.117427,0.00231899999926,core 0 cpu_frequency,0.00237076123874
26.117427,26.414943,0.297515999999,core 0 cpu_idle,0.00444117008998
26.414943,26.415126,0.000183000003744,core 0 cpu_frequency,0.000135259786268
26.415126,26.561916,0.146789999999,core 0 cpu_idle,0.00219120772498
26.561916,26.561977,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.561977,26.611934,0.0499570000029,core 0 cpu_idle,0.000745733117543
26.611934,26.613216,0.00128199999745,core 0 cpu_frequency,0.000947557607112
26.613216,26.811885,0.198668999998,core 0 cpu_idle,0.00296563149746
26.811885,26.811946,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
26.811946,26.96191,0.149963999997,core 0 cpu_idle,0.00223858760995
26.96191,26.961971,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.961971,27.011928,0.0499570000029,core 0 cpu_idle,0.000745733117543
27.011928,27.011959,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
27.011959,27.161922,0.149963000003,core 0 cpu_idle,0.00223857268255
27.161922,27.161983,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.161983,27.21191,0.049927,core 0 cpu_idle,0.0007452852925
27.21191,27.21194,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
27.21194,27.361934,0.149993999999,core 0 cpu_idle,0.00223903543499
27.361934,27.361995,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.361995,27.411891,0.0498959999968,core 0 cpu_idle,0.000744822539952
27.411891,27.411953,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
27.411953,27.46194,0.0499870000058,core 0 cpu_idle,0.000746180942586
27.46194,27.462001,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.462001,27.561946,0.0999450000018,core 0 cpu_idle,0.00149192898753
27.561946,27.561977,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
27.561977,27.611904,0.049927,core 0 cpu_idle,0.0007452852925
27.611904,27.611965,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
