Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.216,20.216,screen bright,17.3589293248
0,20.216,20.216,wifi running,0.25923542848
0,20.216,20.216,phone_scanning,10.064241255
0.0,11.507878,11.507878,core 0 cpu_idle start,0.163446391234
11.507878,11.52213,0.0142519999936,core 0 cpu_idle,0.000202421155909
11.52213,11.52216,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
11.52216,11.626073,0.103912999999,core 0 cpu_idle,0.00147587633899
11.626073,11.626195,0.000121999997646,core 0 cpu_frequency,0.00011866971491
11.626195,12.12177,0.495575000008,core 0 cpu_idle,0.00703865172512
12.12177,12.1218,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.1218,12.17188,0.0500800000154,core 0 cpu_idle,0.000711286240219
12.17188,12.171971,9.0999994427e-05,core 0 cpu_frequency,4.70090865211e-05
12.171971,12.221776,0.0498049999878,core 0 cpu_idle,0.000707380414827
12.221776,12.222844,0.00106800001231,core 0 cpu_frequency,0.000576847953049
12.222844,12.321874,0.099029999983,core 0 cpu_idle,0.00140652308976
12.321874,12.321935,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
12.321935,12.37177,0.0498350000125,core 0 cpu_idle,0.000707806505178
12.37177,12.371831,6.09999988228e-05,core 0 cpu_frequency,3.00511126201e-05
12.371831,12.433141,0.06130999999,core 0 cpu_idle,0.000870785929859
12.433141,12.435002,0.00186099999701,core 0 cpu_frequency,0.00100516294618
12.435002,12.521825,0.0868230000196,core 0 cpu_idle,0.00123314706928
12.521825,12.533879,0.0120539999916,core 0 cpu_frequency,0.0117249571323
12.533879,12.724309,0.190430000017,core 0 cpu_idle,0.00270467729024
12.724309,12.724492,0.000182999996468,core 0 cpu_frequency,0.000128695003716
12.724492,12.771733,0.0472409999929,core 0 cpu_idle,0.0006709639229
12.771733,12.771825,9.20000020415e-05,core 0 cpu_frequency,4.05442904997e-05
12.771825,12.822698,0.0508730000001,core 0 cpu_idle,0.000722549219002
12.822698,12.82282,0.000121999997646,core 0 cpu_frequency,4.58440367153e-05
12.82282,12.87647,0.0536499999871,core 0 cpu_idle,0.000761990949817
12.87647,12.877232,0.000762000010582,core 0 cpu_frequency,0.000741199391493
12.877232,13.324742,0.447509999998,core 0 cpu_idle,0.00635598452997
13.324742,13.324773,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
13.324773,13.37177,0.0469969999976,core 0 cpu_idle,0.000667498390967
13.37177,13.371831,6.09999988228e-05,core 0 cpu_frequency,2.94075138325e-05
13.371831,13.421758,0.0499270000146,core 0 cpu_idle,0.000709113181207
13.421758,13.422276,0.000517999986187,core 0 cpu_frequency,0.000194649269209
13.422276,13.47968,0.0574039999919,core 0 cpu_idle,0.000815309011886
13.47968,13.485082,0.00540200000978,core 0 cpu_frequency,0.00525453945471
13.485082,13.924687,0.439604999992,core 0 cpu_idle,0.00624370981489
13.924687,13.924809,0.000121999997646,core 0 cpu_frequency,8.57966691443e-05
13.924809,13.971593,0.0467840000056,core 0 cpu_idle,0.000664473152079
13.971593,13.971654,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.971654,14.021703,0.0500490000122,core 0 cpu_idle,0.000710845947174
14.021703,14.022283,0.000579999992624,core 0 cpu_frequency,0.000407885806813
14.022283,14.221623,0.199339999992,core 0 cpu_idle,0.00283122601989
14.221623,14.221654,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
14.221654,14.371587,0.149933000008,core 0 cpu_idle,0.00212949839911
14.371587,14.371648,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.371648,14.421697,0.0500489999831,core 0 cpu_idle,0.00071084594676
14.421697,14.421941,0.000244000024395,core 0 cpu_frequency,9.1688084367e-05
14.421941,14.473882,0.0519409999833,core 0 cpu_idle,0.000737718022763
14.473882,14.50327,0.0293879999954,core 0 cpu_frequency,0.0158730406799
14.50327,14.524632,0.0213619999995,core 0 cpu_idle,0.000303404485993
14.524632,14.524663,3.10000032187e-05,core 0 cpu_frequency,3.01537837308e-05
14.524663,14.721684,0.197021,core 0 cpu_idle,0.002798289263
14.721684,14.721745,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.721745,14.821599,0.0998540000001,core 0 cpu_idle,0.001418226362
14.821599,14.825292,0.00369300000602,core 0 cpu_frequency,0.00259710742444
14.825292,14.972386,0.147094000014,core 0 cpu_idle,0.00208917608221
14.972386,14.993993,0.0216070000024,core 0 cpu_frequency,0.0210171850805
14.993993,15.121678,0.127684999985,core 0 cpu_idle,0.00181351005479
15.121678,15.121739,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
15.121739,15.171636,0.0498969999899,core 0 cpu_idle,0.000708687090856
15.171636,15.191411,0.0197750000225,core 0 cpu_frequency,0.0139067964508
15.191411,15.235021,0.0436099999934,core 0 cpu_idle,0.000619392829906
15.235021,15.235051,2.99999956042e-05,core 0 cpu_frequency,2.91810737242e-05
