Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.294,20.294,screen bright,18.314807356
0,20.294,20.294,wifi running,0.2735103556
0,20.294,20.294,phone_scanning,10.6184336788
0.0,23.628136,23.628136,core 0 cpu_idle start,0.35270900014
23.628136,24.100091,0.471955000001,core 0 cpu_idle,0.00704510826251
24.100091,24.100121,2.99999956042e-05,core 0 cpu_frequency,2.68055210722e-05
24.100121,24.200066,0.0999450000018,core 0 cpu_idle,0.00149192898753
24.200066,24.201562,0.00149599999713,core 0 cpu_frequency,0.00152939146507
24.201562,25.300072,1.09851,core 0 cpu_idle,0.0163980080251
25.300072,25.300133,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.300133,25.399895,0.099761999998,core 0 cpu_idle,0.00148919725497
25.399895,25.399956,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
25.399956,25.449914,0.049957999996,core 0 cpu_idle,0.00074574804494
25.449914,25.452294,0.00237999999808,core 0 cpu_frequency,0.00175911630858
25.452294,25.499901,0.0476070000004,core 0 cpu_idle,0.000710653492506
25.499901,25.500085,0.000184000004083,core 0 cpu_frequency,0.000135998911018
25.500085,25.549889,0.049804000002,core 0 cpu_idle,0.00074344921003
25.549889,25.54995,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.54995,25.699944,0.149993999999,core 0 cpu_idle,0.00223903543499
25.699944,25.699975,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
25.699975,25.749901,0.0499259999997,core 0 cpu_idle,0.000745270364995
25.749901,25.749932,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
25.749932,25.899987,0.150054999998,core 0 cpu_idle,0.00223994601247
25.899987,25.900048,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.900048,25.949914,0.0498660000012,core 0 cpu_idle,0.000744374715018
25.949914,25.949944,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.949944,26.049889,0.0999450000018,core 0 cpu_idle,0.00149192898753
26.049889,26.04992,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
26.04992,26.099908,0.0499879999988,core 0 cpu_idle,0.000746195869983
