Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.417,20.417,screen bright,18.4085307092
0,20.417,20.417,wifi running,0.27491000492
0,20.417,20.417,phone_scanning,10.6727719632
0.0,11.417397,11.417397,core 0 cpu_idle start,0.17027335016
11.417397,11.65104,0.233643,core 0 cpu_idle,0.00348443488049
11.65104,11.651559,0.000518999993801,core 0 cpu_frequency,0.000463300654966
11.651559,11.701516,0.0499569999956,core 0 cpu_idle,0.000745033719435
11.701516,11.7277,0.0261840000021,core 0 cpu_frequency,0.0267433347549
11.7277,12.050942,0.323241999999,core 0 cpu_idle,0.00482066956698
12.050942,12.050973,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.050973,12.200783,0.149810000003,core 0 cpu_idle,0.00223419143504
12.200783,12.200814,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
12.200814,12.35093,0.15011599999,core 0 cpu_idle,0.00223875496585
12.35093,12.351266,0.000336000011885,core 0 cpu_frequency,0.000170085490816
12.351266,12.400918,0.0496520000015,core 0 cpu_idle,0.000740485102023
12.400918,12.400979,6.09999988228e-05,core 0 cpu_frequency,3.45954844324e-05
12.400979,12.450875,0.0498959999968,core 0 cpu_idle,0.000744123995952
12.450875,12.450936,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.450936,12.703652,0.252716000003,core 0 cpu_idle,0.00376888006604
12.703652,12.704385,0.000732999993488,core 0 cpu_frequency,0.000748658119449
12.704385,12.850838,0.146453000008,core 0 cpu_idle,0.00218412681563
12.850838,12.850899,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
12.850899,13.000741,0.149841999999,core 0 cpu_idle,0.00223466866698
13.000741,13.000771,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.000771,13.050759,0.0499879999988,core 0 cpu_idle,0.000745496037983
13.050759,13.05079,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.05079,13.100777,0.0499869999912,core 0 cpu_idle,0.000745481124369
13.100777,13.100808,3.10000032187e-05,core 0 cpu_frequency,2.28913726768e-05
13.100808,13.150765,0.0499570000102,core 0 cpu_idle,0.000745033719652
13.150765,13.150796,3.09999886667e-05,core 0 cpu_frequency,2.28913619312e-05
13.150796,13.200753,0.0499570000102,core 0 cpu_idle,0.000745033719652
13.200753,13.200783,2.99999956042e-05,core 0 cpu_frequency,2.2152935754e-05
13.200783,13.300759,0.0999759999977,core 0 cpu_idle,0.00149099207597
13.300759,13.30082,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.30082,13.352425,0.0516050000006,core 0 cpu_idle,0.000769611167508
13.352425,13.352486,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.352486,13.501076,0.148589999997,core 0 cpu_idle,0.00221599696496
13.501076,13.501137,6.10000133747e-05,core 0 cpu_frequency,4.50443191763e-05
13.501137,13.55079,0.0496529999946,core 0 cpu_idle,0.000740500015419
13.55079,13.55143,0.000639999998384,core 0 cpu_frequency,0.000472596030807
13.55143,13.700906,0.149476000006,core 0 cpu_idle,0.00222921032609
13.700906,13.700967,6.09999988228e-05,core 0 cpu_frequency,4.50443084307e-05
13.700967,13.750741,0.0497739999992,core 0 cpu_idle,0.000742304548987
