Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.405,20.405,screen bright,17.521218484
0,20.405,20.405,wifi running,0.2616590284
0,20.405,20.405,phone_scanning,10.1583321532
0.0,11.587878,11.587878,core 0 cpu_idle start,0.164582631234
11.587878,11.593432,0.00555400000303,core 0 cpu_idle,7.8883462043e-05
11.593432,11.593493,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
11.593493,11.643389,0.0498959999823,core 0 cpu_idle,0.000708672887748
11.643389,11.643451,6.20000064373e-05,core 0 cpu_frequency,4.3601591327e-05
11.643451,11.69414,0.0506889999961,core 0 cpu_idle,0.000719935866944
11.69414,11.698626,0.00448600001982,core 0 cpu_frequency,0.00315478579434
11.698626,11.74364,0.0450139999739,core 0 cpu_idle,0.000639333841629
11.74364,11.778399,0.0347590000019,core 0 cpu_frequency,0.0338101696753
11.778399,12.094134,0.315735000011,core 0 cpu_idle,0.00448438420516
12.094134,12.094165,3.10000032187e-05,core 0 cpu_frequency,2.18007956635e-05
12.094165,12.142962,0.0487969999958,core 0 cpu_idle,0.000693063790941
12.142962,12.143664,0.00070199999027,core 0 cpu_frequency,0.000493682475957
12.143664,12.19295,0.0492860000231,core 0 cpu_idle,0.000700009058329
12.19295,12.193499,0.000548999989405,core 0 cpu_frequency,0.000386085011149
12.193499,12.394,0.200500999985,core 0 cpu_idle,0.00284771570278
12.394,12.394091,9.10000235308e-05,core 0 cpu_frequency,3.41951516422e-05
12.394091,12.444201,0.0501099999819,core 0 cpu_idle,0.000711712329744
12.444201,12.448016,0.00381500000367,core 0 cpu_frequency,0.00206055703898
12.448016,12.496936,0.0489200000011,core 0 cpu_idle,0.000694810760015
12.496936,12.496966,2.99999956042e-05,core 0 cpu_frequency,2.91810737242e-05
12.496966,12.693072,0.196106000018,core 0 cpu_idle,0.00278529351825
12.693072,12.702227,0.00915499997791,core 0 cpu_frequency,0.00643826655146
12.702227,12.743731,0.0415040000225,core 0 cpu_idle,0.00058948131232
12.743731,12.775744,0.0320129999891,core 0 cpu_frequency,0.0311391283232
12.775744,15.49306,2.71731599999,core 0 cpu_idle,0.0385940391479
15.49306,15.493548,0.000488000019686,core 0 cpu_frequency,0.000414873704736
15.493548,15.543628,0.0500799999863,core 0 cpu_idle,0.000711286239806
15.543628,15.543658,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
15.543658,15.643084,0.0994260000007,core 0 cpu_idle,0.00141214747801
15.643084,15.643573,0.000488999998197,core 0 cpu_frequency,0.000343889933332
15.643573,15.742938,0.0993650000019,core 0 cpu_idle,0.00141128109503
15.742938,15.743518,0.000579999992624,core 0 cpu_frequency,0.000407885806813
15.743518,15.792956,0.0494380000164,core 0 cpu_idle,0.000702167914233
15.792956,15.793444,0.000487999990582,core 0 cpu_frequency,0.000343186676577
15.793444,15.896014,0.102570000017,core 0 cpu_idle,0.00145680171025
