Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.406,20.406,screen bright,17.5220771568
0,20.406,20.406,wifi running,0.26167185168
0,20.406,20.406,phone_scanning,10.1588299886
0.0,11.509,11.509,core 0 cpu_idle start,0.163462327
11.509,11.723997,0.214997000003,core 0 cpu_idle,0.00305360239104
11.723997,11.740018,0.0160209999885,core 0 cpu_frequency,0.0112667906713
11.740018,11.824033,0.0840150000004,core 0 cpu_idle,0.00119326504501
11.824033,11.839933,0.0158999999985,core 0 cpu_frequency,0.0154659713386
11.839933,12.124845,0.284912000003,core 0 cpu_idle,0.00404660513604
12.124845,12.124876,3.10000032187e-05,core 0 cpu_frequency,2.63546837363e-05
12.124876,12.173978,0.0491019999899,core 0 cpu_idle,0.000697395705857
12.173978,12.174436,0.000457999994978,core 0 cpu_frequency,0.000322089137668
12.174436,12.223875,0.0494389999949,core 0 cpu_idle,0.000702182116927
12.223875,12.224454,0.000579000014113,core 0 cpu_frequency,0.000407182570525
12.224454,12.273801,0.0493469999928,core 0 cpu_idle,0.000700875440898
12.273801,12.274534,0.000732999993488,core 0 cpu_frequency,0.000515483271621
12.274534,12.327238,0.0527040000015,core 0 cpu_idle,0.000748554912022
12.327238,12.327268,3.0000024708e-05,core 0 cpu_frequency,2.10975593759e-05
12.327268,12.374692,0.0474239999894,core 0 cpu_idle,0.00067356307185
12.374692,12.374754,6.20000064373e-05,core 0 cpu_frequency,4.3601591327e-05
12.374754,12.473997,0.0992430000042,core 0 cpu_idle,0.00140954832906
12.473997,12.475278,0.00128099997528,core 0 cpu_frequency,0.000900865026015
12.475278,12.523862,0.0485840000038,core 0 cpu_idle,0.000690038552053
12.523862,12.528959,0.00509700001567,core 0 cpu_frequency,0.00358447239682
12.528959,12.629148,0.10018899999,core 0 cpu_idle,0.00142298436685
12.629148,12.668027,0.0388789999997,core 0 cpu_frequency,0.0378177043851
12.668027,12.924284,0.256257000001,core 0 cpu_idle,0.00363961817101
12.924284,12.924314,2.99999956042e-05,core 0 cpu_frequency,2.10975389086e-05
12.924314,12.973905,0.0495910000172,core 0 cpu_idle,0.000704340973245
12.973905,12.974393,0.000487999990582,core 0 cpu_frequency,0.000343186676577
12.974393,13.023771,0.0493779999961,core 0 cpu_idle,0.000701315733944
13.023771,13.024351,0.000579999992624,core 0 cpu_frequency,0.000407885806813
13.024351,13.073789,0.0494380000164,core 0 cpu_idle,0.000702167914233
13.073789,13.074308,0.000518999993801,core 0 cpu_frequency,0.000364987472241
13.074308,13.126829,0.0525210000051,core 0 cpu_idle,0.000745955763072
13.126829,13.12689,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.12689,13.274808,0.147918000002,core 0 cpu_idle,0.00210087935403
13.274808,13.2749,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
13.2749,13.374021,0.0991209999775,core 0 cpu_idle,0.00140781556268
13.374021,13.374784,0.000763000018196,core 0 cpu_frequency,0.000412111417228
13.374784,13.524168,0.149383999989,core 0 cpu_idle,0.00212170095185
13.524168,13.524717,0.000549000018509,core 0 cpu_frequency,0.000386085031617
13.524717,13.57382,0.0491029999976,core 0 cpu_idle,0.000697409908965
13.57382,13.574003,0.000182999996468,core 0 cpu_frequency,0.000128695003716
13.574003,13.676816,0.102813000005,core 0 cpu_idle,0.00146025303907
13.676816,13.676847,3.10000032187e-05,core 0 cpu_frequency,3.01537837308e-05
13.676847,13.927213,0.250365999993,core 0 cpu_idle,0.0035559482979
13.927213,13.927274,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
13.927274,13.974515,0.0472409999929,core 0 cpu_idle,0.0006709639229
13.974515,13.974607,9.20000020415e-05,core 0 cpu_frequency,3.45709143671e-05
13.974607,14.024168,0.0495609999925,core 0 cpu_idle,0.000703914882894
14.024168,14.026884,0.00271600001724,core 0 cpu_frequency,0.00146696538611
14.026884,14.175077,0.148193000001,core 0 cpu_idle,0.00210478517901
14.175077,14.175138,6.09999988228e-05,core 0 cpu_frequency,4.28983345721e-05
14.175138,14.223814,0.0486759999767,core 0 cpu_idle,0.000691345227669
14.223814,14.229398,0.00558399999863,core 0 cpu_frequency,0.00392695581664
14.229398,14.324033,0.0946350000158,core 0 cpu_idle,0.00134410090523
14.324033,14.329801,0.00576800000272,core 0 cpu_frequency,0.00405635407711
14.329801,14.373807,0.0440059999819,core 0 cpu_idle,0.000625017217743
14.373807,14.374052,0.000245000002906,core 0 cpu_frequency,0.000172296595043
14.374052,14.424345,0.0502930000075,core 0 cpu_idle,0.000714311479107
14.424345,14.42703,0.00268500001403,core 0 cpu_frequency,0.00188823001886
14.42703,14.573881,0.146850999998,core 0 cpu_idle,0.00208572475297
14.573881,14.575071,0.00118999998085,core 0 cpu_frequency,0.000447167244805
14.575071,14.67526,0.100189000019,core 0 cpu_idle,0.00142298436727
14.67526,14.678068,0.00280799999018,core 0 cpu_frequency,0.0015166563931
14.678068,14.823942,0.145874000009,core 0 cpu_idle,0.00207184842213
14.823942,14.824613,0.000670999987051,core 0 cpu_frequency,0.000471881680294
14.824613,14.874937,0.0503240000107,core 0 cpu_idle,0.000714751772152
14.874937,14.875028,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
14.875028,14.929044,0.0540160000091,core 0 cpu_idle,0.00076718924813
14.929044,14.938291,0.00924699997995,core 0 cpu_frequency,0.00499448777977
14.938291,15.073972,0.135681000014,core 0 cpu_idle,0.0019270772432
15.073972,15.075162,0.00119000000996,core 0 cpu_frequency,0.000447167255741
15.075162,15.174253,0.0990909999819,core 0 cpu_idle,0.00140738947274
15.174253,15.174924,0.000671000016155,core 0 cpu_frequency,0.000362420394525
15.174924,15.324552,0.149627999985,core 0 cpu_idle,0.00212516648378
15.324552,15.327848,0.00329600000987,core 0 cpu_frequency,0.00231791662134
15.327848,15.374601,0.0467530000024,core 0 cpu_idle,0.000664032859033
15.374601,15.374692,9.0999994427e-05,core 0 cpu_frequency,3.41951407058e-05
15.374692,15.424161,0.0494689999905,core 0 cpu_idle,0.000702608206865
15.424161,15.424772,0.000610999995843,core 0 cpu_frequency,0.000330013195554
15.424772,15.524503,0.0997310000239,core 0 cpu_idle,0.00141647939334
15.524503,15.532682,0.00817899999674,core 0 cpu_frequency,0.00575189319831
15.532682,15.623807,0.0911249999772,core 0 cpu_idle,0.00129424837468
15.623807,15.633054,0.00924700000905,core 0 cpu_frequency,0.00650296570217
15.633054,15.67407,0.0410160000029,core 0 cpu_idle,0.000582550248041
15.67407,15.675077,0.00100700001349,core 0 cpu_frequency,0.000443783697544
15.675077,15.726194,0.0511169999954,core 0 cpu_idle,0.000726014750935
15.726194,15.731046,0.00485199998366,core 0 cpu_frequency,0.00262066126077
