Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.425,20.425,screen bright,18.46328496
0,20.425,20.425,wifi running,0.275727696
0,20.425,20.425,phone_scanning,10.704517008
0.0,11.387068,11.387068,core 0 cpu_idle start,0.170259440736
11.387068,11.511152,0.124083999995,core 0 cpu_idle,0.00185530396793
11.511152,11.51164,0.000488000005134,core 0 cpu_frequency,0.000361284752601
11.51164,11.560957,0.0493169999972,core 0 cpu_idle,0.000737387783959
11.560957,11.583326,0.0223689999984,core 0 cpu_frequency,0.0165606117732
11.583326,11.621443,0.0381170000037,core 0 cpu_idle,0.000569925384055
11.621443,11.622999,0.00155600000289,core 0 cpu_frequency,0.00159334151336
11.622999,12.111585,0.488585999992,core 0 cpu_idle,0.00730533787188
12.111585,12.153273,0.0416880000121,core 0 cpu_frequency,0.0308631938777
12.153273,12.161207,0.00793399999384,core 0 cpu_idle,0.000118629167908
12.161207,12.162947,0.00173999999242,core 0 cpu_frequency,0.00178175720824
12.162947,12.911177,0.748230000012,core 0 cpu_idle,0.0111875349602
12.911177,12.911665,0.000487999990582,core 0 cpu_frequency,0.000361284741828
12.911665,12.961561,0.0498960000114,core 0 cpu_idle,0.00074604499217
12.961561,12.963606,0.00204499998654,core 0 cpu_frequency,0.00151399038203
12.963606,13.011579,0.0479730000079,core 0 cpu_idle,0.000717292296118
13.011579,13.01161,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.01161,13.111006,0.0993959999905,core 0 cpu_idle,0.00148616899186
13.111006,13.111555,0.000549000003957,core 0 cpu_frequency,0.00040644534533
13.111555,13.161054,0.0494990000007,core 0 cpu_idle,0.00074010904801
13.161054,13.170332,0.00927799999772,core 0 cpu_frequency,0.00686885225111
13.170332,13.214918,0.0445860000036,core 0 cpu_idle,0.000666649872054
13.214918,13.371626,0.156707999995,core 0 cpu_frequency,0.160468741262
13.371626,14.911177,1.53955100001,core 0 cpu_idle,0.0230193665521
14.911177,14.915815,0.00463799999852,core 0 cpu_frequency,0.00415093579068
14.915815,15.011091,0.0952759999927,core 0 cpu_idle,0.00142456675189
15.011091,15.011793,0.000702000004821,core 0 cpu_frequency,0.00051971699877
15.011793,15.061018,0.0492249999952,core 0 cpu_idle,0.000736012199928
15.061018,15.061964,0.000946000000113,core 0 cpu_frequency,0.000700359369683
15.061964,15.111952,0.0499879999988,core 0 cpu_idle,0.000747420575983
15.111952,15.114668,0.00271600000269,core 0 cpu_frequency,0.00278117965716
15.114668,15.711134,0.596466000003,core 0 cpu_idle,0.00891835963204
15.711134,15.711653,0.000518999993801,core 0 cpu_frequency,0.000384235209811
15.711653,15.812025,0.100372000001,core 0 cpu_idle,0.00150076214401
15.812025,15.81291,0.00088500000129,core 0 cpu_frequency,0.000655198776955
15.81291,15.861647,0.0487370000046,core 0 cpu_idle,0.000728715624069
15.861647,15.864027,0.00238000000536,core 0 cpu_frequency,0.00176200349197
15.864027,15.911756,0.0477289999981,core 0 cpu_idle,0.000713644007971
15.911756,15.911848,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
15.911848,15.960981,0.0491329999932,core 0 cpu_idle,0.000734636615898
15.960981,15.9615,0.000518999993801,core 0 cpu_frequency,0.000384235209811
15.9615,16.11125,0.149750000011,core 0 cpu_idle,0.00223906200017
16.11125,16.111677,0.00042699999176,core 0 cpu_frequency,0.000437247308362
16.111677,17.311109,1.19943200001,core 0 cpu_idle,0.0179339072641
17.311109,17.311598,0.000488999998197,core 0 cpu_frequency,0.000362025085065
17.311598,17.41136,0.099761999998,core 0 cpu_idle,0.00149164142397
17.41136,17.41139,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.41139,17.461164,0.0497739999992,core 0 cpu_idle,0.000744220847987
17.461164,17.461592,0.000427999999374,core 0 cpu_frequency,0.000316864492337
17.461592,17.510969,0.049377000003,core 0 cpu_idle,0.000738284904045
17.510969,17.511457,0.000488000005134,core 0 cpu_frequency,0.000361284752601
17.511457,17.560957,0.0494999999937,core 0 cpu_idle,0.000740123999906
17.560957,17.561537,0.000580000007176,core 0 cpu_frequency,0.000429395813313
17.561537,17.611372,0.049834999998,core 0 cpu_idle,0.00074513291997
17.611372,17.611402,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
17.611402,17.711347,0.099945000009,core 0 cpu_idle,0.00149437764014
17.711347,17.711408,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
17.711408,17.760969,0.0495609999925,core 0 cpu_idle,0.000741036071888
17.760969,17.761732,0.000763000003644,core 0 cpu_frequency,0.000564877591498
17.761732,17.910993,0.149260999999,core 0 cpu_idle,0.00223175047198
17.910993,17.913221,0.00222799999756,core 0 cpu_frequency,0.00164947217099
17.913221,17.963484,0.0502629999974,core 0 cpu_idle,0.00075153237596
17.963484,17.963575,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
17.963575,18.064619,0.101043999995,core 0 cpu_idle,0.00151080988793
18.064619,18.085981,0.0213619999995,core 0 cpu_frequency,0.0218746538203
18.085981,18.31117,0.225189000004,core 0 cpu_idle,0.00336702592806
18.31117,18.311628,0.000457999994978,core 0 cpu_frequency,0.000339074617082
18.311628,18.361463,0.049834999998,core 0 cpu_idle,0.00074513291997
18.361463,18.361494,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.361494,18.561201,0.199707000007,core 0 cpu_idle,0.00298601906411
18.561201,18.562696,0.00149499998952,core 0 cpu_frequency,0.000591402859853
18.562696,18.61125,0.0485540000082,core 0 cpu_idle,0.000725979408122
18.61125,18.614393,0.00314299999445,core 0 cpu_frequency,0.00178711985445
18.614393,18.711317,0.0969239999977,core 0 cpu_idle,0.00144920764797
18.711317,18.718672,0.00735500000883,core 0 cpu_frequency,0.00544518305454
18.718672,18.761183,0.0425109999924,core 0 cpu_idle,0.000635624471886
18.761183,18.761701,0.000518000000739,core 0 cpu_frequency,0.000383494877347
18.761701,18.811659,0.0499580000032,core 0 cpu_idle,0.000746972016049
18.811659,18.818373,0.00671400000283,core 0 cpu_frequency,0.00348202005267
18.818373,18.862287,0.0439139999944,core 0 cpu_idle,0.000656602127916
18.862287,18.862715,0.000427999999374,core 0 cpu_frequency,0.000243362169244
18.862715,18.911695,0.0489800000068,core 0 cpu_idle,0.000732348960102
18.911695,18.919844,0.00814900000114,core 0 cpu_frequency,0.00603301110324
18.919844,18.963484,0.043639999989,core 0 cpu_idle,0.000652505279835
18.963484,18.963575,9.10000089789e-05,core 0 cpu_frequency,3.59984387519e-05
18.963575,19.062422,0.0988470000011,core 0 cpu_idle,0.00147796034402
19.062422,19.062971,0.000548999989405,core 0 cpu_frequency,0.000312163150776
19.062971,19.115492,0.0525210000051,core 0 cpu_idle,0.000785293992076
19.115492,19.123609,0.00811700000486,core 0 cpu_frequency,0.0060093203028
19.123609,19.226728,0.103118999992,core 0 cpu_idle,0.00154183528788
