Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.385,20.385,screen bright,18.427126752
0,20.385,20.385,wifi running,0.2751877152
0,20.385,20.385,phone_scanning,10.6835534496
0.0,11.243939,11.243939,core 0 cpu_idle start,0.168119375928
11.243939,11.958813,0.714873999998,core 0 cpu_idle,0.010688796048
11.958813,11.993847,0.0350340000005,core 0 cpu_frequency,0.0313548694564
11.993847,12.058972,0.0651250000083,core 0 cpu_idle,0.000973749000124
12.058972,12.183758,0.124786,core 0 cpu_frequency,0.127780664343
12.183758,12.358868,0.175109999996,core 0 cpu_idle,0.00261824471995
12.358868,12.358899,3.10000032187e-05,core 0 cpu_frequency,2.77445068806e-05
12.358899,12.459027,0.100127999991,core 0 cpu_idle,0.00149711385586
12.459027,12.705731,0.246704000005,core 0 cpu_frequency,0.252624501278
12.705731,13.361157,0.655425999998,core 0 cpu_idle,0.00979992955196
13.361157,13.361309,0.000152000007802,core 0 cpu_frequency,0.000112531320976
13.361309,13.408673,0.0473639999982,core 0 cpu_idle,0.000708186527973
13.408673,13.408703,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.408703,13.458691,0.0499879999988,core 0 cpu_idle,0.000747420575983
13.458691,13.458722,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.458722,13.558697,0.0999750000046,core 0 cpu_idle,0.00149482620007
13.558697,13.558758,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
13.558758,13.608685,0.049927,core 0 cpu_idle,0.000746508504
13.608685,13.608715,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
13.608715,13.708874,0.100158999994,core 0 cpu_idle,0.00149757736791
13.708874,13.714703,0.00582900000154,core 0 cpu_frequency,0.00596888667518
13.714703,13.958813,0.24411,core 0 cpu_idle,0.00364993271999
13.958813,13.958844,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
13.958844,14.008984,0.0501400000066,core 0 cpu_idle,0.000749693280099
14.008984,14.02995,0.0209659999964,core 0 cpu_frequency,0.0155219181189
14.02995,14.059216,0.0292659999977,core 0 cpu_idle,0.000437585231966
14.059216,14.059887,0.000671000001603,core 0 cpu_frequency,0.000687102928041
14.059887,15.162243,1.102356,core 0 cpu_idle,0.016482426912
15.162243,15.162304,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
15.162304,15.808728,0.646423999991,core 0 cpu_idle,0.00966533164787
15.808728,15.808728,0.0,core 0 cpu_frequency,0.0
15.808728,15.908886,0.100158000001,core 0 cpu_idle,0.00149756241602
15.908886,15.909314,0.000427999999374,core 0 cpu_frequency,0.000438271314559
15.909314,16.358776,0.449462000004,core 0 cpu_idle,0.00672035582406
16.358776,16.359295,0.000518999993801,core 0 cpu_frequency,0.000384235209811
16.359295,16.458874,0.0995790000015,core 0 cpu_idle,0.00148890520802
16.458874,16.507611,0.0487370000046,core 0 cpu_frequency,0.0499066100255
16.507611,17.158764,0.651152999999,core 0 cpu_idle,0.00973603965598
17.158764,17.158856,9.20000020415e-05,core 0 cpu_frequency,8.23385298271e-05
17.158856,17.508862,0.350005999993,core 0 cpu_idle,0.0052332897119
17.508862,17.622265,0.11340300001,core 0 cpu_frequency,0.116124490566
17.622265,17.958874,0.336608999991,core 0 cpu_idle,0.00503297776786
17.958874,17.958935,6.09999988228e-05,core 0 cpu_frequency,5.45940229464e-05
17.958935,18.008892,0.0499570000102,core 0 cpu_idle,0.000746957064152
18.008892,18.008984,9.20000020415e-05,core 0 cpu_frequency,6.81110607114e-05
18.008984,18.259076,0.250091999987,core 0 cpu_idle,0.00373937558381
18.259076,18.266644,0.0075680000009,core 0 cpu_frequency,0.00774961989212
18.266644,18.358868,0.0922240000073,core 0 cpu_idle,0.00137893324811
18.358868,18.358929,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.358929,18.458691,0.099761999998,core 0 cpu_idle,0.00149164142397
18.458691,18.458722,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
18.458722,18.508679,0.0499569999956,core 0 cpu_idle,0.000746957063935
18.508679,18.50874,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.50874,18.561749,0.0530090000102,core 0 cpu_idle,0.000792590568153
18.561749,18.605999,0.0442499999917,core 0 cpu_frequency,0.0327599387939
18.605999,18.611767,0.00576800000272,core 0 cpu_idle,8.62431360406e-05
18.611767,18.64906,0.0372930000012,core 0 cpu_frequency,0.0381879723325
18.64906,18.75877,0.109710000004,core 0 cpu_idle,0.00164038392006
18.75877,18.758831,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.758831,18.808728,0.0498969999899,core 0 cpu_idle,0.000746059943849
18.808728,18.808789,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
18.808789,18.908764,0.0999750000046,core 0 cpu_idle,0.00149482620007
18.908764,18.918774,0.0100099999981,core 0 cpu_frequency,0.00395982787127
18.918774,18.960034,0.0412599999981,core 0 cpu_idle,0.000616919519972
18.960034,18.971142,0.0111080000061,core 0 cpu_frequency,0.00631604434905
18.971142,19.009259,0.0381170000037,core 0 cpu_idle,0.000569925384055
19.009259,19.009686,0.00042699999176,core 0 cpu_frequency,0.000316124149099
19.009686,19.071728,0.062042000005,core 0 cpu_idle,0.000927651984075
19.071728,19.08537,0.0136420000053,core 0 cpu_frequency,0.0139693861783
19.08537,19.361767,0.276396999994,core 0 cpu_idle,0.00413268794391
19.361767,19.361798,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
19.361798,19.409619,0.0478210000001,core 0 cpu_idle,0.000715019592002
19.409619,19.40971,9.0999994427e-05,core 0 cpu_frequency,4.22184646145e-05
19.40971,19.458874,0.0491639999964,core 0 cpu_idle,0.000735100127946
19.458874,19.459057,0.00018300001102,core 0 cpu_frequency,0.000104054391866
19.459057,19.608868,0.149810999996,core 0 cpu_idle,0.00223997407194
19.608868,19.608929,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
19.608929,19.761578,0.152648999996,core 0 cpu_idle,0.00228240784794
19.761578,19.761609,3.10000032187e-05,core 0 cpu_frequency,3.17439536959e-05
19.761609,20.358776,0.597167,core 0 cpu_idle,0.008928840984
20.358776,20.358838,6.20000064373e-05,core 0 cpu_frequency,4.59009359658e-05
20.358838,20.408673,0.049834999998,core 0 cpu_idle,0.00074513291997
20.408673,20.408703,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
20.408703,20.458752,0.0500489999977,core 0 cpu_idle,0.000748332647965
20.458752,20.458783,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
20.458783,20.558697,0.0999140000058,core 0 cpu_idle,0.00149391412809
20.558697,20.558728,3.09999886667e-05,core 0 cpu_frequency,2.29504572096e-05
20.558728,20.608685,0.0499570000102,core 0 cpu_idle,0.000746957064152
20.608685,20.608715,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
20.608715,20.708691,0.0999759999977,core 0 cpu_idle,0.00149484115197
20.708691,20.708752,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
20.708752,20.758709,0.0499569999956,core 0 cpu_idle,0.000746957063935
20.758709,20.759228,0.000519000008353,core 0 cpu_frequency,0.000384235220584
20.759228,20.81416,0.0549319999991,core 0 cpu_idle,0.000821343263987
20.81416,20.816021,0.00186099999701,core 0 cpu_frequency,0.00190566101933
20.816021,21.958783,1.142762,core 0 cpu_idle,0.017086577424
21.958783,21.958844,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
21.958844,22.00874,0.0498959999968,core 0 cpu_idle,0.000746044991952
22.00874,22.008801,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
22.008801,22.208752,0.199951000002,core 0 cpu_idle,0.00298966735203
22.208752,22.209301,0.000549000003957,core 0 cpu_frequency,0.00040644534533
22.209301,22.658795,0.449494,core 0 cpu_idle,0.00672083428801
22.658795,22.658856,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
22.658856,22.758923,0.100067000007,core 0 cpu_idle,0.0014962017841
22.758923,22.758984,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
22.758984,22.858838,0.0998540000001,core 0 cpu_idle,0.001493017008
22.858838,22.858899,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
22.858899,22.908703,0.0498039999948,core 0 cpu_idle,0.000744669407922
22.908703,22.908734,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
22.908734,23.011639,0.102904999992,core 0 cpu_idle,0.00153863555989
23.011639,23.044415,0.0327760000073,core 0 cpu_frequency,0.0335625715659
23.044415,23.159039,0.114623999994,core 0 cpu_idle,0.00171385804792
23.159039,23.159314,0.00027499999851,core 0 cpu_frequency,0.000203592838897
23.159314,23.208722,0.0494080000062,core 0 cpu_idle,0.000738748416093
23.208722,23.208783,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
23.208783,23.258679,0.0498959999968,core 0 cpu_idle,0.000746044991952
23.258679,23.258709,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
23.258709,23.308667,0.0499580000032,core 0 cpu_idle,0.000746972016049
23.308667,23.308728,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
23.308728,23.358838,0.050110000011,core 0 cpu_idle,0.000749244720165
23.358838,23.358899,6.09999988228e-05,core 0 cpu_frequency,3.09583290026e-05
23.358899,23.408947,0.0500479999901,core 0 cpu_idle,0.000748317695851
23.408947,23.408978,3.10000032187e-05,core 0 cpu_frequency,1.76267010301e-05
23.408978,23.458844,0.0498660000012,core 0 cpu_idle,0.000745596432018
23.458844,23.458874,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
23.458874,23.508923,0.0500490000122,core 0 cpu_idle,0.000748332648183
23.508923,23.512127,0.00320399999327,core 0 cpu_frequency,0.00162607357099
23.512127,23.559033,0.0469060000032,core 0 cpu_idle,0.000701338512048
23.559033,23.559063,2.99999956042e-05,core 0 cpu_frequency,2.22101247456e-05
23.559063,23.658734,0.0996710000036,core 0 cpu_idle,0.00149028079205
23.658734,23.658795,6.09999988228e-05,core 0 cpu_frequency,2.41308187343e-05
23.658795,23.758953,0.100158000001,core 0 cpu_idle,0.00149756241602
23.758953,23.759167,0.000213999999687,core 0 cpu_frequency,0.000121681084622
23.759167,23.908825,0.149657999995,core 0 cpu_idle,0.00223768641592
23.908825,23.908886,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
23.908886,23.960186,0.0513000000064,core 0 cpu_idle,0.000767037600096
23.960186,23.960339,0.000153000000864,core 0 cpu_frequency,6.05248419419e-05
23.960339,24.009961,0.0496219999914,core 0 cpu_idle,0.000741948143871
24.009961,24.012005,0.00204400000803,core 0 cpu_frequency,0.00116222494536
24.012005,24.108929,0.0969239999977,core 0 cpu_idle,0.00144920764797
24.108929,24.109082,0.000153000000864,core 0 cpu_frequency,0.00011327165344
24.109082,24.158673,0.0495910000027,core 0 cpu_idle,0.00074148463204
24.158673,24.158734,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
24.158734,24.308728,0.149993999992,core 0 cpu_idle,0.00224271028788
24.308728,24.308789,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
24.308789,24.358776,0.0499870000058,core 0 cpu_idle,0.000747405624087
24.358776,24.358838,6.20000064373e-05,core 0 cpu_frequency,2.45264089465e-05
24.358838,24.458996,0.100158000001,core 0 cpu_idle,0.00149756241602
24.458996,24.459057,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
24.459057,24.55946,0.100402999989,core 0 cpu_idle,0.00150122565584
24.55946,24.559552,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
24.559552,24.658917,0.0993650000019,core 0 cpu_idle,0.00148570548003
24.658917,24.658978,6.09999988228e-05,core 0 cpu_frequency,3.46847945306e-05
24.658978,24.809033,0.150055000006,core 0 cpu_idle,0.00224362236008
24.809033,24.809155,0.000121999997646,core 0 cpu_frequency,9.0321185457e-05
24.809155,24.859112,0.0499569999956,core 0 cpu_idle,0.000746957063935
24.859112,24.86018,0.00106799999776,core 0 cpu_frequency,0.000422487128713
24.86018,24.912365,0.0521850000077,core 0 cpu_idle,0.000780270120116
24.912365,24.915539,0.00317399999767,core 0 cpu_frequency,0.00180474655548
24.915539,25.008862,0.0933229999937,core 0 cpu_idle,0.00139536549591
25.008862,25.008953,9.10000089789e-05,core 0 cpu_frequency,6.73707282474e-05
25.008953,25.058758,0.0498050000024,core 0 cpu_idle,0.000744684360036
25.058758,25.05885,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
25.05885,25.159985,0.10113499999,core 0 cpu_idle,0.00151217051985
25.159985,25.161084,0.00109900000098,core 0 cpu_frequency,0.000813631023123
25.161084,25.308758,0.147674000007,core 0 cpu_idle,0.00220802164811
25.308758,25.317517,0.00875899998937,core 0 cpu_frequency,0.00648461703053
25.317517,25.358715,0.0411980000063,core 0 cpu_idle,0.000615992496094
25.358715,25.358746,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
25.358746,25.458874,0.100127999991,core 0 cpu_idle,0.00149711385586
25.458874,25.458905,3.10000032187e-05,core 0 cpu_frequency,2.29504679829e-05
25.458905,25.509991,0.0510860000068,core 0 cpu_idle,0.000763837872101
25.509991,25.570233,0.0602419999923,core 0 cpu_frequency,0.0238309640993
25.570233,25.579541,0.00930800000788,core 0 cpu_frequency,0.00953137711527
25.579541,25.76878,0.189238999999,core 0 cpu_idle,0.00282950152799
25.76878,25.768811,3.09999886667e-05,core 0 cpu_frequency,2.77444938569e-05
25.768811,25.9221,0.153289000009,core 0 cpu_idle,0.00229197712813
25.9221,25.922192,9.20000020415e-05,core 0 cpu_frequency,3.63940232076e-05
25.922192,26.022534,0.100341999991,core 0 cpu_idle,0.00150031358386
26.022534,26.031537,0.00900299999921,core 0 cpu_frequency,0.00921905759439
26.031537,26.559246,0.527709000002,core 0 cpu_idle,0.00789030496803
26.559246,26.559307,6.09999988228e-05,core 0 cpu_frequency,4.51605927285e-05
26.559307,26.609753,0.0504460000084,core 0 cpu_idle,0.000754268592125
26.609753,26.66206,0.0523069999908,core 0 cpu_frequency,0.0535622842994
0.0,11.246167,11.246167,core 1 cpu_idle start,0.168152688984
11.246167,11.359112,0.112945000001,core 1 cpu_idle,0.00168875364001
11.359112,11.360669,0.00155699999596,core 1 cpu_frequency,0.00139349008438
11.360669,11.40971,0.0490410000057,core 1 cpu_idle,0.000733261032085
11.40971,11.410199,0.000488999998197,core 1 cpu_frequency,0.000500735215754
11.410199,12.358776,0.948577000003,core 1 cpu_idle,0.014183123304
12.358776,12.408307,0.0495309999969,core 1 cpu_frequency,0.0443294525013
12.408307,12.409008,0.000700999997207,core 1 cpu_idle,1.04813519582e-05
12.409008,12.482922,0.0739140000078,core 1 cpu_frequency,0.0756878177456
12.482922,14.958783,2.475861,core 1 cpu_idle,0.037019073672
14.958783,14.959057,0.000274000005447,core 1 cpu_frequency,0.000202852506433
14.959057,15.008679,0.0496219999914,core 1 cpu_idle,0.000741948143871
15.008679,15.008709,2.99999956042e-05,core 1 cpu_frequency,2.22101247456e-05
15.008709,15.108685,0.0999760000122,core 1 cpu_idle,0.00149484115218
15.108685,15.111523,0.00283800000034,core 1 cpu_frequency,0.00210107810905
15.111523,15.470166,0.358643,core 1 cpu_idle,0.00536243013599
15.470166,15.470196,2.99999956042e-05,core 1 cpu_frequency,3.07199474987e-05
15.470196,16.55888,1.088684,core 1 cpu_idle,0.016278003168
16.55888,16.560955,0.00207499999669,core 1 cpu_frequency,0.00185709179704
16.560955,16.759045,0.198090000005,core 1 cpu_idle,0.00296184168008
16.759045,16.770764,0.0117190000019,core 1 cpu_frequency,0.0120002372515
16.770764,16.958905,0.188140999991,core 1 cpu_idle,0.00281308423187
16.958905,16.958935,2.99999956042e-05,core 1 cpu_frequency,2.22101247456e-05
16.958935,17.058697,0.0997620000126,core 1 cpu_idle,0.00149164142419
17.058697,17.060162,0.00146499999391,core 1 cpu_frequency,0.00108459457949
17.060162,17.108746,0.0485840000038,core 1 cpu_idle,0.000726427968056
17.108746,17.108807,6.09999988228e-05,core 1 cpu_frequency,4.51605927285e-05
