Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.441,20.441,screen bright,16.457825858
0,20.441,20.441,wifi running,0.2457784958
0,20.441,20.441,phone_scanning,9.5418056534
0.0,23.814885,23.814885,core 0 cpu_idle start,0.317154730988
23.814885,23.89951,0.0846249999995,core 0 cpu_idle,0.00112699343749
23.89951,23.909581,0.0100710000006,core 0 cpu_frequency,0.0066408828619
23.909581,24.090337,0.180756,core 0 cpu_idle,0.00240721803
24.090337,24.0911,0.000763000000006,core 0 cpu_frequency,0.000503127159504
24.0911,24.254644,0.163544,core 0 cpu_idle,0.00217799722
24.254644,24.254674,3.00000001516e-05,core 0 cpu_frequency,2.73617551383e-05
24.254674,24.390416,0.135741999999,core 0 cpu_idle,0.00180774408499
24.390416,24.390477,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.390477,24.440312,0.0498349999998,core 0 cpu_idle,0.000663677612497
24.440312,24.440923,0.000610999999481,core 0 cpu_frequency,0.000402897371157
24.440923,24.4903,0.0493770000003,core 0 cpu_idle,0.000657578197504
24.4903,24.491094,0.000794000000496,core 0 cpu_frequency,0.000523568761327
24.491094,24.593083,0.101989,core 0 cpu_idle,0.0013582385075
24.593083,24.593114,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.593114,24.641118,0.0480040000002,core 0 cpu_idle,0.000639293270003
24.641118,24.64121,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
24.64121,24.741613,0.100402999999,core 0 cpu_idle,0.00133711695249
24.741613,24.741674,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.741674,24.890782,0.149108,core 0 cpu_idle,0.00198574578999
24.890782,24.935247,0.0444649999999,core 0 cpu_frequency,0.02009969181
24.935247,24.944005,0.00875799999994,core 0 cpu_idle,0.000116634664999
24.944005,24.944066,6.10000006418e-05,core 0 cpu_frequency,5.56355690854e-05
24.944066,25.19077,0.246703999999,core 0 cpu_idle,0.00328548051999
25.19077,25.190892,0.000122000000374,core 0 cpu_frequency,8.04475932467e-05
25.190892,25.240789,0.0498969999999,core 0 cpu_idle,0.000664503297498
25.240789,25.244512,0.00372299999981,core 0 cpu_frequency,0.00245497039937
25.244512,25.290502,0.0459900000005,core 0 cpu_idle,0.000612471825007
25.290502,25.292974,0.00247200000013,core 0 cpu_frequency,0.00163005286808
25.292974,25.390325,0.0973509999994,core 0 cpu_idle,0.00129647194249
25.390325,25.390752,0.000426999999945,core 0 cpu_frequency,0.000281566575464
25.390752,25.440312,0.0495600000004,core 0 cpu_idle,0.000660015300005
25.440312,25.440892,0.0005799999999,core 0 cpu_frequency,0.000382455769934
25.440892,25.490911,0.0500190000002,core 0 cpu_idle,0.000666128032503
25.490911,25.490972,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.490972,25.540746,0.0497740000001,core 0 cpu_idle,0.000662865245001
25.540746,25.540807,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.540807,25.593572,0.0527650000004,core 0 cpu_idle,0.000702697887505
25.593572,25.593633,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.593633,25.690953,0.0973199999999,core 0 cpu_idle,0.0012960591
25.690953,25.691014,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.691014,25.740575,0.0495609999998,core 0 cpu_idle,0.000660028617498
25.740575,25.741399,0.000823999999739,core 0 cpu_frequency,0.000340495751892
25.741399,25.791265,0.0498660000003,core 0 cpu_idle,0.000664090455004
25.791265,25.791539,0.00027399999999,core 0 cpu_frequency,9.65419819966e-05
25.791539,25.843846,0.0523069999999,core 0 cpu_idle,0.000696598472499
25.843846,25.843877,3.09999995807e-05,core 0 cpu_frequency,2.82738131175e-05
25.843877,25.990911,0.147034000001,core 0 cpu_idle,0.00195812529501
25.990911,25.99616,0.00524899999982,core 0 cpu_frequency,0.00346122471838
25.99616,26.041051,0.0448909999996,core 0 cpu_idle,0.000597835892494
26.041051,26.041082,3.10000004902e-05,core 0 cpu_frequency,2.82738139471e-05
26.041082,26.590489,0.549407,core 0 cpu_idle,0.00731672772249
26.590489,26.591252,0.000763000000006,core 0 cpu_frequency,0.000503127159504
