Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.286,20.286,screen bright,18.307587564
0,20.286,20.286,wifi running,0.2734025364
0,20.286,20.286,phone_scanning,10.6142478372
0.0,23.260312,23.260312,core 0 cpu_idle start,0.34721830738
23.260312,23.435513,0.175200999998,core 0 cpu_idle,0.00261531292747
23.435513,23.435544,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
23.435544,23.635831,0.200287,core 0 cpu_idle,0.00298978419249
23.635831,23.657315,0.0214839999971,core 0 cpu_frequency,0.0219635336191
23.657315,24.038815,0.381500000003,core 0 cpu_idle,0.00569484125005
24.038815,24.038937,0.000121999997646,core 0 cpu_frequency,9.01731872598e-05
24.038937,24.135037,0.0961000000025,core 0 cpu_idle,0.00143453275004
24.135037,24.189969,0.0549319999991,core 0 cpu_frequency,0.0406015870333
24.189969,24.192654,0.00268499999947,core 0 cpu_frequency,0.00274493054196
24.192654,24.235623,0.0429690000019,core 0 cpu_idle,0.000641419747528
24.235623,24.235745,0.000121999997646,core 0 cpu_frequency,0.000109009132896
24.235745,24.341,0.105255000002,core 0 cpu_idle,0.00157119401253
24.341,24.364316,0.0233159999989,core 0 cpu_frequency,0.0172334268412
24.364316,24.396817,0.0325010000015,core 0 cpu_idle,0.000485158677522
24.396817,24.403714,0.0068969999993,core 0 cpu_frequency,0.00705094448778
24.403714,24.638821,0.235107,core 0 cpu_idle,0.00350955974251
24.638821,24.638852,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
24.638852,24.684994,0.0461419999992,core 0 cpu_idle,0.000688784704989
24.684994,24.685056,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
24.685056,24.736386,0.0513300000021,core 0 cpu_idle,0.000766228575031
24.736386,24.736508,0.000122000004922,core 0 cpu_frequency,6.18152064937e-05
24.736508,24.790219,0.0537109999932,core 0 cpu_idle,0.000801770952398
24.790219,24.804105,0.0138860000006,core 0 cpu_frequency,0.0102634828075
24.804105,24.838376,0.0342710000041,core 0 cpu_idle,0.000511580352561
24.838376,24.840482,0.00210599999991,core 0 cpu_frequency,0.00215300697291
24.840482,25.638913,0.798430999996,core 0 cpu_idle,0.0119185787524
25.638913,25.638974,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
25.638974,25.68649,0.0475159999987,core 0 cpu_idle,0.000709295089981
25.68649,25.686581,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
25.686581,25.785245,0.0986639999974,core 0 cpu_idle,0.00147280685996
25.785245,25.914059,0.128813999996,core 0 cpu_frequency,0.131689192883
25.914059,26.235104,0.321045000004,core 0 cpu_idle,0.00479239923756
26.235104,26.235654,0.00054999999702,core 0 cpu_frequency,0.000406518472797
26.235654,26.285245,0.0495910000027,core 0 cpu_idle,0.00074026965254
26.285245,26.285367,0.000121999997646,core 0 cpu_frequency,5.65078369095e-05
26.285367,26.335507,0.0501399999994,core 0 cpu_idle,0.000748464849991
26.335507,26.336056,0.000549000003957,core 0 cpu_frequency,0.000311651655746
26.336056,26.385403,0.0493470000001,core 0 cpu_idle,0.000736627342502
26.385403,26.385953,0.00054999999702,core 0 cpu_frequency,0.000406518472797
26.385953,26.435178,0.0492250000025,core 0 cpu_idle,0.000734806187537
26.435178,26.435757,0.000578999999561,core 0 cpu_frequency,0.000427953085176
26.435757,26.485715,0.049957999996,core 0 cpu_idle,0.00074574804494
26.485715,26.486386,0.000671000001603,core 0 cpu_frequency,0.000495952540685
26.486386,26.63519,0.148804000004,core 0 cpu_idle,0.00222127171006
26.63519,26.635251,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.635251,26.685635,0.0503840000019,core 0 cpu_idle,0.000752107160029
26.685635,26.685727,9.19999947655e-05,core 0 cpu_frequency,3.63343859327e-05
