Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,21.192,21.192,screen bright,17.062484496
0,21.192,21.192,wifi running,0.2548083696
0,21.192,21.192,phone_scanning,9.8923705008
0.0,25.112946,25.112946,core 0 cpu_idle start,0.334441658355
25.112946,38.192597,13.079651,core 0 cpu_idle,0.174188252193
38.192597,38.192658,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
38.192658,38.242493,0.0498349999998,core 0 cpu_idle,0.000663677612497
38.242493,38.242554,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
38.242554,38.292512,0.0499579999996,core 0 cpu_idle,0.000665315664995
38.292512,38.292542,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
38.292542,38.342499,0.0499570000011,core 0 cpu_idle,0.000665302347514
38.342499,38.34253,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
38.34253,38.392548,0.0500179999999,core 0 cpu_idle,0.000666114714999
38.392548,38.392609,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
38.392609,38.442505,0.0498959999986,core 0 cpu_idle,0.000664489979982
38.442505,38.442567,6.20000009803e-05,core 0 cpu_frequency,4.08832036464e-05
38.442567,38.492493,0.0499259999997,core 0 cpu_idle,0.000664889504996
38.492493,38.492554,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
38.492554,38.542512,0.0499579999996,core 0 cpu_idle,0.000665315664995
38.542512,38.542573,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
38.542573,38.592499,0.0499259999997,core 0 cpu_idle,0.000664889504996
38.592499,38.59256,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
38.59256,38.642518,0.0499580000014,core 0 cpu_idle,0.000665315665019
38.642518,38.642579,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
38.642579,38.692505,0.0499259999997,core 0 cpu_idle,0.000664889504996
38.692505,38.692536,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
38.692536,38.742493,0.0499569999993,core 0 cpu_idle,0.00066530234749
38.742493,38.742524,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
38.742524,38.792512,0.0499880000007,core 0 cpu_idle,0.000665715190009
38.792512,38.792542,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
38.792542,38.84253,0.0499880000007,core 0 cpu_idle,0.000665715190009
38.84253,38.842591,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
38.842591,38.892579,0.0499879999988,core 0 cpu_idle,0.000665715189985
38.892579,38.892609,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
38.892609,38.942505,0.0498959999986,core 0 cpu_idle,0.000664489979982
38.942505,38.942536,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
38.942536,38.992493,0.0499569999993,core 0 cpu_idle,0.00066530234749
38.992493,38.992554,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
38.992554,39.042695,0.0501409999997,core 0 cpu_idle,0.000667752767496
39.042695,39.069855,0.0271599999996,core 0 cpu_frequency,0.0247715088597
0.0,25.181702,25.181702,core 1 cpu_idle start,0.335357316385
0.0,24.72107,24.72107,core 2 cpu_idle start,0.329222849725
24.72107,37.992585,13.271515,core 2 cpu_idle,0.176743401013
37.992585,37.992646,6.10000006418e-05,core 2 cpu_frequency,4.02237969232e-05
37.992646,38.122498,0.129852,core 2 cpu_idle,0.00172930401
38.122498,38.122529,3.09999995807e-05,core 2 cpu_frequency,2.04416012235e-05
38.122529,38.142548,0.0200189999996,core 2 cpu_idle,0.000266603032495
38.142548,38.142579,3.09999995807e-05,core 2 cpu_frequency,2.04416012235e-05
38.142579,39.842835,1.700256,core 2 cpu_idle,0.02264315928
39.842835,39.852112,0.00927700000102,core 2 cpu_frequency,0.00846116670543
0.0,24.862763,24.862763,core 3 cpu_idle start,0.331109846252
24.862763,40.242676,15.379913,core 3 cpu_idle,0.204821991378
40.242676,40.242798,0.000121999999465,core 3 cpu_frequency,8.0447592647e-05
40.242798,40.292512,0.0497140000007,core 3 cpu_idle,0.000662066195009
40.292512,40.292542,2.99999992421e-05,core 3 cpu_frequency,1.97821945003e-05
40.292542,40.34253,0.0499880000007,core 3 cpu_idle,0.000665715190009
40.34253,40.34256,2.99999992421e-05,core 3 cpu_frequency,1.97821945003e-05
