Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.39,20.39,screen bright,16.41676382
0,20.39,20.39,wifi running,0.245165282
0,20.39,20.39,phone_scanning,9.517998986
0.0,23.876939,23.876939,core 0 cpu_idle start,0.317981135132
23.876939,23.962236,0.0852970000014,core 0 cpu_idle,0.00113594279752
23.962236,23.962266,2.99999992421e-05,core 0 cpu_frequency,2.39144243959e-05
23.962266,24.012285,0.0500190000002,core 0 cpu_idle,0.000666128032503
24.012285,24.014451,0.00216600000022,core 0 cpu_frequency,0.00142827447914
24.014451,24.162217,0.147766,core 0 cpu_idle,0.001967873705
24.162217,24.163408,0.00119099999938,core 0 cpu_frequency,0.00108626167293
24.163408,24.765428,0.60202,core 0 cpu_idle,0.00801740135
24.765428,24.765519,9.09999998839e-05,core 0 cpu_frequency,4.40782614438e-05
24.765519,24.812211,0.0466919999999,core 0 cpu_idle,0.000621820709999
24.812211,24.812272,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
24.812272,24.862169,0.049896999999,core 0 cpu_idle,0.000664503297486
24.862169,24.86223,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.86223,24.912065,0.0498349999998,core 0 cpu_idle,0.000663677612497
24.912065,24.912126,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
24.912126,24.962205,0.0500789999987,core 0 cpu_idle,0.000666927082483
24.962205,24.962633,0.000428000001193,core 0 cpu_frequency,0.000197704756551
24.962633,25.012224,0.0495909999991,core 0 cpu_idle,0.000660428142487
25.012224,25.013688,0.00146400000085,core 0 cpu_frequency,0.000741436212431
25.013688,25.062181,0.0484930000002,core 0 cpu_idle,0.000645805527503
25.062181,25.062242,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.062242,25.162065,0.0998230000005,core 0 cpu_idle,0.00132939280251
25.162065,25.162248,0.000183000000106,core 0 cpu_frequency,0.00012067138957
25.162248,25.31215,0.149901999999,core 0 cpu_idle,0.00199631988499
25.31215,25.312211,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.312211,25.362169,0.0499579999996,core 0 cpu_idle,0.000665315664995
25.362169,25.362504,0.000335000000632,core 0 cpu_frequency,0.000220901177917
25.362504,25.512193,0.149689,core 0 cpu_idle,0.0019934832575
25.512193,25.512254,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.512254,25.562089,0.0498349999998,core 0 cpu_idle,0.000663677612497
25.562089,25.562181,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.562181,25.612291,0.0501100000001,core 0 cpu_idle,0.000667339925002
25.612291,25.612901,0.000609999999142,core 0 cpu_frequency,0.000308931754565
25.612901,25.762193,0.149292,core 0 cpu_idle,0.00198819621
25.762193,25.762254,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.762254,25.812059,0.0498049999987,core 0 cpu_idle,0.000663278087483
25.812059,25.812242,0.000183000000106,core 0 cpu_frequency,0.00012067138957
25.812242,25.912095,0.0998529999997,core 0 cpu_idle,0.0013297923275
25.912095,25.912156,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.912156,25.962114,0.0499579999996,core 0 cpu_idle,0.000665315664995
25.962114,25.962205,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
25.962205,26.012285,0.0500800000009,core 0 cpu_idle,0.000666940400012
26.012285,26.013872,0.00158699999884,core 0 cpu_frequency,0.00104647811473
26.013872,26.162034,0.148162000001,core 0 cpu_idle,0.00197314743502
26.162034,26.162065,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.162065,26.212236,0.0501710000008,core 0 cpu_idle,0.00066815229251
26.212236,26.212419,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
26.212419,26.362108,0.149689,core 0 cpu_idle,0.0019934832575
26.362108,26.362199,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
26.362199,26.412248,0.0500489999995,core 0 cpu_idle,0.000666527557493
26.412248,26.412462,0.000213999999687,core 0 cpu_frequency,0.000108379336842
26.412462,26.562181,0.149719000001,core 0 cpu_idle,0.00199388278251
26.562181,26.562242,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.562242,26.612901,0.0506590000005,core 0 cpu_idle,0.000674651232506
26.612901,26.622453,0.00955199999953,core 0 cpu_frequency,0.00394710609581
26.622453,26.662217,0.039764000001,core 0 cpu_idle,0.000529557070014
26.662217,26.662248,3.09999995807e-05,core 0 cpu_frequency,1.56998102876e-05
26.662248,26.812211,0.149963,core 0 cpu_idle,0.0019971322525
26.812211,26.812272,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.812272,26.862077,0.0498049999987,core 0 cpu_idle,0.000663278087483
26.862077,26.862199,0.000122000001284,core 0 cpu_frequency,8.04475938464e-05
26.862199,27.01204,0.149840999999,core 0 cpu_idle,0.00199550751748
27.01204,27.012071,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
27.012071,27.062059,0.0499879999988,core 0 cpu_idle,0.000665715189985
27.062059,27.062089,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
27.062089,27.112047,0.0499579999996,core 0 cpu_idle,0.000665315664995
27.112047,27.112077,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
27.112077,27.212236,0.100159000001,core 0 cpu_idle,0.00133386748252
27.212236,27.217485,0.00524899999982,core 0 cpu_frequency,0.00184944840694
27.217485,27.312242,0.0947569999989,core 0 cpu_idle,0.00126192634749
27.312242,27.313493,0.00125099999968,core 0 cpu_frequency,0.00063356332034
27.313493,27.462175,0.148682000001,core 0 cpu_idle,0.00198007253501
27.462175,27.462236,6.10000006418e-05,core 0 cpu_frequency,2.14929232261e-05
27.462236,27.512285,0.0500489999995,core 0 cpu_idle,0.000666527557493
27.512285,27.512346,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
27.512346,27.662156,0.149810000001,core 0 cpu_idle,0.00199509467501
27.662156,27.662217,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
27.662217,27.712083,0.0498659999994,core 0 cpu_idle,0.000664090454992
27.712083,27.733995,0.0219120000002,core 0 cpu_frequency,0.0144489152281
27.733995,27.766069,0.0320740000006,core 0 cpu_idle,0.000427145495009
27.766069,27.766282,0.000212999999349,core 0 cpu_frequency,0.000194268459906
27.766282,27.962144,0.195862,core 0 cpu_idle,0.00260839218501
27.962144,27.963975,0.00183099999958,core 0 cpu_frequency,0.00120737330123
27.963975,28.062028,0.0980529999997,core 0 cpu_idle,0.0013058208275
28.062028,28.062089,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
28.062089,28.112077,0.0499879999988,core 0 cpu_idle,0.000665715189985
28.112077,28.120775,0.00869800000146,core 0 cpu_frequency,0.00573551773796
28.120775,28.162401,0.0416259999984,core 0 cpu_idle,0.000554354254978
28.162401,28.162919,0.000518000000739,core 0 cpu_frequency,0.000262338769374
28.162919,28.212236,0.0493170000009,core 0 cpu_idle,0.000656779147512
28.212236,28.220964,0.00872799999888,core 0 cpu_frequency,0.00575529993126
28.220964,28.262224,0.04126,core 0 cpu_idle,0.00054948005
28.262224,28.262285,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
28.262285,28.313493,0.051207999999,core 0 cpu_idle,0.000681962539986
28.313493,28.337388,0.0238950000003,core 0 cpu_frequency,0.00841923598509
28.337388,28.36342,0.0260319999998,core 0 cpu_idle,0.000346681159997
28.36342,28.363481,6.10000006418e-05,core 0 cpu_frequency,3.0893175825e-05
28.363481,28.412187,0.0487059999996,core 0 cpu_idle,0.000648642154994
28.412187,28.412279,9.20000002225e-05,core 0 cpu_frequency,6.06653981467e-05
28.412279,28.512102,0.0998230000005,core 0 cpu_idle,0.00132939280251
28.512102,28.523057,0.0109549999997,core 0 cpu_frequency,0.00722379820733
