Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.309,20.309,screen bright,16.351547642
0,20.309,20.309,wifi running,0.2441913542
0,20.309,20.309,phone_scanning,9.4801883966
0.0,23.464099,23.464099,core 0 cpu_idle start,0.312483138433
23.464099,23.547778,0.0836789999994,core 0 cpu_idle,0.00111439508249
23.547778,23.547808,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
23.547808,23.597613,0.0498050000024,core 0 cpu_idle,0.000663278087532
23.597613,23.597644,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
23.597644,23.698291,0.100646999999,core 0 cpu_idle,0.00134036642249
23.698291,23.703295,0.00500399999873,core 0 cpu_frequency,0.00456394073285
23.703295,24.147662,0.444367,core 0 cpu_idle,0.0059178575225
24.147662,24.147723,6.10000024608e-05,core 0 cpu_frequency,4.02237981227e-05
24.147723,24.247607,0.0998839999993,core 0 cpu_idle,0.00133020516999
24.247607,24.247638,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.247638,24.297595,0.0499569999993,core 0 cpu_idle,0.00066530234749
24.297595,24.297656,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
24.297656,24.347613,0.0499570000029,core 0 cpu_idle,0.000665302347539
24.347613,24.347918,0.000304999997752,core 0 cpu_frequency,0.000201118981018
24.347918,24.497607,0.149689000002,core 0 cpu_idle,0.00199348325752
24.497607,24.497638,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.497638,24.548541,0.0509029999994,core 0 cpu_idle,0.000677900702492
24.548541,24.552722,0.00418100000024,core 0 cpu_frequency,0.00275697857666
24.552722,24.897601,0.344879,core 0 cpu_idle,0.0045929260825
24.897601,24.897631,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.897631,24.947589,0.0499579999996,core 0 cpu_idle,0.000665315664995
24.947589,24.954821,0.00723199999993,core 0 cpu_frequency,0.00476882780795
24.954821,25.047656,0.0928349999995,core 0 cpu_idle,0.00123633011249
25.047656,25.05556,0.00790400000187,core 0 cpu_frequency,0.00521194897723
25.05556,25.097735,0.0421749999987,core 0 cpu_idle,0.000561665562482
25.097735,25.097827,9.20000020415e-05,core 0 cpu_frequency,3.80165168436e-05
25.097827,25.147692,0.0498650000009,core 0 cpu_idle,0.000664077137512
25.147692,25.158435,0.0107429999989,core 0 cpu_frequency,0.00378522084862
25.158435,25.197894,0.0394589999996,core 0 cpu_idle,0.000525495232495
25.197894,25.197955,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.197955,25.297564,0.0996090000008,core 0 cpu_idle,0.00132654285751
25.297564,25.297625,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.297625,25.347735,0.0501100000001,core 0 cpu_idle,0.000667339925002
25.347735,25.350665,0.00293000000238,core 0 cpu_frequency,0.00121074339098
25.350665,25.398791,0.0481259999979,core 0 cpu_idle,0.000640918004972
25.398791,25.399859,0.0010680000014,core 0 cpu_frequency,0.000540883794707
25.399859,25.447924,0.048064999999,core 0 cpu_idle,0.000640105637487
