Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.412,20.412,screen bright,16.434476856
0,20.412,20.412,wifi running,0.2454298056
0,20.412,20.412,phone_scanning,9.5282685288
0.0,23.643847,23.643847,core 0 cpu_idle start,0.314876932422
23.643847,24.451189,0.807342,core 0 cpu_idle,0.010751777085
24.451189,24.45125,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
24.45125,24.501146,0.0498960000004,core 0 cpu_idle,0.000664489980006
24.501146,24.501207,6.09999997323e-05,core 0 cpu_frequency,2.14929229057e-05
24.501207,24.601397,0.10019,core 0 cpu_idle,0.001334280325
24.601397,24.601641,0.000243999999839,core 0 cpu_frequency,0.000160895185894
24.601641,24.751116,0.149475,core 0 cpu_idle,0.0019906333125
24.751116,24.758135,0.00701899999967,core 0 cpu_frequency,0.00462837422328
24.758135,24.801256,0.0431210000006,core 0 cpu_idle,0.000574263917508
24.801256,24.801317,6.09999997323e-05,core 0 cpu_frequency,2.7574073879e-05
24.801317,24.851275,0.0499579999996,core 0 cpu_idle,0.000665315664995
24.851275,24.855791,0.00451599999997,core 0 cpu_frequency,0.00228710787798
24.855791,24.901384,0.0455930000007,core 0 cpu_idle,0.00060718477751
24.901384,24.901415,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
24.901415,25.001116,0.0997010000001,core 0 cpu_idle,0.0013277680675
25.001116,25.001177,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.001177,25.051104,0.049927,core 0 cpu_idle,0.0006649028225
25.051104,25.051378,0.00027399999999,core 0 cpu_frequency,0.000180677380994
25.051378,25.151232,0.0998540000001,core 0 cpu_idle,0.001329805645
25.151232,25.151262,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
25.151262,25.201189,0.049927,core 0 cpu_idle,0.0006649028225
25.201189,25.20122,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.20122,25.258318,0.0570980000002,core 0 cpu_idle,0.000760402615003
25.258318,25.259539,0.00122100000044,core 0 cpu_frequency,0.000805135336791
25.259539,25.351091,0.0915519999999,core 0 cpu_idle,0.00121924376
25.351091,25.351153,6.20000000708e-05,core 0 cpu_frequency,4.08832030467e-05
25.351153,25.401079,0.0499259999997,core 0 cpu_idle,0.000664889504996
25.401079,25.40114,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
25.40114,25.551134,0.149994,core 0 cpu_idle,0.001997545095
25.551134,25.551165,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
25.551165,25.751116,0.199951,core 0 cpu_idle,0.00266284744249
25.751116,25.751146,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
25.751146,25.801104,0.0499579999996,core 0 cpu_idle,0.000665315664995
25.801104,25.801134,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
25.801134,26.001299,0.200165,core 0 cpu_idle,0.0026656973875
26.001299,26.008013,0.0067140000001,core 0 cpu_frequency,0.00612356076909
26.008013,26.251391,0.243378,core 0 cpu_idle,0.003241186515
26.251391,26.251421,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
26.251421,26.351091,0.0996700000005,core 0 cpu_idle,0.00132735522501
26.351091,26.369707,0.0186160000003,core 0 cpu_frequency,0.0122755114042
26.369707,26.401079,0.0313719999995,core 0 cpu_idle,0.000417796609993
26.401079,26.40111,3.10000004902e-05,core 0 cpu_frequency,2.04416018232e-05
26.40111,26.451098,0.0499879999998,core 0 cpu_idle,0.000665715189997
26.451098,26.451128,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
26.451128,26.551104,0.0999759999995,core 0 cpu_idle,0.00133143037999
26.551104,26.551134,3.00000001516e-05,core 0 cpu_frequency,1.97821951e-05
26.551134,26.601091,0.0499570000002,core 0 cpu_idle,0.000665302347502
26.601091,26.601122,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
26.601122,26.654162,0.0530400000007,core 0 cpu_idle,0.000706360200009
26.654162,26.654192,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
26.654192,26.70122,0.047028,core 0 cpu_idle,0.000626295389999
26.70122,26.701281,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.701281,26.751085,0.0498040000002,core 0 cpu_idle,0.000663264770003
26.751085,26.751146,6.09999997323e-05,core 0 cpu_frequency,4.02237963235e-05
26.751146,27.101091,0.349945,core 0 cpu_idle,0.0046603925375
27.101091,27.101122,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
27.101122,27.151079,0.0499570000002,core 0 cpu_idle,0.000665302347502
27.151079,27.151934,0.000855000000229,core 0 cpu_frequency,0.000563792557651
