Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,19.344,19.344,screen bright,17.457457056
0,19.344,19.344,wifi running,0.2607068256
0,19.344,19.344,phone_scanning,10.1213649888
0.0,23.544878,23.544878,core 0 cpu_idle start,0.351466166345
23.544878,23.710039,0.165160999997,core 0 cpu_idle,0.00246544082746
23.710039,23.7101,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
23.7101,23.858751,0.148651000003,core 0 cpu_idle,0.00221898780255
23.858751,23.860247,0.00149599999713,core 0 cpu_frequency,0.00152939146507
23.860247,25.311449,1.451202,core 0 cpu_idle,0.0216628178551
25.311449,25.316057,0.00460799999564,core 0 cpu_frequency,0.00261583026953
25.316057,25.417711,0.101654000006,core 0 cpu_idle,0.00151744008508
25.417711,25.417772,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.417772,25.458452,0.0406799999982,core 0 cpu_idle,0.000607250699974
25.458452,25.458544,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
25.458544,25.558611,0.100066999999,core 0 cpu_idle,0.00149375014249
25.558611,25.558763,0.000152000000526,core 0 cpu_frequency,8.62860682984e-05
25.558763,25.658556,0.0997930000012,core 0 cpu_idle,0.00148966000752
25.658556,25.658617,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
25.658617,25.708422,0.0498049999951,core 0 cpu_idle,0.000743464137427
25.708422,25.719652,0.0112300000037,core 0 cpu_frequency,0.00830036813774
25.719652,25.858354,0.138701999997,core 0 cpu_idle,0.00207047410495
25.858354,25.858416,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
25.858416,25.908373,0.0499570000029,core 0 cpu_idle,0.000745733117543
25.908373,25.908403,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
25.908403,26.058428,0.150024999995,core 0 cpu_idle,0.00223949818743
26.058428,26.058489,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
26.058489,26.159593,0.101104000001,core 0 cpu_idle,0.00150922996002
26.159593,26.159685,9.20000020415e-05,core 0 cpu_frequency,5.22257791589e-05
26.159685,26.308916,0.149231000003,core 0 cpu_idle,0.00222764575255
26.308916,26.308977,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.308977,26.358354,0.0493769999957,core 0 cpu_idle,0.000737075167436
26.358354,26.358416,6.19999991613e-05,core 0 cpu_frequency,4.58257183801e-05
26.358416,26.408464,0.0500480000046,core 0 cpu_idle,0.000747091520069
26.408464,26.408525,6.09999988228e-05,core 0 cpu_frequency,3.15840303905e-05
26.408525,26.458574,0.0500489999977,core 0 cpu_idle,0.000747106447465
26.458574,26.458849,0.000275000005786,core 0 cpu_frequency,0.000156109665784
26.458849,26.50847,0.0496209999983,core 0 cpu_idle,0.000740717477475
26.50847,26.508531,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.508531,26.558519,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.558519,26.558611,9.20000020415e-05,core 0 cpu_frequency,4.66147450344e-05
26.558611,26.608599,0.0499879999988,core 0 cpu_idle,0.000746195869983
26.608599,26.608812,0.000212999999349,core 0 cpu_frequency,0.00012091402913
26.608812,26.708483,0.0996710000036,core 0 cpu_idle,0.00148783885255
26.708483,26.708544,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
26.708544,26.758348,0.0498039999948,core 0 cpu_idle,0.000743449209922
26.758348,26.758409,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
26.758409,26.808489,0.0500799999936,core 0 cpu_idle,0.000747569199905
26.808489,26.808611,0.000122000004922,core 0 cpu_frequency,6.18152064937e-05
26.808611,26.858538,0.049927,core 0 cpu_idle,0.0007452852925
26.858538,26.858599,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
26.858599,26.908586,0.0499869999985,core 0 cpu_idle,0.000746180942478
26.908586,26.908617,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
26.908617,26.958422,0.0498049999951,core 0 cpu_idle,0.000743464137427
26.958422,26.958452,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
26.958452,27.008379,0.049927,core 0 cpu_idle,0.0007452852925
27.008379,27.008562,0.000182999996468,core 0 cpu_frequency,0.00013525978089
27.008562,27.158464,0.149902000005,core 0 cpu_idle,0.00223766210507
27.158464,27.158495,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
27.158495,27.208422,0.049927,core 0 cpu_idle,0.0007452852925
27.208422,27.208483,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
27.208483,27.408342,0.199859,core 0 cpu_idle,0.0029833952225
27.408342,27.408403,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
27.408403,27.558367,0.149963999997,core 0 cpu_idle,0.00223858760995
27.558367,27.558397,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
27.558397,27.758379,0.199981999998,core 0 cpu_idle,0.00298523130497
27.758379,27.758409,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
27.758409,27.808428,0.0500189999948,core 0 cpu_idle,0.000746658622422
27.808428,27.808519,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
27.808519,27.859728,0.0512089999975,core 0 cpu_idle,0.000764422347462
27.859728,27.859819,9.10000017029e-05,core 0 cpu_frequency,6.72603307587e-05
27.859819,28.008348,0.148528999998,core 0 cpu_idle,0.00221716664747
28.008348,28.008409,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
28.008409,28.158342,0.149933000001,core 0 cpu_idle,0.00223812485751
28.158342,28.158373,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
28.158373,28.208361,0.0499879999988,core 0 cpu_idle,0.000746195869983
28.208361,28.208391,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
28.208391,28.308367,0.0999759999977,core 0 cpu_idle,0.00149239173997
28.308367,28.308397,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
28.308397,28.358354,0.0499569999956,core 0 cpu_idle,0.000745733117435
28.358354,28.365251,0.0068969999993,core 0 cpu_frequency,0.00509774167598
28.365251,28.458361,0.0931100000016,core 0 cpu_idle,0.00138989952502
28.458361,28.458391,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
28.458391,28.508348,0.0499569999956,core 0 cpu_idle,0.000745733117435
28.508348,28.508379,3.10000032187e-05,core 0 cpu_frequency,2.2912861879e-05
28.508379,28.708361,0.199981999998,core 0 cpu_idle,0.00298523130497
28.708361,28.708422,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
28.708422,28.858416,0.149993999999,core 0 cpu_idle,0.00223903543499
28.858416,28.858507,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
28.858507,28.963335,0.104828000003,core 0 cpu_idle,0.00156481997005
28.963335,28.983599,0.0202639999989,core 0 cpu_frequency,0.0207163026108
28.983599,29.311541,0.327941999996,core 0 cpu_idle,0.00489535420494
29.311541,29.311602,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
29.311602,29.458361,0.146758999996,core 0 cpu_idle,0.00219074497244
29.458361,29.458422,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
29.458422,29.508348,0.0499259999997,core 0 cpu_idle,0.000745270364995
29.508348,29.508409,6.10000060988e-05,core 0 cpu_frequency,4.50865990077e-05
29.508409,29.80858,0.300170999995,core 0 cpu_idle,0.00448080260243
29.80858,29.816149,0.00756900000124,core 0 cpu_frequency,0.00773794386577
29.816149,30.311083,0.494934000002,core 0 cpu_idle,0.00738812728503
30.311083,30.311144,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.311144,30.358477,0.0473330000023,core 0 cpu_idle,0.000706563357534
30.358477,30.358538,6.09999988228e-05,core 0 cpu_frequency,3.15840303905e-05
30.358538,30.40941,0.0508719999998,core 0 cpu_idle,0.000759391779997
30.40941,30.409502,9.20000020415e-05,core 0 cpu_frequency,3.63343888063e-05
30.409502,30.459978,0.0504759999967,core 0 cpu_idle,0.000753480489951
30.459978,30.461748,0.00177000000258,core 0 cpu_frequency,0.00100477855646
30.461748,30.608507,0.146758999996,core 0 cpu_idle,0.00219074497244
30.608507,30.608568,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
30.608568,30.658403,0.0498350000053,core 0 cpu_idle,0.000743911962579
30.658403,30.658495,9.19999947655e-05,core 0 cpu_frequency,3.63343859327e-05
30.658495,30.7596,0.101105000002,core 0 cpu_idle,0.00150924488752
30.7596,30.762926,0.0033259999982,core 0 cpu_frequency,0.00188807540798
30.762926,30.858416,0.0954899999997,core 0 cpu_idle,0.001425426975
30.858416,30.858507,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
30.858507,30.959642,0.101135000004,core 0 cpu_idle,0.00150969271257
30.959642,30.96657,0.00692799999524,core 0 cpu_frequency,0.0039328281493
30.96657,31.058519,0.0919490000015,core 0 cpu_idle,0.00137256869752
31.058519,31.05858,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
31.05858,31.108416,0.0498359999983,core 0 cpu_idle,0.000743926889975
31.108416,31.108507,9.10000017029e-05,core 0 cpu_frequency,3.59394496726e-05
31.108507,31.208544,0.100037000004,core 0 cpu_idle,0.00149330231756
31.208544,31.208605,6.09999988228e-05,core 0 cpu_frequency,3.46279608317e-05
31.208605,31.308428,0.0998229999968,core 0 cpu_idle,0.00149010783245
31.308428,31.308489,6.09999988228e-05,core 0 cpu_frequency,2.40912785351e-05
31.308489,31.413011,0.104522000001,core 0 cpu_idle,0.00156025215502
31.413011,31.415239,0.00222800000483,core 0 cpu_frequency,0.00227773007894
31.415239,31.50847,0.0932309999989,core 0 cpu_idle,0.00139170575248
31.50847,31.508501,3.09999959427e-05,core 0 cpu_frequency,2.29128565011e-05
31.508501,31.558367,0.0498660000012,core 0 cpu_idle,0.000744374715018
31.558367,31.55855,0.000183000003744,core 0 cpu_frequency,0.000135259786268
31.55855,31.658373,0.0998229999968,core 0 cpu_idle,0.00149010783245
31.658373,31.658403,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
31.658403,31.708391,0.0499879999988,core 0 cpu_idle,0.000746195869983
31.708391,31.708452,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
31.708452,31.858416,0.149963999997,core 0 cpu_idle,0.00223858760995
31.858416,31.858446,3.00000028801e-05,core 0 cpu_frequency,2.21737371288e-05
31.858446,31.908342,0.0498960000041,core 0 cpu_idle,0.000744822540061
31.908342,31.908464,0.000121999997646,core 0 cpu_frequency,9.01731872598e-05
31.908464,32.008379,0.0999149999989,core 0 cpu_idle,0.00149148116248
32.008379,32.00844,6.09999988228e-05,core 0 cpu_frequency,4.50865936299e-05
32.00844,32.058367,0.049927,core 0 cpu_idle,0.0007452852925
