Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.328,20.328,screen bright,16.366845264
0,20.328,20.328,wifi running,0.2444198064
0,20.328,20.328,phone_scanning,9.4890575472
0.0,23.666183,23.666183,core 0 cpu_idle start,0.315174392102
23.666183,23.761184,0.0950009999997,core 0 cpu_idle,0.0012651758175
23.761184,23.761215,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
23.761215,23.911087,0.149872,core 0 cpu_idle,0.00199592036
23.911087,23.912613,0.00152600000001,core 0 cpu_frequency,0.00139180127101
23.912613,24.367569,0.454956,core 0 cpu_idle,0.00605887652999
24.367569,24.367599,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
24.367599,24.411026,0.0434270000005,core 0 cpu_idle,0.000578339072507
24.411026,24.411087,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
24.411087,24.462021,0.050933999999,core 0 cpu_idle,0.000678313544986
24.462021,24.462143,0.000121999999465,core 0 cpu_frequency,4.29858458114e-05
24.462143,24.578598,0.116455000001,core 0 cpu_idle,0.00155088946252
24.578598,24.600509,0.0219109999998,core 0 cpu_frequency,0.0199841137933
24.600509,25.165481,0.564972,core 0 cpu_idle,0.00752401461
25.165481,25.165512,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.165512,25.410965,0.245453,core 0 cpu_idle,0.00326882032749
25.410965,25.411056,9.09999998839e-05,core 0 cpu_frequency,3.20632129591e-05
25.411056,25.462143,0.0510869999998,core 0 cpu_idle,0.000680351122498
25.462143,25.464157,0.00201400000151,core 0 cpu_frequency,0.00101998123776
25.464157,25.520736,0.0565790000001,core 0 cpu_idle,0.000753490832501
25.520736,25.520797,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.520797,25.663681,0.142884000001,core 0 cpu_idle,0.00190285767001
25.663681,25.670089,0.00640799999928,core 0 cpu_frequency,0.00584447086735
25.670089,26.360977,0.690888000001,core 0 cpu_idle,0.00920090094001
26.360977,26.361038,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
26.361038,26.560928,0.19989,core 0 cpu_idle,0.002662035075
26.560928,26.560989,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.560989,26.611068,0.0500790000006,core 0 cpu_idle,0.000666927082507
