Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.307,20.307,screen bright,16.349937366
0,20.307,20.307,wifi running,0.2441673066
0,20.307,20.307,phone_scanning,9.4792548018
0.0,23.537113,23.537113,core 0 cpu_idle start,0.313455502378
23.537113,23.830143,0.293029999999,core 0 cpu_idle,0.00390242702499
23.830143,23.833561,0.00341800000024,core 0 cpu_frequency,0.00225385141716
23.833561,23.93024,0.0966790000002,core 0 cpu_idle,0.0012875225825
23.93024,23.931583,0.00134299999991,core 0 cpu_frequency,0.00122489456541
23.931583,24.432865,0.501281999999,core 0 cpu_idle,0.00667582303499
24.432865,24.432895,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
24.432895,24.480289,0.0473939999993,core 0 cpu_idle,0.00063116959499
24.480289,24.487369,0.00708000000122,core 0 cpu_frequency,0.00327044316057
24.487369,24.530155,0.042786,core 0 cpu_idle,0.000569802555
24.530155,24.530216,6.09999988228e-05,core 0 cpu_frequency,3.08931749038e-05
24.530216,24.68024,0.150024,core 0 cpu_idle,0.00199794462001
24.68024,24.680515,0.000275000000329,core 0 cpu_frequency,0.000181336787717
24.680515,24.730014,0.0494989999988,core 0 cpu_idle,0.000659202932484
24.730014,24.756138,0.026124,core 0 cpu_frequency,0.017226335406
24.756138,24.783023,0.0268850000011,core 0 cpu_idle,0.000358040987515
24.783023,24.783512,0.000489000000016,core 0 cpu_frequency,0.000445996606515
24.783512,25.032718,0.249206,core 0 cpu_idle,0.00331880090501
25.032718,25.032749,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
25.032749,25.080173,0.0474240000003,core 0 cpu_idle,0.000631569120004
25.080173,25.080295,0.000121999999465,core 0 cpu_frequency,8.0447592647e-05
25.080295,25.130069,0.0497739999992,core 0 cpu_idle,0.000662865244989
25.130069,25.130161,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.130161,25.23035,0.100189000001,core 0 cpu_idle,0.00133426700751
25.23035,25.230594,0.000244000000748,core 0 cpu_frequency,0.000123572702379
25.230594,25.280246,0.0496519999997,core 0 cpu_idle,0.000661240509996
25.280246,25.280307,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
25.280307,25.330112,0.0498050000006,core 0 cpu_idle,0.000663278087507
25.330112,25.330204,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.330204,25.430271,0.100066999999,core 0 cpu_idle,0.00133264227249
25.430271,25.430332,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.430332,25.530063,0.0997310000002,core 0 cpu_idle,0.0013281675925
25.530063,25.530155,9.20000002225e-05,core 0 cpu_frequency,3.24155560784e-05
25.530155,25.630344,0.100188999999,core 0 cpu_idle,0.00133426700748
25.630344,25.630588,0.000244000000748,core 0 cpu_frequency,0.000123572702379
25.630588,25.73032,0.0997319999988,core 0 cpu_idle,0.00132818090998
25.73032,25.730381,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
25.730381,25.832798,0.102417,core 0 cpu_idle,0.0013639383975
25.832798,25.83823,0.00543199999993,core 0 cpu_frequency,0.00495430177193
25.83823,26.230137,0.391907000001,core 0 cpu_idle,0.00521922147251
26.230137,26.23032,0.000182999998287,core 0 cpu_frequency,0.000120671388371
26.23032,26.283085,0.0527650000004,core 0 cpu_idle,0.000702697887505
26.283085,26.283115,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
26.283115,26.330051,0.0469359999988,core 0 cpu_idle,0.000625070179984
26.330051,26.330112,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
26.330112,26.580051,0.249938999999,core 0 cpu_idle,0.00332856263249
26.580051,26.580173,0.000122000001284,core 0 cpu_frequency,8.04475938464e-05
26.580173,26.632816,0.0526429999991,core 0 cpu_idle,0.000701073152488
26.632816,26.632877,6.10000006418e-05,core 0 cpu_frequency,5.56355690854e-05
26.632877,27.634403,1.001526,core 0 cpu_idle,0.013337822505
27.634403,27.634464,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
27.634464,27.685184,0.0507200000011,core 0 cpu_idle,0.000675463600015
27.685184,27.688572,0.00338799999918,core 0 cpu_frequency,0.00309005419725
27.688572,28.030094,0.341522000001,core 0 cpu_idle,0.00454821923501
28.030094,28.030124,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
28.030124,28.080051,0.049927,core 0 cpu_idle,0.0006649028225
28.080051,28.080082,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
28.080082,28.130039,0.0499569999993,core 0 cpu_idle,0.00066530234749
28.130039,28.130069,2.99999992421e-05,core 0 cpu_frequency,1.97821945003e-05
28.130069,28.180362,0.0502930000002,core 0 cpu_idle,0.000669777027503
28.180362,28.181766,0.00140400000055,core 0 cpu_frequency,0.000925806726361
28.181766,28.330326,0.14856,core 0 cpu_idle,0.0019784478
28.330326,28.331089,0.000763000000006,core 0 cpu_frequency,0.000503127159504
28.331089,28.380008,0.0489190000008,core 0 cpu_idle,0.00065147878251
28.380008,28.380039,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
28.380039,28.480045,0.100006000001,core 0 cpu_idle,0.00133182990501
28.480045,28.480076,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
28.480076,28.530002,0.0499259999997,core 0 cpu_idle,0.000664889504996
28.530002,28.530033,3.09999995807e-05,core 0 cpu_frequency,2.04416012235e-05
28.530033,28.580143,0.0501100000001,core 0 cpu_idle,0.000667339925002
28.580143,28.580875,0.000732000000426,core 0 cpu_frequency,0.000482685558281
28.580875,28.63303,0.0521549999994,core 0 cpu_idle,0.000694574212492
28.63303,28.63306,3.00000010611e-05,core 0 cpu_frequency,1.97821956997e-05
28.63306,28.680179,0.0471189999989,core 0 cpu_idle,0.000627507282486
28.680179,28.684238,0.00405900000078,core 0 cpu_frequency,0.00267653098401
28.684238,28.733463,0.0492250000007,core 0 cpu_idle,0.000655553937509
28.733463,28.748447,0.0149839999995,core 0 cpu_frequency,0.0136662845635
28.748447,29.230289,0.481841999999,core 0 cpu_idle,0.00641693083499
29.230289,29.23035,6.10000006418e-05,core 0 cpu_frequency,4.86259980116e-05
29.23035,29.333255,0.102905,core 0 cpu_idle,0.0013704373375
29.333255,29.333286,3.09999995807e-05,core 0 cpu_frequency,1.43197368063e-05
29.333286,29.380191,0.0469050000011,core 0 cpu_idle,0.000624657337514
29.380191,29.380283,9.20000002225e-05,core 0 cpu_frequency,4.65929861127e-05
29.380283,29.480198,0.0999149999989,core 0 cpu_idle,0.00133061801248
29.480198,29.480289,9.09999998839e-05,core 0 cpu_frequency,6.00059914235e-05
29.480289,29.530857,0.0505680000006,core 0 cpu_idle,0.000673439340008
29.530857,29.530979,0.000121999999465,core 0 cpu_frequency,8.0447592647e-05
29.530979,29.730228,0.199249000001,core 0 cpu_idle,0.00265349855752
29.730228,29.730289,6.09999988228e-05,core 0 cpu_frequency,5.56355674263e-05
29.730289,30.033329,0.303040000001,core 0 cpu_idle,0.00403573520001
30.033329,30.03339,6.10000006418e-05,core 0 cpu_frequency,4.02237969232e-05
30.03339,30.130588,0.0971979999995,core 0 cpu_idle,0.00129443436499
30.130588,30.141819,0.0112310000004,core 0 cpu_frequency,0.00507679385418
30.141819,30.180301,0.0384819999999,core 0 cpu_idle,0.000512484034999
30.180301,30.180484,0.000183000000106,core 0 cpu_frequency,9.26795265539e-05
30.180484,30.280155,0.0996709999999,core 0 cpu_idle,0.0013273685425
30.280155,30.280216,6.09999988228e-05,core 0 cpu_frequency,4.02237957238e-05
30.280216,30.332431,0.0522149999997,core 0 cpu_idle,0.000695373262496
30.332431,30.332462,3.10000013997e-05,core 0 cpu_frequency,2.04416024229e-05
30.332462,30.38013,0.0476679999992,core 0 cpu_idle,0.00063481858999
30.38013,30.380191,6.10000006418e-05,core 0 cpu_frequency,2.52066032652e-05
30.380191,30.43021,0.0500190000002,core 0 cpu_idle,0.000666128032503
30.43021,30.430393,0.000183000000106,core 0 cpu_frequency,0.00012067138957
30.430393,30.580021,0.149627999999,core 0 cpu_idle,0.00199267088999
30.580021,30.580722,0.000700999999026,core 0 cpu_frequency,0.000462243955858
30.580722,30.780063,0.199341000001,core 0 cpu_idle,0.00265472376752
30.780063,30.781467,0.00140399999873,core 0 cpu_frequency,0.000925806725162
30.781467,30.883152,0.101685000001,core 0 cpu_idle,0.00135418998752
30.883152,30.883976,0.000823999998829,core 0 cpu_frequency,0.000751536202932
30.883976,31.030094,0.146118000001,core 0 cpu_idle,0.00194592646501
31.030094,31.083194,0.0530999999992,core 0 cpu_frequency,0.0350144851495
31.083194,31.090458,0.00726399999985,core 0 cpu_frequency,0.00662519294386
31.090458,31.230106,0.139648,core 0 cpu_idle,0.00185976224
31.230106,31.230137,3.10000013997e-05,core 0 cpu_frequency,2.47115736157e-05
31.230137,31.283451,0.0533139999989,core 0 cpu_idle,0.000710009194985
